"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs5243B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 08:56:34 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.703,10.811,83.514,0.0,0.0,2.973,4084002.0,614.0,206802944.0,47206400.0,356634624.0,357564416.0,346.0,5.0,6.0,0.0,1.0
2.941,4.545,89.840,0.0,0.0,2.674,4000699.0,704.0,207126528.0,47206400.0,356634624.0,357240832.0,345.0,5.0,6.0,0.0,1.0
1.385,1.939,95.568,0.0,0.0,1.108,4013079.0,712.0,206766080.0,47206400.0,356634624.0,357601280.0,346.0,6.0,6.0,0.0,1.0
1.070,4.813,92.246,0.0,0.0,1.872,4007650.0,924.0,206798848.0,47206400.0,356634624.0,357568512.0,346.0,5.0,6.0,0.0,1.0
1.583,3.166,91.293,0.0,0.0,3.958,3857769.0,614.0,206995456.0,47206400.0,356634624.0,357371904.0,346.0,5.0,6.0,0.0,1.0
1.832,5.236,90.314,0.0,0.0,2.618,3574860.0,778.0,206430208.0,47214592.0,356634624.0,357928960.0,346.0,5.0,6.0,0.0,1.0
1.289,0.515,97.938,0.0,0.0,0.258,710798.0,884.0,206430208.0,47214592.0,356634624.0,357928960.0,346.0,4.0,6.0,0.0,1.0
2.493,3.047,93.906,0.0,0.0,0.554,4066368.0,614.0,206331904.0,47214592.0,356634624.0,358027264.0,346.0,4.0,6.0,0.0,1.0
1.877,5.094,90.080,0.0,0.0,2.949,4094601.0,712.0,206790656.0,47214592.0,356634624.0,357568512.0,346.0,4.0,6.0,0.0,1.0
1.090,3.270,94.005,0.0,0.0,1.635,4091622.0,712.0,206921728.0,47214592.0,356634624.0,357437440.0,346.0,4.0,6.0,0.0,1.0
1.042,5.208,88.542,0.0,0.0,5.208,4103199.0,614.0,205144064.0,47222784.0,356634624.0,359206912.0,346.0,4.0,6.0,0.0,1.0
0.824,10.989,83.242,0.0,0.0,4.945,4116048.0,826.0,205971456.0,47222784.0,356634624.0,358379520.0,346.0,4.0,6.0,0.0,1.0
4.249,10.198,84.986,0.0,0.0,0.567,4078634.0,704.0,205664256.0,47222784.0,356638720.0,358682624.0,346.0,4.0,6.0,0.0,1.0
4.121,6.044,87.912,0.0,0.0,1.923,4123425.0,704.0,206139392.0,47222784.0,356638720.0,358207488.0,346.0,3.0,6.0,0.0,1.0
1.039,6.234,89.610,0.0,0.0,3.117,4120164.0,712.0,206893056.0,47222784.0,356638720.0,357453824.0,347.0,4.0,6.0,0.0,1.0
2.432,8.108,88.378,0.0,0.0,1.081,4125834.0,712.0,206594048.0,47226880.0,356638720.0,357748736.0,347.0,4.0,6.0,0.0,1.0
1.823,7.812,87.500,0.0,0.0,2.865,4184340.0,614.0,206598144.0,47226880.0,356638720.0,357744640.0,346.0,4.0,6.0,0.0,1.0
2.941,6.150,89.572,0.0,0.0,1.337,4120269.0,712.0,205590528.0,47226880.0,356638720.0,358752256.0,346.0,4.0,6.0,0.0,1.0
1.950,3.064,93.872,0.0,0.0,1.114,4200537.0,614.0,206278656.0,47226880.0,356638720.0,358064128.0,346.0,4.0,6.0,0.0,1.0
3.937,2.625,91.864,0.0,0.0,1.575,3029394.0,614.0,206368768.0,47226880.0,356638720.0,357974016.0,346.0,4.0,6.0,0.0,1.0
1.013,2.532,96.203,0.253,0.0,0.0,545121.0,712.0,206401536.0,47230976.0,356642816.0,357933056.0,346.0,4.0,6.0,0.0,1.0
3.636,5.974,89.091,0.0,0.0,1.299,2085969.0,712.0,206172160.0,47230976.0,356642816.0,358162432.0,346.0,4.0,6.0,0.0,1.0
2.133,6.133,89.600,0.0,0.0,2.133,4004988.0,614.0,204251136.0,47230976.0,356646912.0,360079360.0,346.0,4.0,6.0,0.0,1.0
1.955,4.469,92.179,0.0,0.0,1.397,4124685.0,712.0,204857344.0,47230976.0,356646912.0,359473152.0,346.0,4.0,6.0,0.0,1.0
1.381,11.326,84.254,0.0,0.0,3.039,4129854.0,614.0,204201984.0,47230976.0,356646912.0,360128512.0,346.0,4.0,6.0,0.0,1.0
2.180,11.989,82.561,0.0,0.0,3.270,4119309.0,704.0,204660736.0,47239168.0,356638720.0,359669760.0,346.0,4.0,6.0,0.0,1.0
1.867,6.133,88.800,0.0,0.0,3.200,3994695.0,1014.0,204935168.0,47243264.0,356646912.0,359383040.0,346.0,5.0,6.0,0.0,1.0
1.542,9.254,86.632,0.0,0.0,2.571,4156477.0,736.0,205697024.0,47243264.0,356646912.0,358621184.0,346.0,4.0,6.0,0.0,1.0
3.315,3.315,91.713,0.0,0.0,1.657,4130088.0,614.0,205852672.0,47243264.0,356646912.0,358465536.0,345.0,4.0,6.0,0.0,1.0
2.235,2.793,93.855,0.0,0.0,1.117,4161636.0,712.0,206090240.0,47243264.0,356646912.0,358227968.0,346.0,5.0,6.0,0.0,1.0
2.156,4.582,91.105,0.0,0.0,2.156,4121580.0,712.0,206319616.0,47243264.0,356646912.0,357998592.0,346.0,5.0,6.0,0.0,1.0
0.804,6.702,91.421,0.536,0.0,0.536,4124157.0,614.0,205758464.0,47251456.0,356642816.0,358555648.0,346.0,5.0,6.0,0.0,1.0
1.554,1.813,95.337,0.0,0.0,1.295,1664658.0,1095.0,206528512.0,47251456.0,356651008.0,357777408.0,345.0,3.0,6.0,0.0,1.0
2.910,5.026,89.947,0.0,0.0,2.116,2770767.0,1326.0,205897728.0,47251456.0,356651008.0,358408192.0,346.0,4.0,6.0,0.0,1.0
1.370,2.466,94.247,0.0,0.0,1.918,4133750.0,1050.0,206913536.0,47251456.0,356651008.0,357392384.0,346.0,4.0,6.0,0.0,1.0
2.100,4.462,90.289,0.0,0.0,3.150,4090702.0,704.0,206749696.0,47251456.0,356651008.0,357556224.0,346.0,4.0,6.0,0.0,1.0
1.950,6.964,89.136,0.0,0.0,1.950,4101657.0,896.0,205496320.0,47259648.0,356651008.0,358801408.0,345.0,3.0,6.0,0.0,1.0
1.412,14.407,82.486,0.0,0.0,1.695,4128573.0,712.0,206331904.0,47259648.0,356651008.0,357965824.0,346.0,4.0,6.0,0.0,1.0
2.151,14.516,81.452,0.0,0.0,1.882,4163967.0,712.0,205660160.0,47259648.0,356651008.0,358637568.0,346.0,4.0,6.0,0.0,1.0
1.090,4.360,92.916,0.0,0.0,1.635,4149807.0,614.0,205459456.0,47259648.0,356655104.0,358834176.0,346.0,4.0,6.0,0.0,1.0
1.923,2.473,94.780,0.0,0.0,0.824,4111389.0,712.0,206245888.0,47259648.0,356655104.0,358047744.0,346.0,4.0,6.0,0.0,1.0
1.108,2.216,94.737,0.0,0.0,1.939,4169256.0,614.0,205316096.0,47263744.0,356655104.0,358973440.0,346.0,4.0,6.0,0.0,1.0
2.122,6.366,89.125,0.0,0.0,2.387,4209615.0,614.0,205058048.0,47263744.0,356659200.0,359227392.0,346.0,4.0,6.0,0.0,1.0
2.308,7.179,86.154,0.0,0.0,4.359,4138692.0,712.0,206663680.0,47263744.0,356659200.0,357621760.0,346.0,4.0,6.0,0.0,1.0
1.575,6.562,87.927,0.0,0.0,3.937,4166502.0,712.0,206041088.0,47263744.0,356659200.0,358244352.0,346.0,4.0,6.0,0.0,1.0
2.801,2.241,93.838,0.0,0.0,1.120,4176390.0,614.0,205025280.0,47263744.0,356659200.0,359260160.0,346.0,4.0,6.0,0.0,1.0
2.222,1.667,93.889,0.0,0.0,2.222,4109989.0,924.0,206753792.0,47263744.0,356659200.0,357531648.0,346.0,4.0,6.0,0.0,1.0
3.968,4.762,88.624,0.0,0.0,2.646,3884769.0,614.0,206594048.0,47267840.0,356659200.0,357687296.0,346.0,4.0,6.0,0.0,1.0
2.910,4.762,90.212,0.0,0.0,2.116,4084031.0,782.0,206299136.0,47267840.0,356659200.0,357982208.0,345.0,3.0,6.0,0.0,1.0
1.355,11.111,83.469,0.0,0.0,4.065,3906072.0,712.0,206561280.0,47267840.0,356659200.0,357720064.0,346.0,4.0,6.0,0.0,1.0
2.557,11.364,85.227,0.0,0.0,0.852,3987451.0,712.0,206323712.0,47267840.0,356659200.0,357957632.0,347.0,4.0,6.0,0.0,1.0
3.270,11.989,82.289,0.0,0.0,2.452,4130460.0,614.0,203894784.0,47267840.0,356663296.0,360382464.0,347.0,4.0,6.0,0.0,1.0
2.162,5.676,87.027,0.0,0.0,5.135,3932259.0,1014.0,204247040.0,47276032.0,356663296.0,360022016.0,347.0,4.0,6.0,0.0,1.0
4.632,8.174,86.376,0.0,0.0,0.817,4112340.0,614.0,205438976.0,47276032.0,356663296.0,358830080.0,346.0,4.0,6.0,0.0,1.0
2.591,9.326,86.010,0.0,0.0,2.073,4133325.0,704.0,205242368.0,47276032.0,356663296.0,359026688.0,345.0,4.0,6.0,0.0,1.0
8.333,6.452,82.258,0.0,0.0,2.957,4153819.0,712.0,203927552.0,47276032.0,356667392.0,360337408.0,346.0,5.0,6.0,0.0,1.0
3.252,3.794,92.412,0.0,0.0,0.542,4064347.0,924.0,204681216.0,47276032.0,356667392.0,359583744.0,346.0,5.0,6.0,0.0,1.0
2.439,4.878,90.786,0.0,0.0,1.897,3933914.0,716.0,204472320.0,47284224.0,356667392.0,359784448.0,346.0,5.0,6.0,0.0,1.0
3.958,4.485,88.918,0.0,0.0,2.639,3699522.0,716.0,204468224.0,47284224.0,356667392.0,359788544.0,345.0,5.0,6.0,0.0,1.0
5.330,2.030,91.624,0.0,0.0,1.015,724262.0,1909.0,204111872.0,47284224.0,356671488.0,360140800.0,345.0,4.0,6.0,0.0,1.0
2.116,6.878,88.360,0.0,0.0,2.646,4061333.0,1104.0,204111872.0,47284224.0,356671488.0,360140800.0,346.0,4.0,6.0,0.0,1.0
5.962,5.420,86.721,0.0,0.0,1.897,4148154.0,838.0,204828672.0,47284224.0,356671488.0,359424000.0,346.0,4.0,6.0,0.0,1.0
5.382,11.048,81.303,0.283,0.0,1.983,4073648.0,716.0,205086720.0,47288320.0,356671488.0,359161856.0,345.0,4.0,6.0,0.0,1.0
8.242,14.011,75.0,0.0,0.0,2.747,4090031.0,814.0,204750848.0,47288320.0,356671488.0,359497728.0,346.0,5.0,6.0,0.0,1.0
8.011,10.773,79.558,0.0,0.0,1.657,3926205.0,814.0,205090816.0,47288320.0,356671488.0,359157760.0,346.0,5.0,6.0,0.0,1.0
6.266,7.311,83.551,0.0,0.0,2.872,4109481.0,716.0,205684736.0,47288320.0,356671488.0,358563840.0,346.0,5.0,6.0,0.0,1.0
8.719,3.542,85.286,0.0,0.0,2.452,4080471.0,924.0,204685312.0,47288320.0,356671488.0,359563264.0,346.0,5.0,6.0,0.0,1.0
5.571,1.950,90.251,0.0,0.0,2.228,4094102.0,704.0,204558336.0,47288320.0,356675584.0,359686144.0,346.0,5.0,6.0,0.0,1.0
3.571,4.121,90.659,0.0,0.0,1.648,4086438.0,716.0,205271040.0,47296512.0,356675584.0,358965248.0,346.0,5.0,6.0,0.0,1.0
3.252,6.233,89.973,0.0,0.0,0.542,4022383.0,818.0,204320768.0,47296512.0,356675584.0,359915520.0,345.0,5.0,6.0,0.0,1.0
2.413,4.826,90.617,0.0,0.0,2.145,4118295.0,790.0,204189696.0,47296512.0,356675584.0,360046592.0,346.0,6.0,6.0,0.0,1.0
0.789,5.789,90.789,0.0,0.0,2.632,4103748.0,712.0,206221312.0,47296512.0,356675584.0,358014976.0,346.0,6.0,6.0,0.0,1.0
1.397,2.793,95.251,0.0,0.0,0.559,4134108.0,614.0,205246464.0,47296512.0,356675584.0,358989824.0,346.0,6.0,6.0,0.0,1.0
1.644,3.562,93.699,0.0,0.0,1.096,4131432.0,712.0,205557760.0,47304704.0,356675584.0,358670336.0,346.0,6.0,6.0,0.0,1.0
2.419,4.570,90.054,0.0,0.0,2.957,4143678.0,782.0,205819904.0,47304704.0,356675584.0,358408192.0,346.0,6.0,6.0,0.0,1.0
1.635,13.079,82.561,0.0,0.0,2.725,4146354.0,770.0,205754368.0,47304704.0,356675584.0,358473728.0,346.0,6.0,6.0,0.0,1.0
2.168,13.821,79.133,0.0,0.0,4.878,4106946.0,778.0,203264000.0,47304704.0,356675584.0,360964096.0,346.0,6.0,6.0,0.0,1.0
2.452,7.629,88.011,0.0,0.0,1.907,4117023.0,712.0,205549568.0,47304704.0,356675584.0,358678528.0,346.0,6.0,6.0,0.0,1.0
1.913,3.825,93.989,0.0,0.0,0.273,4103706.0,614.0,205881344.0,47308800.0,356675584.0,358342656.0,346.0,6.0,6.0,0.0,1.0
1.050,3.937,93.438,0.0,0.0,1.575,2961957.0,712.0,205946880.0,47308800.0,356675584.0,358277120.0,346.0,6.0,6.0,0.0,1.0
2.030,1.015,96.954,0.0,0.0,0.0,125127.0,0.0,206135296.0,47308800.0,356675584.0,358088704.0,346.0,6.0,6.0,0.0,1.0
4.359,4.359,90.256,0.0,0.0,1.026,2035110.0,1228.0,205611008.0,47308800.0,356675584.0,358612992.0,346.0,6.0,6.0,0.0,1.0
2.446,6.250,89.402,0.0,0.0,1.902,4090551.0,712.0,205123584.0,47308800.0,356679680.0,359096320.0,346.0,6.0,6.0,0.0,1.0
3.005,4.098,92.350,0.0,0.0,0.546,3993417.0,712.0,204042240.0,47316992.0,356679680.0,360169472.0,346.0,6.0,6.0,0.0,1.0
1.928,4.408,92.287,0.0,0.0,1.377,4188798.0,614.0,204754944.0,47316992.0,356679680.0,359456768.0,346.0,6.0,6.0,0.0,1.0
2.387,4.509,89.655,0.0,0.0,3.448,4149523.0,1104.0,205770752.0,47316992.0,356679680.0,358440960.0,346.0,5.0,6.0,0.0,1.0
1.348,5.660,90.566,0.0,0.0,2.426,4181876.0,704.0,205901824.0,47316992.0,356679680.0,358309888.0,346.0,5.0,6.0,0.0,1.0
3.856,12.082,79.949,0.0,0.0,4.113,4156023.0,716.0,206721024.0,47316992.0,356679680.0,357490688.0,346.0,5.0,6.0,0.0,1.0
2.241,12.045,84.874,0.0,0.0,0.840,4158719.0,770.0,205246464.0,47325184.0,356679680.0,358957056.0,345.0,5.0,6.0,0.0,1.0
2.825,10.169,85.593,0.0,0.0,1.412,4150122.0,778.0,205598720.0,47325184.0,356679680.0,358604800.0,346.0,6.0,6.0,0.0,1.0
1.374,4.945,92.033,0.0,0.0,1.648,4148418.0,778.0,205430784.0,47325184.0,356679680.0,358772736.0,346.0,6.0,6.0,0.0,1.0
1.892,3.784,91.351,0.0,0.0,2.973,4150185.0,614.0,205824000.0,47325184.0,356679680.0,358379520.0,346.0,6.0,6.0,0.0,1.0
1.058,7.937,89.683,0.0,0.0,1.323,4137009.0,164.0,206184448.0,47325184.0,356679680.0,358019072.0,346.0,6.0,6.0,0.0,1.0
1.862,4.255,92.021,0.0,0.0,1.862,4167171.0,66.0,206897152.0,47333376.0,356679680.0,357298176.0,346.0,6.0,6.0,0.0,1.0
2.535,2.817,94.085,0.0,0.0,0.563,4107777.0,156.0,206307328.0,47333376.0,356679680.0,357888000.0,346.0,6.0,6.0,0.0,1.0
1.617,6.469,90.296,0.0,0.0,1.617,4095861.0,98.0,205365248.0,47333376.0,356679680.0,358830080.0,346.0,6.0,6.0,0.0,1.0
2.439,4.336,90.786,0.0,0.0,2.439,4113053.0,242.0,206667776.0,47333376.0,356679680.0,357527552.0,346.0,6.0,6.0,0.0,1.0
2.577,6.443,87.371,0.0,0.0,3.608,4013079.0,66.0,206733312.0,47333376.0,356679680.0,357462016.0,346.0,6.0,6.0,0.0,1.0
0.794,8.730,88.889,0.0,0.0,1.587,4168428.0,278.0,206700544.0,47333376.0,356679680.0,357494784.0,346.0,6.0,6.0,0.0,1.0
2.957,5.108,91.129,0.269,0.0,0.538,4096883.0,90.0,205774848.0,47341568.0,356679680.0,358412288.0,346.0,6.0,6.0,0.0,1.0
1.662,6.925,88.366,0.0,0.0,3.047,4068024.0,66.0,207388672.0,47341568.0,356679680.0,356798464.0,346.0,6.0,6.0,0.0,1.0
3.200,11.733,81.600,0.0,0.0,3.467,3885030.0,156.0,206520320.0,47341568.0,356687872.0,357658624.0,345.0,6.0,6.0,0.0,1.0
2.542,13.559,82.203,0.0,0.0,1.695,3710706.0,164.0,206385152.0,47341568.0,356691968.0,357789696.0,346.0,7.0,6.0,0.0,1.0
1.857,6.631,89.390,0.0,0.0,2.122,3997501.0,164.0,205983744.0,47341568.0,356691968.0,358191104.0,346.0,7.0,6.0,0.0,1.0
2.695,4.582,90.566,0.0,0.0,2.156,4019668.0,156.0,207384576.0,47349760.0,356691968.0,356782080.0,346.0,7.0,6.0,0.0,1.0
1.622,4.324,92.162,0.0,0.0,1.892,3991896.0,164.0,206344192.0,47349760.0,356691968.0,357822464.0,346.0,7.0,6.0,0.0,1.0
2.156,4.852,92.722,0.0,0.0,0.270,3928086.0,0.0,206204928.0,47349760.0,356691968.0,357961728.0,346.0,7.0,6.0,0.0,1.0
2.387,5.305,90.451,0.0,0.0,1.857,4047115.0,156.0,205910016.0,47349760.0,356691968.0,358256640.0,346.0,6.0,6.0,0.0,1.0
2.350,8.355,86.945,0.0,0.0,2.350,4131108.0,164.0,206049280.0,47349760.0,356691968.0,358117376.0,346.0,6.0,6.0,0.0,1.0
2.394,4.521,90.426,0.0,0.0,2.660,3688755.0,164.0,205742080.0,47353856.0,356691968.0,358420480.0,346.0,6.0,6.0,0.0,1.0
2.0,4.0,92.0,0.0,0.0,2.0,4109956.0,782.0,205750272.0,47353856.0,356691968.0,358412288.0,346.0,6.0,6.0,0.0,1.0
1.408,4.507,91.549,0.0,0.0,2.535,4153164.0,712.0,206041088.0,47353856.0,356691968.0,358121472.0,346.0,6.0,6.0,0.0,1.0
1.604,4.011,92.246,0.0,0.0,2.139,4084467.0,614.0,206598144.0,47353856.0,356691968.0,357564416.0,346.0,6.0,6.0,0.0,1.0
2.521,10.364,85.994,0.0,0.0,1.120,4050840.0,614.0,206987264.0,47353856.0,356691968.0,357175296.0,346.0,6.0,6.0,0.0,1.0
2.198,14.835,76.099,6.319,0.0,0.549,4013949.0,712.0,207032320.0,47362048.0,356683776.0,357130240.0,347.0,6.0,6.0,0.0,1.0
1.944,10.556,86.389,0.0,0.0,1.111,4146694.0,712.0,207491072.0,47362048.0,356691968.0,356663296.0,347.0,6.0,6.0,0.0,1.0
2.186,4.918,92.350,0.0,0.0,0.546,4119333.0,614.0,206090240.0,47362048.0,356691968.0,358064128.0,347.0,6.0,6.0,0.0,1.0
2.688,4.032,90.323,0.0,0.0,2.957,4107991.0,802.0,206405632.0,47362048.0,356691968.0,357748736.0,346.0,5.0,6.0,0.0,1.0
5.249,5.525,88.398,0.0,0.0,0.829,3684846.0,614.0,207896576.0,47362048.0,356691968.0,356257792.0,346.0,5.0,6.0,0.0,1.0
3.093,1.546,95.361,0.0,0.0,0.0,740604.0,692.0,206917632.0,47366144.0,356691968.0,357232640.0,346.0,5.0,6.0,0.0,1.0
4.813,5.348,87.968,0.0,0.0,1.872,4073622.0,712.0,207114240.0,47366144.0,356691968.0,357036032.0,346.0,5.0,6.0,0.0,1.0
4.683,3.581,89.807,0.0,0.0,1.928,4118476.0,1182.0,206327808.0,47366144.0,356691968.0,357822464.0,346.0,5.0,6.0,0.0,1.0
5.785,5.510,86.777,0.0,0.0,1.928,4108452.0,614.0,207626240.0,47366144.0,356696064.0,356519936.0,346.0,5.0,6.0,0.0,1.0
5.263,4.737,87.368,0.0,0.0,2.632,3969548.0,704.0,206548992.0,47366144.0,356696064.0,357597184.0,345.0,5.0,6.0,0.0,1.0
2.426,5.930,89.218,0.0,0.0,2.426,4026699.0,712.0,206221312.0,47366144.0,356696064.0,357924864.0,346.0,6.0,6.0,0.0,1.0
1.847,6.860,88.918,0.264,0.0,2.111,4124382.0,802.0,206802944.0,47374336.0,356696064.0,357335040.0,346.0,6.0,6.0,0.0,1.0
1.724,9.195,88.218,0.0,0.0,0.862,3962727.0,614.0,207163392.0,47374336.0,356696064.0,356974592.0,346.0,6.0,6.0,0.0,1.0
1.153,9.510,88.184,0.0,0.0,1.153,4145199.0,712.0,207163392.0,47374336.0,356696064.0,356974592.0,346.0,6.0,6.0,0.0,1.0
2.710,7.588,86.721,0.0,0.0,2.981,4092760.0,704.0,206639104.0,47374336.0,356696064.0,357498880.0,346.0,6.0,6.0,0.0,1.0
