"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1w_bs128B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:05:28 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.102,13.774,81.267,0.0,0.0,3.857,1370878.0,359255.0,152403968.0,61321216.0,379920384.0,374562816.0,350.0,4.0,6.0,0.0,0.0
1.972,10.986,83.099,0.0,0.0,3.944,1342556.0,350752.0,152399872.0,61321216.0,379924480.0,374562816.0,350.0,4.0,6.0,0.0,0.0
1.420,12.500,82.955,0.0,0.0,3.125,1322628.0,380912.0,152408064.0,61321216.0,379924480.0,374554624.0,349.0,3.0,6.0,0.0,0.0
0.279,13.092,82.730,0.0,0.0,3.900,1348548.0,366254.0,152395776.0,61325312.0,379924480.0,374562816.0,350.0,4.0,6.0,0.0,0.0
0.542,13.821,80.759,0.0,0.0,4.878,1309236.0,380773.0,152395776.0,61325312.0,379924480.0,374562816.0,349.0,3.0,6.0,0.0,0.0
0.840,11.204,82.353,0.0,0.0,5.602,1347304.0,373656.0,152395776.0,61325312.0,379924480.0,374562816.0,350.0,4.0,6.0,0.0,0.0
0.840,12.605,82.913,0.0,0.0,3.641,1329668.0,404973.0,152293376.0,61325312.0,379924480.0,374665216.0,349.0,3.0,6.0,0.0,0.0
0.852,11.648,83.523,0.0,0.0,3.977,1430956.0,327901.0,152268800.0,61325312.0,379924480.0,374689792.0,349.0,3.0,6.0,0.0,0.0
0.288,22.190,74.928,0.0,0.0,2.594,1353084.0,332826.0,152551424.0,61329408.0,379924480.0,374403072.0,350.0,4.0,6.0,0.0,0.0
0.872,20.349,75.0,0.0,0.0,3.779,1342160.0,348609.0,152928256.0,61329408.0,379924480.0,374026240.0,350.0,3.0,6.0,0.0,0.0
0.845,14.366,78.310,0.0,0.0,6.479,1219216.0,408605.0,152854528.0,61329408.0,379928576.0,374095872.0,350.0,3.0,6.0,0.0,0.0
0.563,11.831,83.099,0.0,0.0,4.507,1332236.0,366000.0,152854528.0,61329408.0,379928576.0,374095872.0,351.0,4.0,6.0,0.0,0.0
2.210,12.707,81.215,0.0,0.0,3.867,1382830.0,332126.0,153010176.0,61329408.0,379932672.0,373936128.0,350.0,4.0,6.0,0.0,0.0
1.111,14.444,80.833,0.278,0.0,3.333,1383107.0,294090.0,153075712.0,61337600.0,379932672.0,373862400.0,349.0,3.0,6.0,0.0,0.0
1.124,15.169,82.303,0.0,0.0,1.404,1402516.0,319246.0,152866816.0,61337600.0,379932672.0,374071296.0,350.0,4.0,6.0,0.0,0.0
1.084,14.092,79.675,0.0,0.0,5.149,1436594.0,320926.0,152891392.0,61337600.0,379932672.0,374046720.0,350.0,4.0,6.0,0.0,0.0
2.235,12.849,80.726,0.0,0.0,4.190,1437208.0,298124.0,153014272.0,61337600.0,379932672.0,373923840.0,350.0,4.0,6.0,0.0,0.0
0.836,13.928,81.337,0.0,0.0,3.900,1364388.0,356558.0,152821760.0,61337600.0,379932672.0,374116352.0,349.0,3.0,6.0,0.0,0.0
0.571,10.571,83.714,0.286,0.0,4.857,1423352.0,323583.0,152707072.0,61345792.0,379924480.0,374231040.0,350.0,4.0,6.0,0.0,0.0
1.120,14.846,81.232,0.0,0.0,2.801,1451940.0,300044.0,152870912.0,61345792.0,379932672.0,374059008.0,350.0,4.0,6.0,0.0,0.0
1.626,16.531,78.049,0.0,0.0,3.794,1371444.0,273242.0,152788992.0,61345792.0,379932672.0,374140928.0,349.0,3.0,6.0,0.0,0.0
0.838,19.553,77.095,0.0,0.0,2.514,1174148.0,207502.0,152764416.0,61345792.0,379932672.0,374165504.0,350.0,4.0,6.0,0.0,0.0
0.831,15.235,77.285,0.0,0.0,6.648,1096008.0,302730.0,152788992.0,61345792.0,379932672.0,374140928.0,350.0,4.0,6.0,0.0,0.0
1.067,14.667,76.267,0.0,0.0,8.0,1332226.0,311654.0,152748032.0,61345792.0,379932672.0,374181888.0,350.0,4.0,6.0,0.0,0.0
1.096,13.699,80.822,0.0,0.0,4.384,1359220.0,344440.0,152756224.0,61345792.0,379932672.0,374173696.0,349.0,3.0,6.0,0.0,0.0
0.562,12.360,83.146,0.0,0.0,3.933,1339872.0,381485.0,152756224.0,61345792.0,379932672.0,374173696.0,349.0,3.0,6.0,0.0,0.0
0.565,12.429,82.768,0.0,0.0,4.237,1416964.0,308188.0,152915968.0,61345792.0,379932672.0,374013952.0,350.0,4.0,6.0,0.0,0.0
0.833,11.111,85.0,0.0,0.0,3.056,1191654.0,417165.0,152915968.0,61345792.0,379932672.0,374013952.0,350.0,4.0,6.0,0.0,0.0
0.845,12.394,83.662,0.282,0.0,2.817,1137316.0,441526.0,152846336.0,61353984.0,379936768.0,374071296.0,349.0,3.0,6.0,0.0,0.0
0.813,13.821,79.675,0.0,0.0,5.691,1433288.0,311680.0,152846336.0,61353984.0,379936768.0,374071296.0,350.0,4.0,6.0,0.0,0.0
0.570,11.681,84.615,0.0,0.0,3.134,1333072.0,383330.0,152944640.0,61353984.0,379940864.0,373968896.0,350.0,4.0,6.0,0.0,0.0
1.108,12.742,80.609,0.0,0.0,5.540,1394652.0,342476.0,153026560.0,61353984.0,379940864.0,373886976.0,350.0,4.0,6.0,0.0,0.0
1.117,13.966,81.564,0.0,0.0,3.352,1431496.0,334054.0,152936448.0,61353984.0,379940864.0,373977088.0,349.0,3.0,6.0,0.0,0.0
0.882,13.529,81.765,0.294,0.0,3.529,1459568.0,318919.0,152780800.0,61358080.0,379940864.0,374128640.0,349.0,4.0,6.0,0.0,0.0
0.595,17.857,76.786,0.0,0.0,4.762,1367432.0,392966.0,152780800.0,61358080.0,379940864.0,374128640.0,350.0,4.0,6.0,0.0,0.0
0.590,21.239,75.811,0.0,0.0,2.360,1411724.0,318656.0,152780800.0,61358080.0,379940864.0,374128640.0,350.0,4.0,6.0,0.0,0.0
0.857,14.0,82.286,0.0,0.0,2.857,1347242.0,367313.0,152788992.0,61358080.0,379940864.0,374120448.0,350.0,4.0,6.0,0.0,0.0
1.408,11.268,82.535,0.0,0.0,4.789,1351724.0,390134.0,152780800.0,61358080.0,379940864.0,374128640.0,350.0,4.0,6.0,0.0,0.0
1.146,11.748,83.668,0.287,0.0,3.152,1340384.0,397208.0,152776704.0,61362176.0,379940864.0,374128640.0,349.0,3.0,6.0,0.0,0.0
1.111,13.056,81.667,0.0,0.0,4.167,1402600.0,345803.0,152776704.0,61362176.0,379940864.0,374128640.0,349.0,4.0,6.0,0.0,0.0
0.826,12.121,82.094,0.0,0.0,4.959,1293016.0,450092.0,152776704.0,61362176.0,379940864.0,374128640.0,350.0,4.0,6.0,0.0,0.0
0.840,12.325,82.633,0.0,0.0,4.202,1379362.0,347348.0,153047040.0,61362176.0,379940864.0,373858304.0,350.0,4.0,6.0,0.0,0.0
1.685,12.079,82.303,0.0,0.0,3.933,1347260.0,362094.0,153096192.0,61362176.0,379940864.0,373809152.0,349.0,3.0,6.0,0.0,0.0
0.843,11.236,83.708,0.0,0.0,4.213,1255428.0,418362.0,152875008.0,61366272.0,379944960.0,374022144.0,350.0,4.0,6.0,0.0,0.0
0.833,14.167,81.944,0.0,0.0,3.056,1300764.0,412154.0,152875008.0,61366272.0,379944960.0,374022144.0,350.0,4.0,6.0,0.0,0.0
0.840,11.204,84.034,0.0,0.0,3.922,1284240.0,428683.0,152842240.0,61366272.0,379944960.0,374054912.0,349.0,3.0,6.0,0.0,0.0
0.820,15.574,77.322,0.0,0.0,6.284,1191468.0,281208.0,152875008.0,61366272.0,379944960.0,374022144.0,350.0,4.0,6.0,0.0,0.0
0.836,21.448,73.259,0.0,0.0,4.457,1324668.0,352825.0,152875008.0,61366272.0,379944960.0,374022144.0,349.0,3.0,6.0,0.0,0.0
0.885,20.649,75.811,0.0,0.0,2.655,1380760.0,369478.0,152842240.0,61366272.0,379944960.0,374054912.0,350.0,4.0,6.0,0.0,0.0
0.817,14.986,80.109,0.0,0.0,4.087,1416258.0,326942.0,152842240.0,61374464.0,379944960.0,374046720.0,350.0,4.0,6.0,0.0,0.0
0.820,15.847,78.962,0.0,0.0,4.372,1467078.0,296078.0,153047040.0,61374464.0,379944960.0,373841920.0,350.0,4.0,6.0,0.0,0.0
1.535,2.813,93.350,0.0,0.0,2.302,275368.0,82734.0,153071616.0,61374464.0,379949056.0,373813248.0,349.0,3.0,6.0,0.0,0.0
2.314,9.254,80.977,0.0,0.0,7.455,1075920.0,226931.0,153022464.0,61374464.0,379949056.0,373862400.0,349.0,4.0,6.0,0.0,0.0
1.044,11.749,79.373,0.0,0.0,7.833,1261944.0,393226.0,152973312.0,61374464.0,379949056.0,373911552.0,350.0,4.0,6.0,0.0,0.0
0.549,13.736,81.319,0.0,0.0,4.396,1246644.0,435881.0,153006080.0,61374464.0,379949056.0,373878784.0,350.0,4.0,6.0,0.0,0.0
1.613,13.978,80.376,0.0,0.0,4.032,1208496.0,388886.0,153096192.0,61374464.0,379949056.0,373788672.0,350.0,4.0,6.0,0.0,0.0
1.127,14.085,81.690,0.0,0.0,3.099,1421572.0,340366.0,153055232.0,61374464.0,379949056.0,373829632.0,349.0,3.0,6.0,0.0,0.0
0.833,12.500,82.222,0.0,0.0,4.444,1408288.0,367257.0,153055232.0,61374464.0,379949056.0,373829632.0,350.0,4.0,6.0,0.0,0.0
0.822,13.151,80.548,0.0,0.0,5.479,1389424.0,351032.0,153034752.0,61374464.0,379953152.0,373846016.0,349.0,3.0,6.0,0.0,0.0
1.120,20.448,74.230,0.280,0.0,3.922,1438099.0,323633.0,152969216.0,61378560.0,379949056.0,373911552.0,349.0,4.0,6.0,0.0,0.0
0.571,23.143,72.571,0.0,0.0,3.714,1452992.0,288964.0,152948736.0,61378560.0,379953152.0,373927936.0,351.0,4.0,6.0,0.0,0.0
0.559,21.229,75.140,0.0,0.0,3.073,1286072.0,439613.0,152948736.0,61378560.0,379953152.0,373927936.0,350.0,3.0,6.0,0.0,0.0
1.348,14.825,80.054,0.0,0.0,3.774,1312950.0,426585.0,152944640.0,61378560.0,379957248.0,373927936.0,351.0,4.0,6.0,0.0,0.0
1.108,13.850,81.440,0.0,0.0,3.601,1368970.0,368452.0,152936448.0,61378560.0,379957248.0,373936128.0,349.0,3.0,6.0,0.0,0.0
1.111,15.278,81.111,0.0,0.0,2.500,1395316.0,327764.0,152895488.0,61386752.0,379957248.0,373968896.0,350.0,4.0,6.0,0.0,0.0
1.433,11.175,85.100,0.0,0.0,2.292,1344449.0,363145.0,152977408.0,61386752.0,379957248.0,373886976.0,350.0,4.0,6.0,0.0,0.0
1.972,13.521,82.254,0.0,0.0,2.254,1391102.0,289280.0,153067520.0,61386752.0,379957248.0,373796864.0,350.0,4.0,6.0,0.0,0.0
1.404,14.607,81.742,0.0,0.0,2.247,1375148.0,320190.0,152895488.0,61386752.0,379957248.0,373968896.0,349.0,3.0,6.0,0.0,0.0
0.575,12.644,84.770,0.0,0.0,2.011,1420416.0,292564.0,152911872.0,61386752.0,379957248.0,373952512.0,350.0,4.0,6.0,0.0,0.0
1.441,11.239,85.879,0.0,0.0,1.441,1361084.0,357093.0,152903680.0,61394944.0,379957248.0,373952512.0,349.0,3.0,6.0,0.0,0.0
1.127,11.268,84.225,0.0,0.0,3.380,1223643.0,439705.0,152977408.0,61394944.0,379957248.0,373878784.0,350.0,4.0,6.0,0.0,0.0
2.235,10.894,81.564,0.0,0.0,5.307,1427552.0,299030.0,153051136.0,61394944.0,379957248.0,373805056.0,350.0,4.0,6.0,0.0,0.0
1.475,18.584,74.926,0.0,0.0,5.015,1417528.0,346768.0,152141824.0,61394944.0,379957248.0,374714368.0,349.0,3.0,6.0,0.0,0.0
0.593,19.881,75.964,0.0,0.0,3.561,1420895.0,334054.0,152260608.0,61394944.0,379957248.0,374595584.0,350.0,4.0,6.0,0.0,0.0
0.525,17.323,70.079,0.0,0.0,12.073,1450106.0,268141.0,152219648.0,61403136.0,379957248.0,374628352.0,350.0,4.0,6.0,0.0,0.0
1.401,10.924,82.913,0.0,0.0,4.762,1287978.0,391738.0,152363008.0,61403136.0,379961344.0,374480896.0,350.0,4.0,6.0,0.0,0.0
1.130,10.734,83.051,0.0,0.0,5.085,1363876.0,356468.0,152297472.0,61403136.0,379961344.0,374546432.0,349.0,3.0,6.0,0.0,0.0
0.855,10.541,85.755,0.0,0.0,2.849,1265512.0,422215.0,152297472.0,61403136.0,379961344.0,374546432.0,349.0,3.0,6.0,0.0,0.0
0.847,9.605,83.616,0.0,0.0,5.932,1286982.0,381007.0,152281088.0,61403136.0,379961344.0,374562816.0,350.0,4.0,6.0,0.0,0.0
0.824,13.187,82.692,0.0,0.0,3.297,1254642.0,423206.0,152276992.0,61407232.0,379961344.0,374562816.0,349.0,3.0,6.0,0.0,0.0
0.840,11.765,82.913,0.0,0.0,4.482,1250304.0,313796.0,152244224.0,61407232.0,379961344.0,374595584.0,350.0,4.0,6.0,0.0,0.0
1.163,10.174,85.756,0.0,0.0,2.907,1316924.0,393160.0,152760320.0,61407232.0,379961344.0,374079488.0,350.0,4.0,6.0,0.0,0.0
1.102,12.121,82.369,0.0,0.0,4.408,1248384.0,459674.0,152752128.0,61407232.0,379961344.0,374087680.0,350.0,4.0,6.0,0.0,0.0
1.408,9.859,84.225,0.0,0.0,4.507,1195756.0,476852.0,152842240.0,61407232.0,379961344.0,373997568.0,350.0,4.0,6.0,0.0,0.0
1.149,13.218,82.471,0.0,0.0,3.161,1321252.0,379360.0,152580096.0,61415424.0,379961344.0,374251520.0,349.0,4.0,6.0,0.0,0.0
0.860,20.344,74.499,0.0,0.0,4.298,1317035.0,404412.0,152489984.0,61415424.0,379961344.0,374341632.0,350.0,5.0,6.0,0.0,0.0
0.865,18.732,74.928,0.0,0.0,5.476,1323470.0,388016.0,152489984.0,61415424.0,379961344.0,374341632.0,350.0,4.0,6.0,0.0,0.0
1.156,13.873,80.058,0.0,0.0,4.913,1288576.0,359482.0,152625152.0,61415424.0,379961344.0,374206464.0,350.0,4.0,6.0,0.0,0.0
1.130,11.017,84.463,0.0,0.0,3.390,1177724.0,378972.0,152662016.0,61415424.0,379965440.0,374165504.0,349.0,3.0,6.0,0.0,0.0
0.826,12.948,80.992,0.275,0.0,4.959,1354828.0,374906.0,152604672.0,61423616.0,379965440.0,374214656.0,350.0,4.0,6.0,0.0,0.0
0.836,13.092,83.287,0.0,0.0,2.786,1307740.0,378398.0,152604672.0,61423616.0,379965440.0,374214656.0,350.0,4.0,6.0,0.0,0.0
0.532,12.234,80.585,0.0,0.0,6.649,1252272.0,412836.0,152621056.0,61423616.0,379965440.0,374198272.0,350.0,4.0,6.0,0.0,0.0
1.374,15.659,80.769,0.0,0.0,2.198,1383590.0,362173.0,152604672.0,61423616.0,379965440.0,374214656.0,350.0,4.0,6.0,0.0,0.0
1.102,15.152,79.890,0.0,0.0,3.857,1438522.0,294694.0,152735744.0,61423616.0,379965440.0,374083584.0,350.0,4.0,6.0,0.0,0.0
1.359,12.772,80.163,0.0,0.0,5.707,1320444.0,375674.0,152440832.0,61423616.0,379969536.0,374374400.0,349.0,3.0,6.0,0.0,0.0
1.441,12.104,83.862,0.0,0.0,2.594,1484872.0,285713.0,152563712.0,61423616.0,379973632.0,374247424.0,349.0,3.0,6.0,0.0,0.0
1.102,11.846,83.471,0.0,0.0,3.581,1217656.0,345228.0,152563712.0,61423616.0,379973632.0,374247424.0,350.0,4.0,6.0,0.0,0.0
0.557,15.320,77.437,0.0,0.0,6.685,1461350.0,292853.0,152477696.0,61423616.0,379973632.0,374333440.0,350.0,3.0,6.0,0.0,0.0
0.865,18.444,74.063,0.0,0.0,6.628,1398512.0,344651.0,152588288.0,61423616.0,379973632.0,374222848.0,350.0,3.0,6.0,0.0,0.0
0.852,19.602,76.989,0.0,0.0,2.557,1201132.0,245526.0,152719360.0,61423616.0,379973632.0,374091776.0,351.0,4.0,6.0,0.0,0.0
0.840,12.045,80.112,0.0,0.0,7.003,1374868.0,362507.0,152502272.0,61423616.0,379973632.0,374308864.0,349.0,3.0,6.0,0.0,0.0
0.857,10.286,84.571,0.0,0.0,4.286,1334822.0,383579.0,152477696.0,61423616.0,379973632.0,374333440.0,349.0,3.0,6.0,0.0,0.0
1.124,10.393,84.831,0.0,0.0,3.652,1200168.0,486072.0,152477696.0,61423616.0,379973632.0,374333440.0,350.0,4.0,6.0,0.0,0.0
1.146,10.315,85.387,0.0,0.0,3.152,1272636.0,473493.0,152485888.0,61423616.0,379973632.0,374325248.0,349.0,3.0,6.0,0.0,0.0
0.829,14.088,81.492,0.276,0.0,3.315,1370536.0,375237.0,152473600.0,61427712.0,379973632.0,374333440.0,349.0,4.0,6.0,0.0,0.0
0.815,13.859,80.163,0.0,0.0,5.163,1353677.0,381085.0,152473600.0,61427712.0,379973632.0,374333440.0,350.0,4.0,6.0,0.0,0.0
0.838,14.804,81.564,0.0,0.0,2.793,1455636.0,289778.0,152465408.0,61427712.0,379973632.0,374341632.0,349.0,3.0,6.0,0.0,0.0
0.822,13.425,80.548,0.0,0.0,5.205,1383016.0,355009.0,152338432.0,61427712.0,379973632.0,374468608.0,349.0,4.0,6.0,0.0,0.0
1.102,14.601,80.165,0.0,0.0,4.132,1441768.0,290710.0,152330240.0,61427712.0,379973632.0,374476800.0,350.0,4.0,6.0,0.0,0.0
0.860,11.748,82.808,0.0,0.0,4.585,1465228.0,270146.0,152330240.0,61427712.0,379973632.0,374476800.0,350.0,4.0,6.0,0.0,0.0
1.412,18.362,77.119,0.0,0.0,3.107,1400016.0,369991.0,152330240.0,61427712.0,379973632.0,374476800.0,349.0,3.0,6.0,0.0,0.0
1.330,9.840,87.766,0.0,0.0,1.064,302152.0,85458.0,152371200.0,61427712.0,379973632.0,374435840.0,350.0,4.0,6.0,0.0,0.0
1.609,19.035,74.263,0.0,0.0,5.094,1045928.0,212528.0,152371200.0,61427712.0,379973632.0,374435840.0,350.0,4.0,6.0,0.0,0.0
0.820,13.388,80.328,0.0,0.0,5.464,1427356.0,259292.0,152338432.0,61427712.0,379973632.0,374468608.0,350.0,4.0,6.0,0.0,0.0
1.626,12.466,82.656,0.271,0.0,2.981,1017064.0,310982.0,152363008.0,61435904.0,379973632.0,374435840.0,350.0,4.0,6.0,0.0,0.0
1.644,13.973,80.0,0.0,0.0,4.384,1351326.0,367422.0,152322048.0,61435904.0,379973632.0,374476800.0,349.0,3.0,6.0,0.0,0.0
1.093,14.754,79.781,0.0,0.0,4.372,1414088.0,339422.0,152424448.0,61435904.0,379973632.0,374374400.0,350.0,4.0,6.0,0.0,0.0
1.108,13.019,81.994,0.0,0.0,3.878,1356670.0,388321.0,152408064.0,61435904.0,379973632.0,374390784.0,349.0,3.0,6.0,0.0,0.0
1.385,11.911,82.271,0.0,0.0,4.432,1361268.0,311551.0,152408064.0,61435904.0,379973632.0,374390784.0,350.0,4.0,6.0,0.0,0.0
1.907,14.986,79.019,0.272,0.0,3.815,1371492.0,365210.0,152473600.0,61435904.0,379973632.0,374325248.0,350.0,4.0,6.0,0.0,0.0
1.714,12.571,82.857,0.0,0.0,2.857,1412914.0,319634.0,152485888.0,61435904.0,379977728.0,374308864.0,349.0,3.0,6.0,0.0,0.0
0.833,11.944,82.222,0.0,0.0,5.0,1352640.0,379452.0,152403968.0,61435904.0,379977728.0,374390784.0,350.0,4.0,6.0,0.0,0.0
1.120,11.485,82.913,0.0,0.0,4.482,1356522.0,335230.0,152403968.0,61435904.0,379977728.0,374390784.0,350.0,4.0,6.0,0.0,0.0
1.433,19.198,75.645,0.0,0.0,3.725,1377316.0,353856.0,152403968.0,61435904.0,379977728.0,374390784.0,350.0,4.0,6.0,0.0,0.0
1.163,17.733,78.488,0.0,0.0,2.616,1013100.0,454528.0,152842240.0,61440000.0,379973632.0,373952512.0,349.0,4.0,6.0,0.0,0.0
0.862,17.816,75.575,0.0,0.0,5.747,1404069.0,318915.0,152813568.0,61440000.0,379977728.0,373977088.0,350.0,4.0,6.0,0.0,0.0
1.111,13.333,82.222,0.0,0.0,3.333,1332002.0,389264.0,152838144.0,61440000.0,379977728.0,373952512.0,350.0,4.0,6.0,0.0,0.0
0.567,14.448,82.436,0.0,0.0,2.550,1395988.0,332818.0,152289280.0,61440000.0,379977728.0,374501376.0,349.0,3.0,6.0,0.0,0.0
1.117,12.291,81.844,0.0,0.0,4.749,1350972.0,373548.0,152797184.0,61440000.0,379977728.0,373993472.0,350.0,4.0,6.0,0.0,0.0
0.587,12.317,85.924,0.0,0.0,1.173,1419562.0,319101.0,152788992.0,61444096.0,379981824.0,373993472.0,350.0,4.0,6.0,0.0,0.0
1.166,10.496,85.131,0.0,0.0,3.207,1406638.0,295881.0,152952832.0,61444096.0,379981824.0,373829632.0,350.0,4.0,6.0,0.0,0.0
