"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs64B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 06:17:32 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.514,15.167,80.206,0.0,0.0,4.113,478308.0,256.0,129024000.0,38248448.0,172109824.0,628826112.0,339.0,5.0,6.0,0.0,0.0
0.277,9.695,85.596,0.0,0.0,4.432,490948.0,738.0,129024000.0,38248448.0,172109824.0,628826112.0,339.0,4.0,6.0,0.0,0.0
0.822,11.781,84.658,0.0,0.0,2.740,505364.0,975.0,128897024.0,38248448.0,172109824.0,628953088.0,338.0,3.0,6.0,0.0,0.0
1.031,15.979,78.866,0.0,0.0,4.124,491352.0,558.0,128897024.0,38248448.0,172109824.0,628953088.0,339.0,4.0,6.0,0.0,0.0
0.811,10.541,84.324,0.0,0.0,4.324,471394.0,248.0,128888832.0,38256640.0,172109824.0,628953088.0,339.0,4.0,6.0,0.0,0.0
1.622,10.541,83.514,0.0,0.0,4.324,470860.0,158.0,128888832.0,38256640.0,172109824.0,628953088.0,339.0,4.0,6.0,0.0,0.0
1.198,13.174,82.934,0.0,0.0,2.695,495104.0,248.0,129142784.0,38256640.0,172109824.0,628699136.0,338.0,3.0,6.0,0.0,0.0
0.604,14.804,82.175,0.0,0.0,2.417,486350.0,782.0,129175552.0,38256640.0,172109824.0,628666368.0,339.0,4.0,6.0,0.0,0.0
1.441,16.138,78.674,0.0,0.0,3.746,508016.0,248.0,129208320.0,38256640.0,172109824.0,628633600.0,339.0,4.0,6.0,0.0,0.0
1.130,9.605,86.723,0.0,0.0,2.542,497732.0,248.0,129208320.0,38256640.0,172109824.0,628633600.0,338.0,3.0,6.0,0.0,0.0
0.831,9.141,85.042,0.0,0.0,4.986,506778.0,1435.0,129073152.0,38264832.0,172109824.0,628760576.0,339.0,4.0,6.0,0.0,0.0
1.096,6.027,83.836,0.0,0.0,9.041,494188.0,338.0,129003520.0,38264832.0,172113920.0,628826112.0,339.0,4.0,6.0,0.0,0.0
1.075,12.097,82.527,0.0,0.0,4.301,494738.0,338.0,129003520.0,38264832.0,172113920.0,628826112.0,338.0,3.0,6.0,0.0,0.0
0.524,14.660,80.366,0.0,0.0,4.450,511810.0,1333.0,129052672.0,38264832.0,172113920.0,628776960.0,339.0,4.0,6.0,0.0,0.0
1.081,12.703,82.973,0.0,0.0,3.243,489072.0,158.0,129163264.0,38264832.0,172113920.0,628666368.0,339.0,4.0,6.0,0.0,0.0
1.120,10.924,84.874,0.0,0.0,3.081,516296.0,518.0,129122304.0,38273024.0,172113920.0,628699136.0,338.0,3.0,6.0,0.0,0.0
0.551,12.397,84.573,0.0,0.0,2.479,507532.0,468.0,129122304.0,38273024.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
0.522,16.710,79.373,0.0,0.0,3.394,509086.0,370.0,129122304.0,38273024.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
0.840,11.485,85.434,0.0,0.0,2.241,509404.0,158.0,129122304.0,38273024.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.515,15.152,80.303,0.303,0.0,2.727,519116.0,248.0,129122304.0,38273024.0,172113920.0,628699136.0,338.0,3.0,6.0,0.0,0.0
0.601,16.517,80.180,0.0,0.0,2.703,511210.0,872.0,129114112.0,38281216.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.362,17.166,76.567,0.0,0.0,4.905,523616.0,158.0,129114112.0,38281216.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.133,8.782,86.686,0.0,0.0,3.399,496616.0,248.0,129196032.0,38281216.0,172113920.0,628617216.0,338.0,4.0,6.0,0.0,0.0
0.542,11.924,84.553,0.0,0.0,2.981,474096.0,468.0,129114112.0,38281216.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
0.529,11.376,80.952,0.0,0.0,7.143,513633.0,338.0,129114112.0,38281216.0,172113920.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.330,8.511,80.851,0.0,0.0,9.309,507340.0,158.0,129241088.0,38289408.0,172105728.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.348,11.590,82.480,0.0,0.0,4.582,517720.0,338.0,129241088.0,38289408.0,172105728.0,628572160.0,338.0,4.0,6.0,0.0,0.0
0.840,11.485,84.594,0.0,0.0,3.081,532448.0,1501.0,129273856.0,38289408.0,172105728.0,628539392.0,339.0,4.0,6.0,0.0,0.0
0.536,13.941,82.038,0.0,0.0,3.485,504580.0,518.0,129232896.0,38289408.0,172113920.0,628572160.0,338.0,3.0,6.0,0.0,0.0
0.542,15.718,82.114,0.0,0.0,1.626,530268.0,1579.0,129232896.0,38289408.0,172113920.0,628572160.0,338.0,3.0,6.0,0.0,0.0
1.078,13.208,82.480,0.270,0.0,2.965,499442.0,782.0,129265664.0,38297600.0,172113920.0,628531200.0,339.0,4.0,6.0,0.0,0.0
0.563,11.831,84.789,0.0,0.0,2.817,493912.0,248.0,129224704.0,38297600.0,172113920.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.543,14.506,81.790,0.0,0.0,2.160,519156.0,158.0,129220608.0,38297600.0,172118016.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.242,16.149,81.366,0.0,0.0,1.242,522428.0,248.0,129343488.0,38297600.0,172122112.0,628445184.0,338.0,3.0,6.0,0.0,0.0
0.538,19.355,77.688,0.0,0.0,2.419,522670.0,750.0,129216512.0,38297600.0,172122112.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.362,11.172,82.561,0.0,0.0,4.905,506552.0,158.0,129212416.0,38297600.0,172126208.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.592,11.671,80.371,0.0,0.0,6.366,512624.0,338.0,129212416.0,38305792.0,172118016.0,628572160.0,338.0,4.0,6.0,0.0,0.0
0.541,14.595,82.432,0.0,0.0,2.432,512620.0,738.0,129085440.0,38305792.0,172118016.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.084,13.008,81.843,0.0,0.0,4.065,513292.0,158.0,129085440.0,38305792.0,172118016.0,628699136.0,339.0,4.0,6.0,0.0,0.0
1.087,12.772,82.609,0.0,0.0,3.533,511413.0,338.0,129085440.0,38305792.0,172118016.0,628699136.0,338.0,3.0,6.0,0.0,0.0
0.802,13.369,82.086,0.0,0.0,3.743,503516.0,256.0,129212416.0,38305792.0,172118016.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.548,11.507,85.205,0.0,0.0,2.740,485116.0,256.0,129212416.0,38313984.0,172109824.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.576,8.069,89.049,0.0,0.0,2.305,489088.0,158.0,129212416.0,38313984.0,172109824.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.560,11.204,86.555,0.0,0.0,1.681,490482.0,815.0,129212416.0,38313984.0,172109824.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.425,14.245,82.051,0.0,0.0,2.279,512652.0,260.0,129101824.0,38313984.0,172126208.0,628666368.0,339.0,4.0,6.0,0.0,0.0
1.212,15.758,80.909,0.0,0.0,2.121,515376.0,362.0,129032192.0,38313984.0,172126208.0,628736000.0,338.0,3.0,6.0,0.0,0.0
0.606,16.667,80.606,0.0,0.0,2.121,527232.0,468.0,129085440.0,38322176.0,172126208.0,628674560.0,340.0,4.0,6.0,0.0,0.0
0.548,13.425,82.192,0.0,0.0,3.836,517998.0,350.0,129077248.0,38322176.0,172126208.0,628682752.0,340.0,4.0,6.0,0.0,0.0
0.787,16.273,79.003,0.0,0.0,3.937,520168.0,158.0,129077248.0,38322176.0,172126208.0,628682752.0,340.0,4.0,6.0,0.0,0.0
0.794,13.757,80.423,0.0,0.0,5.026,514528.0,338.0,129196032.0,38322176.0,172126208.0,628563968.0,338.0,3.0,6.0,0.0,0.0
0.802,13.102,82.888,0.0,0.0,3.209,470680.0,256.0,129306624.0,38322176.0,172126208.0,628453376.0,339.0,4.0,6.0,0.0,0.0
0.528,16.095,80.211,0.0,0.0,3.166,521994.0,1003.0,129433600.0,38322176.0,172126208.0,628326400.0,339.0,4.0,6.0,0.0,0.0
0.785,14.660,79.319,0.262,0.0,4.974,538478.0,1118.0,129298432.0,38330368.0,172126208.0,628453376.0,338.0,4.0,6.0,0.0,0.0
1.058,6.349,89.683,0.0,0.0,2.910,292468.0,256.0,129298432.0,38330368.0,172126208.0,628453376.0,339.0,5.0,6.0,0.0,0.0
1.562,6.250,90.104,0.0,0.0,2.083,220818.0,1003.0,129425408.0,38330368.0,172126208.0,628326400.0,339.0,4.0,6.0,0.0,0.0
1.305,10.444,81.462,0.0,0.0,6.789,509036.0,350.0,129458176.0,38330368.0,172126208.0,628293632.0,339.0,4.0,6.0,0.0,0.0
1.401,10.644,84.874,0.0,0.0,3.081,516980.0,362.0,129294336.0,38330368.0,172130304.0,628453376.0,338.0,3.0,6.0,0.0,0.0
0.588,13.824,83.235,0.0,0.0,2.353,515660.0,256.0,129286144.0,38338560.0,172130304.0,628453376.0,339.0,4.0,6.0,0.0,0.0
0.604,16.314,80.060,0.0,0.0,3.021,532096.0,370.0,129286144.0,38338560.0,172130304.0,628453376.0,339.0,4.0,6.0,0.0,0.0
0.855,21.652,75.499,0.0,0.0,1.994,519330.0,260.0,129318912.0,38338560.0,172130304.0,628420608.0,339.0,4.0,6.0,0.0,0.0
1.377,14.050,83.196,0.0,0.0,1.377,521784.0,416.0,129286144.0,38338560.0,172130304.0,628453376.0,338.0,3.0,6.0,0.0,0.0
1.070,13.904,81.283,0.0,0.0,3.743,516364.0,468.0,129159168.0,38338560.0,172130304.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.538,13.978,81.989,0.0,0.0,3.495,517538.0,472.0,129150976.0,38346752.0,172130304.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.829,14.088,83.149,0.0,0.0,1.934,514280.0,158.0,129150976.0,38346752.0,172130304.0,628580352.0,339.0,4.0,6.0,0.0,0.0
1.305,12.272,80.157,0.0,0.0,6.266,486548.0,248.0,129150976.0,38346752.0,172130304.0,628580352.0,338.0,3.0,6.0,0.0,0.0
1.140,9.687,86.610,0.0,0.0,2.564,523296.0,256.0,129146880.0,38346752.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.551,11.295,84.022,0.0,0.0,4.132,516658.0,750.0,129146880.0,38346752.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
1.377,13.223,82.920,0.0,0.0,2.479,515108.0,158.0,129146880.0,38346752.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.838,11.453,84.916,0.0,0.0,2.793,506880.0,248.0,129138688.0,38354944.0,172134400.0,628580352.0,338.0,3.0,6.0,0.0,0.0
0.554,11.357,84.765,0.0,0.0,3.324,513840.0,558.0,129138688.0,38354944.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
1.190,13.690,82.738,0.0,0.0,2.381,492310.0,382.0,129171456.0,38354944.0,172134400.0,628547584.0,339.0,4.0,6.0,0.0,0.0
0.855,18.803,76.923,0.0,0.0,3.419,474528.0,338.0,129196032.0,38354944.0,172134400.0,628523008.0,338.0,3.0,6.0,0.0,0.0
0.570,15.954,80.342,0.0,0.0,3.134,472880.0,256.0,129138688.0,38354944.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.270,14.555,82.480,0.0,0.0,2.695,509588.0,256.0,129130496.0,38363136.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.813,11.111,83.198,0.0,0.0,4.878,480240.0,158.0,129130496.0,38363136.0,172134400.0,628580352.0,339.0,4.0,6.0,0.0,0.0
0.543,14.130,82.880,0.0,0.0,2.446,518236.0,158.0,129138688.0,38363136.0,172134400.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.543,13.315,82.337,0.0,0.0,3.804,523710.0,460.0,129134592.0,38363136.0,172138496.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.108,12.465,83.380,0.0,0.0,3.047,523112.0,158.0,129134592.0,38363136.0,172138496.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.090,12.807,82.289,0.0,0.0,3.815,521968.0,248.0,129126400.0,38371328.0,172138496.0,628572160.0,338.0,3.0,6.0,0.0,0.0
0.556,11.944,84.722,0.0,0.0,2.778,518150.0,782.0,129126400.0,38371328.0,172138496.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.102,10.744,83.471,0.0,0.0,4.683,507528.0,248.0,129122304.0,38371328.0,172142592.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.136,11.648,86.080,0.0,0.0,1.136,506000.0,314.0,129249280.0,38371328.0,172142592.0,628445184.0,338.0,4.0,6.0,0.0,0.0
0.845,8.451,88.169,0.0,0.0,2.535,470106.0,624.0,129249280.0,38371328.0,172142592.0,628445184.0,339.0,4.0,6.0,0.0,0.0
0.917,16.208,80.734,0.0,0.0,2.141,529324.0,1497.0,129114112.0,38379520.0,172142592.0,628572160.0,338.0,3.0,6.0,0.0,0.0
0.880,19.355,76.833,0.0,0.0,2.933,525984.0,558.0,129122304.0,38379520.0,172142592.0,628563968.0,339.0,4.0,6.0,0.0,0.0
0.575,15.230,81.322,0.0,0.0,2.874,514842.0,472.0,129114112.0,38379520.0,172142592.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.090,11.989,82.561,0.0,0.0,4.360,517776.0,158.0,129114112.0,38379520.0,172142592.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.084,13.821,81.572,0.0,0.0,3.523,523624.0,248.0,129204224.0,38379520.0,172142592.0,628482048.0,338.0,3.0,6.0,0.0,0.0
0.820,12.295,83.333,0.0,0.0,3.552,509036.0,256.0,129114112.0,38379520.0,172142592.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.549,10.165,84.615,0.275,0.0,4.396,494114.0,1105.0,129155072.0,38387712.0,172134400.0,628531200.0,339.0,4.0,6.0,0.0,0.0
0.826,11.570,84.573,0.0,0.0,3.030,493356.0,734.0,129105920.0,38387712.0,172142592.0,628572160.0,339.0,4.0,6.0,0.0,0.0
0.811,11.081,83.243,0.0,0.0,4.865,482960.0,440.0,129105920.0,38387712.0,172142592.0,628572160.0,338.0,3.0,6.0,0.0,0.0
0.831,11.357,84.765,0.0,0.0,3.047,514174.0,692.0,129138688.0,38387712.0,172142592.0,628539392.0,339.0,4.0,6.0,0.0,0.0
0.826,11.295,85.124,0.0,0.0,2.755,488328.0,248.0,129290240.0,38387712.0,172142592.0,628387840.0,339.0,4.0,6.0,0.0,0.0
1.374,7.418,88.736,0.0,0.0,2.473,358524.0,248.0,129159168.0,38395904.0,172146688.0,628506624.0,338.0,3.0,6.0,0.0,0.0
0.608,7.295,90.274,0.0,0.0,1.824,514672.0,468.0,129175552.0,38395904.0,172146688.0,628490240.0,339.0,4.0,6.0,0.0,0.0
0.906,17.221,81.269,0.0,0.0,0.604,507826.0,314.0,129093632.0,38395904.0,172146688.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.136,20.455,75.568,0.0,0.0,2.841,516396.0,224.0,129093632.0,38395904.0,172146688.0,628572160.0,339.0,4.0,6.0,0.0,0.0
1.437,14.655,82.184,0.0,0.0,1.724,510468.0,248.0,129245184.0,38395904.0,172146688.0,628420608.0,339.0,3.0,6.0,0.0,0.0
0.532,13.564,81.383,0.0,0.0,4.521,532369.0,1773.0,129204224.0,38404096.0,172146688.0,628453376.0,340.0,4.0,6.0,0.0,0.0
1.093,14.481,81.967,0.0,0.0,2.459,529606.0,248.0,129265664.0,38404096.0,172150784.0,628387840.0,340.0,4.0,6.0,0.0,0.0
1.867,12.800,80.800,0.0,0.0,4.533,516600.0,248.0,129208320.0,38404096.0,172150784.0,628445184.0,338.0,3.0,6.0,0.0,0.0
0.811,15.405,81.892,0.0,0.0,1.892,530818.0,1513.0,129208320.0,38404096.0,172150784.0,628445184.0,339.0,4.0,6.0,0.0,0.0
1.093,13.115,82.240,0.0,0.0,3.552,530646.0,338.0,129241088.0,38404096.0,172150784.0,628412416.0,339.0,4.0,6.0,0.0,0.0
1.093,13.115,82.514,0.0,0.0,3.279,520352.0,248.0,129327104.0,38412288.0,172150784.0,628318208.0,338.0,3.0,6.0,0.0,0.0
0.552,10.221,84.530,0.0,0.0,4.696,521180.0,256.0,129327104.0,38412288.0,172150784.0,628318208.0,339.0,4.0,6.0,0.0,0.0
0.563,12.676,85.070,0.0,0.0,1.690,523499.0,901.0,129200128.0,38412288.0,172150784.0,628445184.0,339.0,4.0,6.0,0.0,0.0
1.111,12.500,83.611,0.0,0.0,2.778,534688.0,758.0,129298432.0,38412288.0,172150784.0,628346880.0,339.0,4.0,6.0,0.0,0.0
1.153,11.816,83.573,0.0,0.0,3.458,521762.0,530.0,129257472.0,38412288.0,172150784.0,628387840.0,338.0,3.0,6.0,0.0,0.0
1.433,18.338,77.077,0.0,0.0,3.152,507752.0,256.0,129200128.0,38420480.0,172142592.0,628445184.0,339.0,4.0,6.0,0.0,0.0
0.585,16.374,79.825,0.0,0.0,3.216,487200.0,370.0,129200128.0,38420480.0,172142592.0,628445184.0,339.0,4.0,6.0,0.0,0.0
0.567,12.465,84.136,0.0,0.0,2.833,509994.0,350.0,129224704.0,38420480.0,172142592.0,628420608.0,339.0,4.0,6.0,0.0,0.0
0.798,12.766,80.585,0.0,0.0,5.851,513544.0,158.0,129200128.0,38420480.0,172142592.0,628445184.0,339.0,4.0,6.0,0.0,0.0
1.023,8.696,86.189,0.0,0.0,4.092,298916.0,248.0,129200128.0,38420480.0,172142592.0,628445184.0,338.0,4.0,6.0,0.0,0.0
2.010,9.296,86.432,0.0,0.0,2.261,228104.0,256.0,129183744.0,38428672.0,172150784.0,628445184.0,339.0,5.0,6.0,0.0,0.0
0.539,10.512,82.749,0.0,0.0,6.199,515238.0,1285.0,129216512.0,38428672.0,172150784.0,628412416.0,339.0,4.0,6.0,0.0,0.0
1.102,11.019,83.471,0.0,0.0,4.408,520864.0,158.0,129212416.0,38428672.0,172154880.0,628412416.0,339.0,4.0,6.0,0.0,0.0
1.099,13.462,82.692,0.0,0.0,2.747,516080.0,260.0,129179648.0,38428672.0,172154880.0,628445184.0,338.0,3.0,6.0,0.0,0.0
0.554,11.634,84.765,0.0,0.0,3.047,529664.0,1705.0,129310720.0,38428672.0,172154880.0,628314112.0,338.0,3.0,6.0,0.0,0.0
0.822,12.055,83.836,0.0,0.0,3.288,494184.0,558.0,129179648.0,38428672.0,172154880.0,628445184.0,339.0,4.0,6.0,0.0,0.0
0.545,11.717,83.924,0.272,0.0,3.542,512854.0,1305.0,129306624.0,38436864.0,172154880.0,628310016.0,339.0,4.0,6.0,0.0,0.0
0.295,12.389,84.366,0.0,0.0,2.950,493054.0,428.0,129306624.0,38436864.0,172154880.0,628310016.0,338.0,3.0,6.0,0.0,0.0
1.201,16.216,79.880,0.0,0.0,2.703,515422.0,782.0,129339392.0,38436864.0,172154880.0,628277248.0,339.0,4.0,6.0,0.0,0.0
1.140,20.228,75.499,0.0,0.0,3.134,520740.0,326.0,129257472.0,38436864.0,172154880.0,628359168.0,339.0,4.0,6.0,0.0,0.0
1.340,9.115,80.697,0.0,0.0,8.847,514648.0,248.0,129306624.0,38436864.0,172154880.0,628310016.0,338.0,3.0,6.0,0.0,0.0
0.533,11.200,81.067,0.267,0.0,6.933,517294.0,782.0,129294336.0,38445056.0,172158976.0,628310016.0,339.0,4.0,6.0,0.0,0.0
1.609,14.477,80.965,0.0,0.0,2.949,519524.0,158.0,129294336.0,38445056.0,172158976.0,628310016.0,339.0,4.0,6.0,0.0,0.0
