"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs16B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 14:05:54 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.351,12.703,84.054,0.0,0.0,1.892,234554.0,200.0,142786560.0,61243392.0,357720064.0,406458368.0,351.0,3.0,6.0,0.0,0.0
0.548,10.411,85.205,0.0,0.0,3.836,242936.0,644.0,142786560.0,61243392.0,357720064.0,406458368.0,352.0,4.0,6.0,0.0,0.0
0.822,17.534,76.438,0.0,0.0,5.205,258520.0,110.0,142831616.0,61247488.0,357720064.0,406409216.0,352.0,4.0,6.0,0.0,0.0
1.114,18.663,75.209,0.0,0.0,5.014,253544.0,290.0,142815232.0,61247488.0,357720064.0,406425600.0,351.0,3.0,6.0,0.0,0.0
1.136,17.045,77.557,0.0,0.0,4.261,254380.0,208.0,142782464.0,61247488.0,357720064.0,406458368.0,352.0,4.0,6.0,0.0,0.0
0.548,11.781,84.384,0.0,0.0,3.288,255406.0,322.0,142782464.0,61247488.0,357720064.0,406458368.0,352.0,4.0,6.0,0.0,0.0
1.437,7.184,87.931,0.0,0.0,3.448,254840.0,511.0,142786560.0,61247488.0,357724160.0,406450176.0,352.0,4.0,6.0,0.0,0.0
1.205,6.325,91.566,0.0,0.0,0.904,258374.0,278.0,142786560.0,61255680.0,357720064.0,406446080.0,351.0,3.0,6.0,0.0,0.0
0.578,7.514,89.017,0.0,0.0,2.890,254366.0,542.0,142770176.0,61255680.0,357724160.0,406458368.0,352.0,4.0,6.0,0.0,0.0
0.275,13.462,84.615,0.0,0.0,1.648,255562.0,200.0,142782464.0,61255680.0,357724160.0,406446080.0,352.0,4.0,6.0,0.0,0.0
1.362,12.262,83.379,0.0,0.0,2.997,256174.0,110.0,142770176.0,61255680.0,357724160.0,406458368.0,352.0,4.0,6.0,0.0,0.0
1.344,12.903,82.258,0.0,0.0,3.495,260274.0,200.0,142733312.0,61255680.0,357728256.0,406491136.0,351.0,3.0,6.0,0.0,0.0
0.533,13.600,82.133,0.0,0.0,3.733,254490.0,702.0,142725120.0,61255680.0,357728256.0,406499328.0,352.0,4.0,6.0,0.0,0.0
1.302,14.062,78.385,0.260,0.0,5.990,254426.0,110.0,142749696.0,61263872.0,357728256.0,406466560.0,352.0,4.0,6.0,0.0,0.0
1.090,13.079,83.379,0.0,0.0,2.452,249740.0,200.0,142749696.0,61263872.0,357728256.0,406466560.0,351.0,3.0,6.0,0.0,0.0
0.817,20.436,74.932,0.0,0.0,3.815,254474.0,208.0,142749696.0,61263872.0,357728256.0,406466560.0,352.0,4.0,6.0,0.0,0.0
0.546,19.126,74.044,0.0,0.0,6.284,251924.0,576.0,142901248.0,61263872.0,357728256.0,406315008.0,353.0,4.0,6.0,0.0,0.0
0.852,16.193,80.114,0.0,0.0,2.841,240434.0,290.0,143040512.0,61263872.0,357728256.0,406175744.0,353.0,4.0,6.0,0.0,0.0
1.630,10.870,83.967,0.0,0.0,3.533,241873.0,110.0,143020032.0,61272064.0,357728256.0,406188032.0,353.0,4.0,6.0,0.0,0.0
1.087,9.239,87.228,0.0,0.0,2.446,203918.0,200.0,142757888.0,61272064.0,357728256.0,406450176.0,351.0,4.0,6.0,0.0,0.0
0.880,8.211,90.323,0.0,0.0,0.587,254946.0,1285.0,142774272.0,61272064.0,357728256.0,406433792.0,352.0,5.0,6.0,0.0,0.0
1.187,4.154,91.098,0.0,0.0,3.561,255396.0,404.0,142774272.0,61272064.0,357728256.0,406433792.0,352.0,4.0,6.0,0.0,0.0
1.133,11.048,85.836,0.0,0.0,1.983,251442.0,757.0,142872576.0,61272064.0,357728256.0,406335488.0,352.0,3.0,6.0,0.0,0.0
1.404,9.551,86.236,0.0,0.0,2.809,255314.0,420.0,142733312.0,61280256.0,357728256.0,406466560.0,353.0,4.0,6.0,0.0,0.0
0.817,11.444,83.651,0.0,0.0,4.087,250112.0,580.0,142733312.0,61280256.0,357728256.0,406466560.0,353.0,4.0,6.0,0.0,0.0
1.847,10.818,81.266,0.0,0.0,6.069,248722.0,110.0,142733312.0,61280256.0,357728256.0,406466560.0,353.0,4.0,6.0,0.0,0.0
1.567,12.794,79.634,0.0,0.0,6.005,251396.0,200.0,142729216.0,61280256.0,357732352.0,406466560.0,351.0,3.0,6.0,0.0,0.0
0.787,14.961,80.315,0.0,0.0,3.937,254840.0,274.0,142729216.0,61280256.0,357732352.0,406466560.0,352.0,4.0,6.0,0.0,0.0
1.630,22.011,72.011,0.0,0.0,4.348,262082.0,1649.0,142864384.0,61280256.0,357732352.0,406331392.0,352.0,4.0,6.0,0.0,0.0
0.526,21.842,71.316,0.0,0.0,6.316,257930.0,290.0,142974976.0,61288448.0,357732352.0,406212608.0,351.0,4.0,6.0,0.0,0.0
0.800,16.800,78.667,0.0,0.0,3.733,239046.0,824.0,142974976.0,61288448.0,357732352.0,406212608.0,352.0,4.0,6.0,0.0,0.0
1.562,13.281,79.167,0.0,0.0,5.990,256220.0,110.0,142761984.0,61288448.0,357736448.0,406421504.0,352.0,4.0,6.0,0.0,0.0
1.018,16.031,77.608,0.0,0.0,5.344,252218.0,290.0,142716928.0,61288448.0,357736448.0,406466560.0,351.0,4.0,6.0,0.0,0.0
0.843,9.831,87.360,0.0,0.0,1.966,257644.0,612.0,142729216.0,61288448.0,357736448.0,406454272.0,352.0,4.0,6.0,0.0,0.0
2.083,5.952,89.583,0.298,0.0,2.083,257362.0,200.0,142962688.0,61296640.0,357736448.0,406212608.0,352.0,4.0,6.0,0.0,0.0
1.212,4.242,93.333,0.0,0.0,1.212,253328.0,110.0,142962688.0,61296640.0,357736448.0,406212608.0,352.0,4.0,6.0,0.0,0.0
0.840,10.084,85.434,0.0,0.0,3.641,256294.0,200.0,142921728.0,61296640.0,357736448.0,406253568.0,351.0,3.0,6.0,0.0,0.0
1.111,9.167,85.556,0.0,0.0,4.167,256524.0,722.0,142974976.0,61296640.0,357736448.0,406200320.0,352.0,4.0,6.0,0.0,0.0
1.928,10.744,84.848,0.0,0.0,2.479,252323.0,110.0,142921728.0,61296640.0,357736448.0,406253568.0,352.0,4.0,6.0,0.0,0.0
0.802,12.299,82.620,0.0,0.0,4.278,247658.0,200.0,143048704.0,61300736.0,357736448.0,406122496.0,351.0,3.0,6.0,0.0,0.0
1.351,10.811,82.432,0.0,0.0,5.405,212632.0,510.0,142839808.0,61300736.0,357736448.0,406331392.0,352.0,4.0,6.0,0.0,0.0
1.389,19.167,73.889,0.0,0.0,5.556,253526.0,448.0,142864384.0,61300736.0,357736448.0,406306816.0,352.0,4.0,6.0,0.0,0.0
1.081,17.568,74.595,0.0,0.0,6.757,235014.0,212.0,142864384.0,61300736.0,357736448.0,406306816.0,351.0,4.0,6.0,0.0,0.0
1.312,12.073,81.890,0.0,0.0,4.724,188176.0,690.0,142831616.0,61300736.0,357736448.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.055,8.707,86.807,0.0,0.0,3.430,191526.0,465.0,142856192.0,61300736.0,357736448.0,406315008.0,352.0,4.0,6.0,0.0,0.0
1.064,11.170,83.777,0.0,0.0,3.989,228308.0,404.0,142893056.0,61304832.0,357736448.0,406274048.0,352.0,4.0,6.0,0.0,0.0
1.613,13.978,82.796,0.0,0.0,1.613,247398.0,212.0,142827520.0,61304832.0,357736448.0,406339584.0,351.0,3.0,6.0,0.0,0.0
0.567,9.632,86.119,0.283,0.0,3.399,249596.0,208.0,142782464.0,61308928.0,357777408.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.163,7.267,89.244,0.0,0.0,2.326,258542.0,979.0,142811136.0,61308928.0,357781504.0,406306816.0,352.0,4.0,6.0,0.0,0.0
1.734,8.671,88.728,0.0,0.0,0.867,265872.0,494.0,142843904.0,61308928.0,357781504.0,406274048.0,352.0,4.0,6.0,0.0,0.0
0.824,12.637,83.791,0.0,0.0,2.747,258492.0,290.0,142778368.0,61308928.0,357781504.0,406339584.0,351.0,3.0,6.0,0.0,0.0
0.526,14.737,80.526,0.0,0.0,4.211,249642.0,208.0,142786560.0,61308928.0,357781504.0,406331392.0,352.0,4.0,6.0,0.0,0.0
1.053,10.789,81.316,0.0,0.0,6.842,255918.0,322.0,142778368.0,61308928.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.351,17.568,77.838,0.0,0.0,3.243,253632.0,302.0,142753792.0,61317120.0,357781504.0,406355968.0,352.0,4.0,6.0,0.0,0.0
1.385,20.222,73.684,0.0,0.0,4.709,257048.0,200.0,142835712.0,61317120.0,357781504.0,406274048.0,351.0,3.0,6.0,0.0,0.0
0.840,18.768,77.871,0.0,0.0,2.521,228128.0,420.0,142770176.0,61317120.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.078,11.860,82.480,0.0,0.0,4.582,250344.0,322.0,142905344.0,61317120.0,357781504.0,406204416.0,352.0,4.0,6.0,0.0,0.0
1.359,9.783,85.326,0.0,0.0,3.533,222962.0,110.0,142942208.0,61317120.0,357781504.0,406167552.0,352.0,4.0,6.0,0.0,0.0
2.067,3.876,92.248,0.258,0.0,1.550,57914.0,200.0,142893056.0,61321216.0,357781504.0,406212608.0,351.0,4.0,6.0,0.0,0.0
2.545,11.959,80.916,0.0,0.0,4.580,212542.0,600.0,142766080.0,61321216.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.604,12.299,83.690,0.0,0.0,2.406,235520.0,110.0,142766080.0,61321216.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.143,8.571,87.429,0.0,0.0,2.857,239698.0,356.0,142766080.0,61321216.0,357781504.0,406339584.0,351.0,3.0,6.0,0.0,0.0
0.875,8.455,89.504,0.0,0.0,1.166,257492.0,208.0,142766080.0,61321216.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.102,8.815,85.124,0.0,0.0,4.959,250898.0,420.0,142737408.0,61329408.0,357773312.0,406368256.0,352.0,4.0,6.0,0.0,0.0
0.802,12.567,82.086,0.0,0.0,4.545,257080.0,266.0,142757888.0,61329408.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.837,13.123,80.315,0.0,0.0,4.724,254104.0,110.0,142757888.0,61329408.0,357781504.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.093,17.760,75.683,0.0,0.0,5.464,258756.0,200.0,142753792.0,61329408.0,357785600.0,406339584.0,351.0,3.0,6.0,0.0,0.0
1.140,16.524,79.202,0.0,0.0,3.134,222302.0,824.0,143097856.0,61329408.0,357785600.0,405995520.0,353.0,4.0,6.0,0.0,0.0
1.133,14.448,79.603,0.0,0.0,4.816,226766.0,110.0,143003648.0,61337600.0,357789696.0,406077440.0,353.0,4.0,6.0,0.0,0.0
1.067,12.267,81.333,0.0,0.0,5.333,257054.0,200.0,143020032.0,61337600.0,357789696.0,406061056.0,352.0,3.0,6.0,0.0,0.0
0.548,8.219,86.849,0.0,0.0,4.384,231472.0,208.0,143003648.0,61337600.0,357789696.0,406077440.0,352.0,4.0,6.0,0.0,0.0
1.385,12.742,83.657,0.0,0.0,2.216,257712.0,412.0,142950400.0,61337600.0,357793792.0,406126592.0,352.0,4.0,6.0,0.0,0.0
0.800,13.600,82.133,0.0,0.0,3.467,256174.0,302.0,143032320.0,61337600.0,357793792.0,406044672.0,352.0,4.0,6.0,0.0,0.0
1.630,12.500,82.880,0.0,0.0,2.989,255764.0,110.0,142950400.0,61337600.0,357793792.0,406126592.0,352.0,4.0,6.0,0.0,0.0
1.374,10.165,84.615,0.0,0.0,3.846,246752.0,200.0,142884864.0,61341696.0,357793792.0,406188032.0,351.0,4.0,6.0,0.0,0.0
1.163,7.267,88.081,0.0,0.0,3.488,254004.0,734.0,142860288.0,61341696.0,357793792.0,406212608.0,352.0,4.0,6.0,0.0,0.0
1.437,7.759,87.644,0.0,0.0,3.161,253460.0,110.0,142893056.0,61341696.0,357793792.0,406179840.0,352.0,4.0,6.0,0.0,0.0
1.724,8.621,87.069,0.0,0.0,2.586,256671.0,290.0,143020032.0,61341696.0,357793792.0,406052864.0,351.0,3.0,6.0,0.0,0.0
0.538,12.097,82.527,0.0,0.0,4.839,256953.0,620.0,142987264.0,61341696.0,357793792.0,406085632.0,352.0,4.0,6.0,0.0,0.0
1.355,20.867,74.255,0.0,0.0,3.523,253842.0,110.0,142884864.0,61345792.0,357789696.0,406188032.0,352.0,4.0,6.0,0.0,0.0
1.374,18.956,73.626,0.275,0.0,5.769,252366.0,200.0,142860288.0,61345792.0,357789696.0,406212608.0,351.0,3.0,6.0,0.0,0.0
0.554,16.898,77.562,0.0,0.0,4.986,270162.0,1453.0,142827520.0,61345792.0,357793792.0,406241280.0,352.0,4.0,6.0,0.0,0.0
1.078,13.477,81.671,0.0,0.0,3.774,262108.0,110.0,142848000.0,61345792.0,357793792.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.359,11.957,83.424,0.0,0.0,3.261,262510.0,314.0,142958592.0,61345792.0,357793792.0,406110208.0,351.0,3.0,6.0,0.0,0.0
1.061,12.997,80.637,0.265,0.0,5.040,261634.0,542.0,142848000.0,61353984.0,357793792.0,406212608.0,352.0,4.0,6.0,0.0,0.0
0.531,13.793,81.698,0.0,0.0,3.979,261456.0,302.0,142876672.0,61353984.0,357797888.0,406179840.0,352.0,4.0,6.0,0.0,0.0
0.524,13.874,79.843,0.0,0.0,5.759,259856.0,110.0,142835712.0,61353984.0,357797888.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.039,15.844,79.740,0.0,0.0,3.377,256008.0,290.0,142884864.0,61353984.0,357801984.0,406167552.0,351.0,3.0,6.0,0.0,0.0
0.838,10.615,86.034,0.0,0.0,2.514,257346.0,1069.0,142897152.0,61353984.0,357801984.0,406155264.0,352.0,4.0,6.0,0.0,0.0
2.029,8.406,87.246,0.0,0.0,2.319,264906.0,664.0,142839808.0,61358080.0,357797888.0,406212608.0,352.0,4.0,6.0,0.0,0.0
1.429,8.286,87.143,0.0,0.0,3.143,250110.0,290.0,142827520.0,61358080.0,357801984.0,406220800.0,351.0,3.0,6.0,0.0,0.0
0.813,12.466,82.927,0.0,0.0,3.794,248170.0,208.0,142827520.0,61358080.0,357801984.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.111,21.111,74.722,0.0,0.0,3.056,255178.0,486.0,142827520.0,61358080.0,357801984.0,406220800.0,352.0,4.0,6.0,0.0,0.0
0.551,21.212,74.656,0.0,0.0,3.581,256206.0,200.0,142839808.0,61358080.0,357801984.0,406208512.0,352.0,4.0,6.0,0.0,0.0
1.374,18.132,78.846,0.0,0.0,1.648,260130.0,110.0,142827520.0,61358080.0,357801984.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.333,13.067,81.333,0.0,0.0,4.267,256634.0,200.0,142835712.0,61362176.0,357797888.0,406212608.0,351.0,4.0,6.0,0.0,0.0
1.053,13.158,80.526,0.0,0.0,5.263,260490.0,734.0,142856192.0,61362176.0,357801984.0,406188032.0,352.0,4.0,6.0,0.0,0.0
1.653,11.019,84.573,0.0,0.0,2.755,247020.0,110.0,142868480.0,61362176.0,357801984.0,406175744.0,352.0,4.0,6.0,0.0,0.0
1.312,14.698,80.840,0.0,0.0,3.150,244738.0,416.0,142893056.0,61362176.0,357801984.0,406151168.0,351.0,3.0,6.0,0.0,0.0
0.773,12.887,79.639,0.0,0.0,6.701,245318.0,208.0,142823424.0,61362176.0,357801984.0,406220800.0,352.0,4.0,6.0,0.0,0.0
0.802,12.567,81.818,0.0,0.0,4.813,253512.0,588.0,142946304.0,61362176.0,357806080.0,406093824.0,352.0,4.0,6.0,0.0,0.0
1.114,11.421,84.680,0.0,0.0,2.786,259532.0,110.0,142946304.0,61362176.0,357806080.0,406093824.0,352.0,4.0,6.0,0.0,0.0
1.466,6.452,89.150,0.0,0.0,2.933,258934.0,200.0,142946304.0,61362176.0,357806080.0,406093824.0,351.0,4.0,6.0,0.0,0.0
1.681,10.364,85.994,0.0,0.0,1.961,259276.0,510.0,142819328.0,61362176.0,357806080.0,406220800.0,352.0,4.0,6.0,0.0,0.0
0.543,16.848,80.707,0.0,0.0,1.902,255292.0,424.0,142819328.0,61362176.0,357806080.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.120,21.289,75.630,0.280,0.0,1.681,255254.0,110.0,142819328.0,61370368.0,357806080.0,406212608.0,352.0,4.0,6.0,0.0,0.0
1.393,20.613,74.652,0.0,0.0,3.343,256272.0,200.0,142815232.0,61370368.0,357810176.0,406212608.0,351.0,3.0,6.0,0.0,0.0
0.535,15.508,79.144,0.0,0.0,4.813,254748.0,208.0,142827520.0,61370368.0,357810176.0,406200320.0,352.0,4.0,6.0,0.0,0.0
0.800,10.133,82.400,0.0,0.0,6.667,256008.0,604.0,142839808.0,61370368.0,357810176.0,406188032.0,352.0,4.0,6.0,0.0,0.0
1.596,7.979,83.511,0.0,0.0,6.915,222690.0,110.0,142802944.0,61370368.0,357814272.0,406220800.0,352.0,4.0,6.0,0.0,0.0
1.067,6.667,82.133,0.0,0.0,10.133,245554.0,200.0,142884864.0,61374464.0,357814272.0,406134784.0,351.0,3.0,6.0,0.0,0.0
0.781,10.156,79.427,0.0,0.0,9.635,254998.0,510.0,142934016.0,61374464.0,357814272.0,406085632.0,352.0,4.0,6.0,0.0,0.0
0.811,9.730,83.784,0.0,0.0,5.676,244362.0,424.0,142925824.0,61374464.0,357814272.0,406093824.0,352.0,4.0,6.0,0.0,0.0
1.326,14.324,80.637,0.0,0.0,3.714,247618.0,110.0,142925824.0,61374464.0,357814272.0,406093824.0,352.0,4.0,6.0,0.0,0.0
1.081,13.243,83.514,0.0,0.0,2.162,242530.0,200.0,142925824.0,61374464.0,357814272.0,406093824.0,351.0,3.0,6.0,0.0,0.0
1.458,7.580,89.504,0.292,0.0,1.166,253200.0,824.0,142929920.0,61382656.0,357814272.0,406081536.0,352.0,4.0,6.0,0.0,0.0
1.190,6.250,90.774,0.0,0.0,1.786,257878.0,110.0,142917632.0,61382656.0,357814272.0,406093824.0,352.0,4.0,6.0,0.0,0.0
1.622,15.676,79.730,0.0,0.0,2.973,228896.0,200.0,142934016.0,61382656.0,357814272.0,406077440.0,351.0,4.0,6.0,0.0,0.0
0.800,9.867,88.533,0.0,0.0,0.800,59708.0,388.0,142917632.0,61382656.0,357814272.0,406093824.0,352.0,5.0,6.0,0.0,0.0
2.332,18.912,72.798,0.0,0.0,5.959,219810.0,420.0,142925824.0,61382656.0,357814272.0,406085632.0,352.0,5.0,6.0,0.0,0.0
1.081,12.162,84.324,0.0,0.0,2.432,235774.0,392.0,142921728.0,61382656.0,357814272.0,406089728.0,352.0,4.0,6.0,0.0,0.0
1.047,13.351,81.152,0.0,0.0,4.450,237720.0,290.0,142884864.0,61382656.0,357814272.0,406126592.0,351.0,3.0,6.0,0.0,0.0
0.531,14.324,80.902,0.0,0.0,4.244,254472.0,208.0,142925824.0,61382656.0,357814272.0,406085632.0,352.0,4.0,6.0,0.0,0.0
0.785,15.969,80.366,0.0,0.0,2.880,256086.0,420.0,142934016.0,61382656.0,357814272.0,406077440.0,352.0,4.0,6.0,0.0,0.0
1.042,15.365,79.688,0.0,0.0,3.906,254846.0,110.0,142925824.0,61382656.0,357814272.0,406085632.0,352.0,4.0,6.0,0.0,0.0
0.524,13.351,80.890,0.0,0.0,5.236,253814.0,290.0,142962688.0,61390848.0,357810176.0,406044672.0,351.0,3.0,6.0,0.0,0.0
0.779,15.065,79.221,0.0,0.0,4.935,257646.0,208.0,142929920.0,61390848.0,357810176.0,406077440.0,352.0,4.0,6.0,0.0,0.0
