"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2622B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 11:52:18 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.273,10.227,86.080,0.0,0.0,1.420,5210820.0,712.0,184782848.0,60555264.0,196481024.0,526389248.0,347.0,4.0,6.0,0.0,1.0
1.961,10.364,85.434,0.0,0.0,2.241,5161160.0,1793.0,184872960.0,60555264.0,196481024.0,526299136.0,347.0,4.0,6.0,0.0,1.0
8.672,4.336,82.114,0.0,0.0,4.878,5152530.0,716.0,185044992.0,60555264.0,196481024.0,526127104.0,347.0,4.0,6.0,0.0,1.0
2.681,3.753,90.885,0.0,0.0,2.681,5114554.0,920.0,185036800.0,60555264.0,196481024.0,526135296.0,346.0,3.0,6.0,0.0,1.0
2.180,1.907,95.095,0.0,0.0,0.817,4813752.0,1663.0,184881152.0,60555264.0,196481024.0,526290944.0,347.0,4.0,6.0,0.0,1.0
1.366,5.464,93.169,0.0,0.0,0.0,4958670.0,1124.0,184545280.0,60555264.0,196481024.0,526626816.0,347.0,4.0,6.0,0.0,1.0
2.747,2.747,93.132,0.0,0.0,1.374,5075392.0,716.0,184913920.0,60555264.0,196481024.0,526258176.0,346.0,3.0,6.0,0.0,1.0
1.359,3.261,89.946,0.0,0.0,5.435,4988260.0,1357.0,184422400.0,60555264.0,196481024.0,526749696.0,347.0,4.0,6.0,0.0,1.0
1.093,4.098,93.716,0.0,0.0,1.093,5129626.0,1689.0,184061952.0,60555264.0,196481024.0,527110144.0,346.0,4.0,6.0,0.0,1.0
0.820,2.186,96.175,0.0,0.0,0.820,4757996.0,1459.0,183472128.0,60555264.0,196481024.0,527699968.0,347.0,4.0,6.0,0.0,1.0
2.320,7.990,88.402,0.515,0.0,0.773,4643854.0,789.0,184315904.0,60555264.0,196481024.0,526856192.0,347.0,4.0,6.0,0.0,1.0
3.209,4.813,89.840,0.0,0.0,2.139,4705020.0,962.0,185176064.0,60555264.0,196481024.0,525996032.0,346.0,3.0,6.0,0.0,1.0
2.841,7.955,85.795,0.0,0.0,3.409,4904280.0,1014.0,183095296.0,60555264.0,196481024.0,528076800.0,347.0,4.0,6.0,0.0,1.0
5.698,13.105,80.627,0.0,0.0,0.570,4733722.0,1054.0,183480320.0,60555264.0,196481024.0,527691776.0,347.0,4.0,6.0,0.0,1.0
5.587,13.128,80.168,0.0,0.0,1.117,4588080.0,614.0,183775232.0,60555264.0,196481024.0,527396864.0,348.0,4.0,6.0,0.0,1.0
22.253,11.264,65.110,0.0,0.0,1.374,4748537.0,872.0,192569344.0,60555264.0,196894720.0,518189056.0,351.0,3.0,6.0,0.0,1.0
10.695,6.150,79.679,0.0,0.0,3.476,4685164.0,1046.0,188088320.0,60563456.0,196964352.0,522592256.0,352.0,4.0,6.0,0.0,1.0
6.704,4.190,87.151,0.0,0.0,1.955,4650192.0,614.0,181936128.0,60563456.0,196489216.0,529219584.0,347.0,4.0,6.0,0.0,1.0
11.260,6.702,79.088,0.0,0.0,2.949,4854612.0,782.0,184877056.0,60563456.0,196489216.0,526278656.0,350.0,3.0,6.0,0.0,1.0
26.016,13.008,57.453,0.0,0.0,3.523,4629916.0,1014.0,187002880.0,60563456.0,196997120.0,523644928.0,351.0,4.0,6.0,0.0,1.0
3.552,5.738,89.617,0.0,0.0,1.093,4388458.0,614.0,188076032.0,60563456.0,197005312.0,522563584.0,351.0,4.0,6.0,0.0,1.0
2.981,2.439,91.870,0.0,0.0,2.710,4181104.0,794.0,188203008.0,60567552.0,197005312.0,522432512.0,350.0,3.0,6.0,0.0,1.0
3.064,3.343,91.922,0.0,0.0,1.671,4753590.0,712.0,189448192.0,60567552.0,197005312.0,521187328.0,351.0,4.0,6.0,0.0,1.0
3.467,10.933,82.400,0.0,0.0,3.200,5098586.0,1459.0,188661760.0,60567552.0,197005312.0,521973760.0,351.0,4.0,6.0,0.0,1.0
1.337,5.348,91.176,0.0,0.0,2.139,4905630.0,614.0,188649472.0,60567552.0,197005312.0,521986048.0,351.0,4.0,6.0,0.0,1.0
3.226,8.602,83.065,0.0,0.0,5.108,4909290.0,716.0,183705600.0,60567552.0,196493312.0,527441920.0,346.0,4.0,6.0,0.0,1.0
2.017,10.375,85.303,0.0,0.0,2.305,4980766.0,1014.0,182706176.0,60567552.0,196489216.0,528445440.0,347.0,5.0,6.0,0.0,1.0
4.722,10.278,83.333,0.0,0.0,1.667,3402000.0,2309.0,182464512.0,60571648.0,196489216.0,528683008.0,346.0,3.0,6.0,0.0,1.0
3.217,2.413,93.298,0.0,0.0,1.072,2094270.0,712.0,182448128.0,60571648.0,196489216.0,528699392.0,347.0,4.0,6.0,0.0,1.0
4.582,4.582,87.062,0.0,0.0,3.774,5035200.0,924.0,182329344.0,60571648.0,196489216.0,528818176.0,347.0,4.0,6.0,0.0,1.0
3.313,2.711,92.771,0.0,0.0,1.205,4980686.0,1149.0,182075392.0,60571648.0,196489216.0,529072128.0,347.0,4.0,6.0,0.0,1.0
6.516,2.833,89.235,0.0,0.0,1.416,5069056.0,1358.0,182648832.0,60571648.0,196489216.0,528498688.0,347.0,4.0,6.0,0.0,1.0
4.787,6.383,85.638,0.266,0.0,2.926,5234010.0,704.0,183095296.0,60575744.0,196489216.0,528048128.0,346.0,3.0,6.0,0.0,1.0
14.050,9.917,74.656,0.0,0.0,1.377,5096538.0,1148.0,189476864.0,60575744.0,196583424.0,521572352.0,351.0,4.0,6.0,0.0,1.0
15.094,4.313,76.011,0.0,0.0,4.582,4364664.0,704.0,182202368.0,60575744.0,196493312.0,528936960.0,347.0,4.0,6.0,0.0,1.0
12.064,6.166,78.016,0.0,0.0,3.753,4803690.0,614.0,184406016.0,60575744.0,196493312.0,526733312.0,349.0,4.0,6.0,0.0,1.0
25.132,7.407,63.757,0.0,0.0,3.704,4475022.0,794.0,189640704.0,60575744.0,197017600.0,520974336.0,350.0,3.0,6.0,0.0,1.0
2.902,8.707,87.071,0.0,0.0,1.319,4657717.0,1104.0,186544128.0,60575744.0,197021696.0,524066816.0,351.0,4.0,6.0,0.0,1.0
5.650,9.887,80.791,0.0,0.0,3.672,4381318.0,614.0,186609664.0,60579840.0,197025792.0,523993088.0,351.0,4.0,6.0,0.0,1.0
3.955,8.757,83.616,0.0,0.0,3.672,4895380.0,794.0,187392000.0,60579840.0,197033984.0,523202560.0,350.0,3.0,6.0,0.0,1.0
4.249,7.932,85.836,0.0,0.0,1.983,4658760.0,712.0,183029760.0,60579840.0,196521984.0,528076800.0,347.0,4.0,6.0,0.0,1.0
3.261,5.707,90.217,0.0,0.0,0.815,4478940.0,926.0,183365632.0,60583936.0,196521984.0,527736832.0,347.0,4.0,6.0,0.0,1.0
2.419,1.882,94.086,0.0,0.0,1.613,4404087.0,704.0,183668736.0,60583936.0,196497408.0,527458304.0,347.0,4.0,6.0,0.0,1.0
1.857,3.448,90.716,0.0,0.0,3.979,4635930.0,704.0,183369728.0,60588032.0,196497408.0,527753216.0,346.0,3.0,6.0,0.0,1.0
1.420,3.409,93.750,0.0,0.0,1.420,5000960.0,1381.0,184082432.0,60588032.0,196497408.0,527040512.0,347.0,4.0,6.0,0.0,1.0
4.905,5.995,85.014,0.0,0.0,4.087,5309242.0,1676.0,180359168.0,60588032.0,196497408.0,530763776.0,348.0,3.0,6.0,0.0,1.0
20.153,9.694,64.286,0.0,0.0,5.867,4982677.0,1104.0,183009280.0,60588032.0,196935680.0,527675392.0,351.0,4.0,6.0,0.0,1.0
3.889,3.056,91.389,0.0,0.0,1.667,5100818.0,614.0,188641280.0,60588032.0,196935680.0,522043392.0,351.0,4.0,6.0,0.0,1.0
5.753,2.740,87.397,0.0,0.0,4.110,5180322.0,704.0,188399616.0,60588032.0,196935680.0,522285056.0,350.0,3.0,6.0,0.0,1.0
9.366,1.102,87.052,0.0,0.0,2.479,5333040.0,1046.0,189390848.0,60588032.0,196935680.0,521293824.0,351.0,4.0,6.0,0.0,1.0
2.100,8.399,88.976,0.0,0.0,0.525,5189408.0,782.0,188805120.0,60588032.0,196956160.0,521859072.0,351.0,4.0,6.0,0.0,1.0
3.672,12.712,80.226,0.0,0.0,3.390,5196330.0,614.0,184909824.0,60588032.0,196497408.0,526213120.0,347.0,4.0,6.0,0.0,1.0
5.540,11.357,80.055,0.0,0.0,3.047,5285910.0,794.0,183844864.0,60588032.0,196497408.0,527278080.0,346.0,4.0,6.0,0.0,1.0
3.245,6.490,87.906,0.0,0.0,2.360,5235788.0,1104.0,185389056.0,60588032.0,196497408.0,525733888.0,347.0,4.0,6.0,0.0,1.0
6.648,4.709,86.981,0.0,0.0,1.662,5424600.0,614.0,184635392.0,60596224.0,196489216.0,526487552.0,347.0,4.0,6.0,0.0,1.0
4.054,5.946,87.838,0.0,0.0,2.162,5469953.0,884.0,184213504.0,60596224.0,196497408.0,526901248.0,346.0,4.0,6.0,0.0,1.0
2.732,2.459,93.716,0.0,0.0,1.093,3126908.0,1136.0,183214080.0,60596224.0,196497408.0,527900672.0,347.0,4.0,6.0,0.0,1.0
16.837,4.082,73.724,0.0,0.0,5.357,4421042.0,614.0,190722048.0,60596224.0,196591616.0,520298496.0,351.0,4.0,6.0,0.0,1.0
22.133,8.533,64.800,0.0,0.0,4.533,5290672.0,950.0,189382656.0,60596224.0,197033984.0,521195520.0,350.0,3.0,6.0,0.0,1.0
2.413,6.166,88.472,0.0,0.0,2.949,5422234.0,1549.0,186884096.0,60596224.0,197038080.0,523689984.0,351.0,4.0,6.0,0.0,1.0
1.972,2.817,91.831,0.0,0.0,3.380,5394158.0,1100.0,187658240.0,60604416.0,197038080.0,522907648.0,350.0,3.0,6.0,0.0,1.0
6.301,3.014,87.123,0.0,0.0,3.562,5239585.0,1369.0,183558144.0,60604416.0,196501504.0,527544320.0,347.0,4.0,6.0,0.0,1.0
1.111,1.667,93.889,0.0,0.0,3.333,5511124.0,1688.0,185303040.0,60604416.0,196501504.0,525799424.0,346.0,4.0,6.0,0.0,1.0
2.521,5.322,91.597,0.0,0.0,0.560,5127554.0,1014.0,185245696.0,60604416.0,196505600.0,525852672.0,347.0,4.0,6.0,0.0,1.0
1.136,11.648,85.227,0.0,0.0,1.989,5203242.0,928.0,185606144.0,60604416.0,196505600.0,525492224.0,347.0,4.0,6.0,0.0,1.0
16.011,13.764,67.697,0.281,0.0,2.247,4937750.0,716.0,185921536.0,60612608.0,196505600.0,525168640.0,348.0,4.0,6.0,0.0,1.0
24.932,9.756,58.808,0.0,0.0,6.504,5167373.0,790.0,187449344.0,60612608.0,197029888.0,523116544.0,351.0,4.0,6.0,0.0,1.0
4.167,1.667,92.778,0.0,0.0,1.389,5011490.0,1283.0,188076032.0,60612608.0,197033984.0,522485760.0,351.0,4.0,6.0,0.0,1.0
1.657,2.762,94.199,0.0,0.0,1.381,4905060.0,614.0,188731392.0,60612608.0,197033984.0,521830400.0,351.0,4.0,6.0,0.0,1.0
5.420,4.878,88.347,0.0,0.0,1.355,4951742.0,1076.0,188936192.0,60612608.0,197033984.0,521625600.0,350.0,3.0,6.0,0.0,1.0
3.927,5.497,87.435,0.0,0.0,3.141,5085333.0,1279.0,188919808.0,60612608.0,197033984.0,521641984.0,351.0,4.0,6.0,0.0,1.0
3.825,3.825,90.437,0.0,0.0,1.913,4931854.0,969.0,188997632.0,60612608.0,197033984.0,521564160.0,351.0,4.0,6.0,0.0,1.0
5.556,6.111,86.667,0.0,0.0,1.667,5218860.0,704.0,189104128.0,60612608.0,197033984.0,521457664.0,350.0,4.0,6.0,0.0,1.0
7.692,5.769,84.890,0.0,0.0,1.648,5012464.0,802.0,189636608.0,60612608.0,197042176.0,520916992.0,351.0,4.0,6.0,0.0,1.0
2.755,2.204,92.837,0.0,0.0,2.204,5254088.0,994.0,190554112.0,60612608.0,197042176.0,519999488.0,351.0,4.0,6.0,0.0,1.0
11.590,5.930,80.054,0.0,0.0,2.426,4725273.0,614.0,190418944.0,60612608.0,197042176.0,520134656.0,351.0,4.0,6.0,0.0,1.0
5.307,6.145,86.034,0.279,0.0,2.235,5008408.0,704.0,190124032.0,60612608.0,197042176.0,520429568.0,350.0,3.0,6.0,0.0,1.0
1.389,11.667,85.833,0.0,0.0,1.111,5027168.0,712.0,190156800.0,60612608.0,197042176.0,520396800.0,351.0,4.0,6.0,0.0,1.0
1.159,9.275,88.986,0.0,0.0,0.580,5044152.0,1002.0,190545920.0,60612608.0,197046272.0,520003584.0,351.0,4.0,6.0,0.0,1.0
1.078,4.043,92.992,0.0,0.0,1.887,5113160.0,704.0,190693376.0,60612608.0,197046272.0,519856128.0,351.0,4.0,6.0,0.0,1.0
1.096,1.370,94.795,0.0,0.0,2.740,5172900.0,704.0,190087168.0,60612608.0,197046272.0,520462336.0,350.0,3.0,6.0,0.0,1.0
0.543,2.717,94.837,0.815,0.0,1.087,4738276.0,1014.0,189952000.0,60616704.0,197046272.0,520593408.0,351.0,4.0,6.0,0.0,1.0
0.785,6.806,90.052,0.0,0.0,2.356,5166228.0,704.0,190042112.0,60616704.0,197046272.0,520503296.0,351.0,4.0,6.0,0.0,1.0
4.658,3.288,89.041,0.0,0.0,3.014,5121870.0,704.0,186236928.0,60616704.0,196513792.0,524840960.0,346.0,3.0,6.0,0.0,1.0
7.606,3.662,86.479,0.0,0.0,2.254,4936700.0,2367.0,186073088.0,60616704.0,196513792.0,525004800.0,346.0,4.0,6.0,0.0,1.0
1.714,3.143,92.857,0.0,0.0,2.286,5098984.0,924.0,186368000.0,60616704.0,196513792.0,524709888.0,347.0,4.0,6.0,0.0,1.0
7.527,8.333,82.258,0.0,0.0,1.882,5107868.0,1132.0,180748288.0,60616704.0,196513792.0,530329600.0,349.0,4.0,6.0,0.0,1.0
21.189,8.786,63.824,0.0,0.0,6.202,5139088.0,704.0,183787520.0,60616704.0,196952064.0,526852096.0,350.0,3.0,6.0,0.0,1.0
2.432,2.703,91.892,0.0,0.0,2.973,5150086.0,1014.0,184279040.0,60616704.0,196952064.0,526360576.0,351.0,4.0,6.0,0.0,1.0
2.793,7.542,87.430,0.0,0.0,2.235,5039464.0,1185.0,189353984.0,60616704.0,196952064.0,521285632.0,352.0,4.0,6.0,0.0,1.0
4.624,10.116,84.104,0.0,0.0,1.156,5257588.0,614.0,184811520.0,60616704.0,196542464.0,526237696.0,348.0,4.0,6.0,0.0,1.0
3.399,13.314,80.453,0.0,0.0,2.833,5393400.0,1202.0,186519552.0,60616704.0,196513792.0,524558336.0,347.0,3.0,6.0,0.0,1.0
1.340,2.681,92.493,0.0,0.0,3.485,5331810.0,778.0,185982976.0,60624896.0,196513792.0,525086720.0,347.0,4.0,6.0,0.0,1.0
0.796,2.653,92.573,0.0,0.0,3.979,5136764.0,1080.0,185606144.0,60624896.0,196513792.0,525463552.0,347.0,4.0,6.0,0.0,1.0
1.117,0.279,98.045,0.0,0.0,0.559,5057268.0,1083.0,186032128.0,60624896.0,196513792.0,525037568.0,347.0,4.0,6.0,0.0,1.0
7.258,5.645,84.946,0.0,0.0,2.151,5498993.0,1166.0,185704448.0,60624896.0,196513792.0,525365248.0,347.0,4.0,6.0,0.0,1.0
0.270,4.865,94.054,0.0,0.0,0.811,5165356.0,782.0,185933824.0,60624896.0,196513792.0,525135872.0,346.0,3.0,6.0,0.0,1.0
0.532,3.457,92.021,0.0,0.0,3.989,5408629.0,1687.0,186388480.0,60624896.0,196513792.0,524681216.0,347.0,4.0,6.0,0.0,1.0
0.800,3.467,92.800,0.0,0.0,2.933,5168962.0,1202.0,184909824.0,60633088.0,196513792.0,526151680.0,346.0,3.0,6.0,0.0,1.0
0.838,2.793,95.531,0.0,0.0,0.838,5193882.0,1573.0,186019840.0,60633088.0,196517888.0,525037568.0,347.0,4.0,6.0,0.0,1.0
1.337,6.150,91.979,0.0,0.0,0.535,5256720.0,614.0,185135104.0,60633088.0,196517888.0,525922304.0,347.0,4.0,6.0,0.0,1.0
1.613,2.688,93.548,0.0,0.0,2.151,5012730.0,818.0,185913344.0,60633088.0,196517888.0,525144064.0,346.0,4.0,6.0,0.0,1.0
0.829,8.840,86.740,0.0,0.0,3.591,5166252.0,1194.0,184885248.0,60633088.0,196521984.0,526168064.0,347.0,4.0,6.0,0.0,1.0
2.041,8.455,88.630,0.292,0.0,0.583,5329800.0,614.0,185192448.0,60633088.0,196521984.0,525860864.0,347.0,4.0,6.0,0.0,1.0
1.934,9.392,86.740,0.0,0.0,1.934,5235678.0,782.0,185651200.0,60633088.0,196521984.0,525402112.0,346.0,3.0,6.0,0.0,1.0
0.796,5.040,92.573,0.0,0.0,1.592,5330610.0,712.0,186011648.0,60633088.0,196521984.0,525041664.0,347.0,4.0,6.0,0.0,1.0
1.081,2.162,93.514,0.0,0.0,3.243,5498056.0,1014.0,186273792.0,60633088.0,196521984.0,524779520.0,347.0,4.0,6.0,0.0,1.0
1.644,1.370,93.699,0.0,0.0,3.288,5459610.0,614.0,185122816.0,60633088.0,196526080.0,525926400.0,347.0,4.0,6.0,0.0,1.0
3.030,1.928,93.113,0.0,0.0,1.928,5212998.0,794.0,186204160.0,60633088.0,196526080.0,524845056.0,346.0,3.0,6.0,0.0,1.0
1.902,5.163,92.120,0.0,0.0,0.815,5331180.0,924.0,186077184.0,60633088.0,196526080.0,524972032.0,347.0,4.0,6.0,0.0,1.0
2.228,3.900,89.136,0.0,0.0,4.735,5297938.0,838.0,185757696.0,60633088.0,196526080.0,525291520.0,347.0,4.0,6.0,0.0,1.0
2.717,2.717,91.576,0.0,0.0,2.989,4921526.0,716.0,184922112.0,60633088.0,196526080.0,526127104.0,346.0,4.0,6.0,0.0,1.0
1.662,2.770,94.737,0.0,0.0,0.831,5168216.0,712.0,184438784.0,60633088.0,196526080.0,526610432.0,347.0,4.0,6.0,0.0,1.0
1.648,8.242,89.286,0.0,0.0,0.824,5003674.0,948.0,183394304.0,60637184.0,196526080.0,527650816.0,347.0,4.0,6.0,0.0,1.0
6.685,4.457,88.022,0.0,0.0,0.836,4874670.0,614.0,184344576.0,60637184.0,196526080.0,526700544.0,347.0,4.0,6.0,0.0,1.0
3.380,10.704,83.944,0.0,0.0,1.972,4704576.0,794.0,184942592.0,60637184.0,196526080.0,526102528.0,346.0,3.0,6.0,0.0,1.0
11.892,11.351,74.865,0.0,0.0,1.892,2668438.0,712.0,184057856.0,60637184.0,196526080.0,526987264.0,347.0,4.0,6.0,0.0,1.0
4.360,7.629,87.193,0.0,0.0,0.817,3996704.0,1092.0,183820288.0,60637184.0,196526080.0,527224832.0,347.0,4.0,6.0,0.0,1.0
0.270,5.946,92.703,0.0,0.0,1.081,4652780.0,704.0,184471552.0,60645376.0,196530176.0,526561280.0,347.0,4.0,6.0,0.0,1.0
5.435,4.076,88.587,0.0,0.0,1.902,4639410.0,614.0,184307712.0,60645376.0,196530176.0,526725120.0,347.0,4.0,6.0,0.0,1.0
2.228,2.228,93.036,0.0,0.0,2.507,4582890.0,704.0,185143296.0,60645376.0,196530176.0,525889536.0,346.0,4.0,6.0,0.0,1.0
1.648,1.923,96.154,0.0,0.0,0.275,4174200.0,712.0,185290752.0,60645376.0,196530176.0,525742080.0,347.0,5.0,6.0,0.0,1.0
1.622,3.784,93.784,0.0,0.0,0.811,4856550.0,2049.0,184373248.0,60645376.0,196530176.0,526659584.0,347.0,4.0,6.0,0.0,1.0
2.872,6.266,89.034,0.0,0.0,1.828,4795216.0,1010.0,184266752.0,60653568.0,196530176.0,526757888.0,347.0,4.0,6.0,0.0,1.0
2.439,1.355,93.225,0.0,0.0,2.981,4780110.0,704.0,184836096.0,60653568.0,196530176.0,526188544.0,346.0,3.0,6.0,0.0,1.0
1.630,2.446,94.022,0.0,0.0,1.902,5084540.0,1789.0,184565760.0,60653568.0,196530176.0,526458880.0,347.0,4.0,6.0,0.0,1.0
1.108,2.770,95.291,0.0,0.0,0.831,4912822.0,1100.0,184111104.0,60653568.0,196530176.0,526913536.0,346.0,3.0,6.0,0.0,1.0
1.867,8.0,89.067,0.0,0.0,1.067,4979794.0,1046.0,184950784.0,60653568.0,196534272.0,526069760.0,347.0,4.0,6.0,0.0,1.0
2.247,10.674,85.393,0.0,0.0,1.685,5003092.0,704.0,184549376.0,60661760.0,196534272.0,526462976.0,347.0,4.0,6.0,0.0,1.0
2.228,10.585,83.287,0.0,0.0,3.900,5057310.0,794.0,184582144.0,60661760.0,196534272.0,526430208.0,346.0,3.0,6.0,0.0,1.0
