"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs128B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 13:20:55 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.102,4.959,91.736,0.0,0.0,2.204,356183.0,1427.0,170840064.0,62152704.0,349790208.0,385425408.0,349.0,4.0,6.0,0.0,0.0
2.591,7.772,87.306,0.0,0.0,2.332,346840.0,320.0,170835968.0,62156800.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
1.902,4.348,91.033,0.0,0.0,2.717,355755.0,1329.0,170835968.0,62156800.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.326,8.223,88.594,0.0,0.0,1.857,361644.0,1427.0,170835968.0,62156800.0,349790208.0,385425408.0,349.0,4.0,6.0,0.0,0.0
1.072,8.043,89.812,0.0,0.0,1.072,345340.0,532.0,170835968.0,62156800.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
1.823,6.510,88.802,0.0,0.0,2.865,348206.0,504.0,170835968.0,62156800.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
2.128,7.713,88.032,0.266,0.0,1.862,350501.0,312.0,170807296.0,62160896.0,349790208.0,385449984.0,349.0,3.0,6.0,0.0,0.0
1.867,6.667,89.067,0.0,0.0,2.400,346862.0,977.0,170831872.0,62160896.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
2.350,7.572,87.728,0.0,0.0,2.350,355706.0,762.0,170831872.0,62160896.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.613,6.720,89.516,0.0,0.0,2.151,348280.0,1427.0,170831872.0,62160896.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.907,14.169,82.016,0.0,0.0,1.907,339456.0,434.0,170840064.0,62160896.0,349790208.0,385417216.0,350.0,4.0,6.0,0.0,0.0
1.355,15.176,81.301,0.0,0.0,2.168,344538.0,1157.0,170831872.0,62160896.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
1.648,8.516,87.637,0.0,0.0,2.198,351610.0,786.0,170831872.0,62160896.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.626,5.691,91.057,0.0,0.0,1.626,340285.0,1189.0,170864640.0,62160896.0,349790208.0,385392640.0,350.0,4.0,6.0,0.0,0.0
2.180,8.174,85.014,0.0,0.0,4.632,352598.0,876.0,170831872.0,62160896.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.667,8.333,86.667,0.0,0.0,3.333,349060.0,1427.0,170831872.0,62160896.0,349790208.0,385425408.0,349.0,3.0,6.0,0.0,0.0
1.847,6.860,88.654,0.528,0.0,2.111,336892.0,598.0,170827776.0,62164992.0,349790208.0,385425408.0,350.0,4.0,6.0,0.0,0.0
2.688,8.871,84.677,0.0,0.0,3.763,345880.0,1117.0,170835968.0,62164992.0,349790208.0,385417216.0,349.0,3.0,6.0,0.0,0.0
1.897,8.943,85.366,0.0,0.0,3.794,339672.0,532.0,170823680.0,62164992.0,349794304.0,385425408.0,350.0,4.0,6.0,0.0,0.0
1.385,8.864,86.704,0.0,0.0,3.047,342708.0,1617.0,170827776.0,62164992.0,349806592.0,385409024.0,349.0,4.0,6.0,0.0,0.0
1.897,9.214,85.095,0.0,0.0,3.794,338416.0,320.0,170827776.0,62164992.0,349806592.0,385409024.0,350.0,4.0,6.0,0.0,0.0
1.918,9.589,86.027,0.0,0.0,2.466,343886.0,1353.0,170856448.0,62169088.0,349806592.0,385376256.0,350.0,4.0,6.0,0.0,0.0
3.542,12.262,80.926,0.0,0.0,3.270,337597.0,390.0,170823680.0,62169088.0,349806592.0,385409024.0,349.0,3.0,6.0,0.0,0.0
1.653,14.601,82.369,0.0,0.0,1.377,336460.0,654.0,170823680.0,62169088.0,349806592.0,385409024.0,350.0,4.0,6.0,0.0,0.0
2.755,13.223,82.369,0.0,0.0,1.653,342087.0,390.0,170872832.0,62169088.0,349806592.0,385359872.0,350.0,3.0,6.0,0.0,0.0
8.649,10.811,79.459,0.0,0.0,1.081,344716.0,532.0,172371968.0,62169088.0,349806592.0,383860736.0,351.0,3.0,6.0,0.0,0.0
14.433,7.216,76.804,0.0,0.0,1.546,200616.0,222.0,176685056.0,62173184.0,349806592.0,379543552.0,350.0,3.0,6.0,0.0,0.0
2.835,5.928,88.660,0.0,0.0,2.577,280354.0,887.0,176685056.0,62173184.0,349806592.0,379543552.0,350.0,4.0,6.0,0.0,0.0
1.653,6.887,87.328,0.0,0.0,4.132,357722.0,864.0,176660480.0,62173184.0,349806592.0,379568128.0,349.0,3.0,6.0,0.0,0.0
1.323,7.672,89.153,0.0,0.0,1.852,337676.0,712.0,170618880.0,62173184.0,349806592.0,385609728.0,350.0,4.0,6.0,0.0,0.0
1.351,5.946,91.622,0.0,0.0,1.081,351198.0,1003.0,170565632.0,62173184.0,349806592.0,385662976.0,349.0,3.0,6.0,0.0,0.0
1.340,4.290,91.421,0.0,0.0,2.949,320044.0,1427.0,170557440.0,62181376.0,349806592.0,385662976.0,349.0,3.0,6.0,0.0,0.0
1.047,6.806,88.743,0.0,0.0,3.403,338676.0,320.0,170553344.0,62181376.0,349810688.0,385662976.0,350.0,4.0,6.0,0.0,0.0
1.897,4.607,91.599,0.0,0.0,1.897,337562.0,1067.0,170549248.0,62181376.0,349814784.0,385662976.0,350.0,4.0,6.0,0.0,0.0
1.847,7.388,88.654,0.0,0.0,2.111,345554.0,1146.0,170422272.0,62181376.0,349814784.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.847,10.290,85.224,0.0,0.0,2.639,346498.0,887.0,170422272.0,62181376.0,349814784.0,385789952.0,350.0,4.0,6.0,0.0,0.0
1.639,14.481,81.421,0.273,0.0,2.186,349818.0,762.0,170418176.0,62185472.0,349814784.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.671,13.649,83.008,0.0,0.0,1.671,348592.0,1427.0,170418176.0,62185472.0,349814784.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.596,7.713,88.564,0.0,0.0,2.128,350402.0,1259.0,170926080.0,62185472.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.823,5.729,88.281,0.0,0.0,4.167,351374.0,594.0,170926080.0,62185472.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
0.809,6.739,90.836,0.0,0.0,1.617,335005.0,977.0,170926080.0,62185472.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.359,5.978,91.033,0.0,0.0,1.630,352730.0,864.0,171053056.0,62193664.0,349806592.0,385155072.0,349.0,3.0,6.0,0.0,0.0
2.139,5.882,90.107,0.0,0.0,1.872,336961.0,712.0,171044864.0,62193664.0,349814784.0,385155072.0,350.0,4.0,6.0,0.0,0.0
1.579,5.526,89.211,0.0,0.0,3.684,352348.0,1129.0,171044864.0,62193664.0,349814784.0,385155072.0,349.0,4.0,6.0,0.0,0.0
1.340,5.898,90.080,0.0,0.0,2.681,338242.0,532.0,170917888.0,62193664.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.600,5.867,89.600,0.0,0.0,2.933,354694.0,1117.0,170917888.0,62193664.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.617,6.469,90.836,0.0,0.0,1.078,340002.0,320.0,170917888.0,62193664.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
2.604,7.031,87.760,0.0,0.0,2.604,344438.0,1337.0,170917888.0,62193664.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.114,9.749,86.072,0.0,0.0,3.064,342422.0,708.0,171044864.0,62193664.0,349814784.0,385155072.0,349.0,3.0,6.0,0.0,0.0
2.446,14.946,80.978,0.0,0.0,1.630,363282.0,1427.0,170917888.0,62193664.0,349814784.0,385282048.0,349.0,4.0,6.0,0.0,0.0
1.102,15.152,82.369,0.0,0.0,1.377,356200.0,320.0,170917888.0,62193664.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.862,6.117,88.564,0.266,0.0,3.191,359044.0,1329.0,170913792.0,62197760.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.918,5.479,91.507,0.0,0.0,1.096,356028.0,1427.0,170913792.0,62197760.0,349814784.0,385282048.0,349.0,4.0,6.0,0.0,0.0
1.575,7.087,87.664,0.0,0.0,3.675,348226.0,532.0,170913792.0,62197760.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.282,7.436,85.897,0.0,0.0,5.385,356956.0,1667.0,170946560.0,62197760.0,349814784.0,385249280.0,349.0,3.0,6.0,0.0,0.0
2.151,6.183,89.516,0.0,0.0,2.151,354120.0,320.0,170913792.0,62197760.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
2.413,5.362,89.276,0.0,0.0,2.949,348188.0,802.0,170909696.0,62201856.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
3.457,4.255,88.564,0.0,0.0,3.723,357184.0,1141.0,170950656.0,62201856.0,349814784.0,385241088.0,349.0,4.0,6.0,0.0,0.0
1.067,4.800,90.667,0.0,0.0,3.467,321160.0,532.0,170909696.0,62201856.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.872,5.080,89.305,0.0,0.0,3.743,356175.0,1117.0,170909696.0,62201856.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.626,5.420,90.786,0.0,0.0,2.168,363256.0,1427.0,170909696.0,62201856.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.096,12.329,82.740,0.0,0.0,3.836,354680.0,712.0,170905600.0,62205952.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.923,12.363,82.418,0.0,0.0,3.297,357535.0,937.0,170905600.0,62205952.0,349814784.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.887,12.938,83.288,0.0,0.0,1.887,351770.0,1299.0,170905600.0,62205952.0,349814784.0,385282048.0,350.0,4.0,6.0,0.0,0.0
1.832,8.639,86.649,0.0,0.0,2.880,352120.0,606.0,170893312.0,62205952.0,349827072.0,385282048.0,349.0,3.0,6.0,0.0,0.0
1.340,6.971,89.544,0.0,0.0,2.145,349636.0,622.0,170893312.0,62205952.0,349827072.0,385282048.0,350.0,4.0,6.0,0.0,0.0
2.078,8.831,87.013,0.0,0.0,2.078,357496.0,1141.0,170885120.0,62214144.0,349827072.0,385282048.0,349.0,4.0,6.0,0.0,0.0
2.387,5.836,89.655,0.0,0.0,2.122,329056.0,320.0,170881024.0,62214144.0,349831168.0,385282048.0,350.0,4.0,6.0,0.0,0.0
2.105,6.316,88.421,0.0,0.0,3.158,337152.0,1329.0,170889216.0,62214144.0,349831168.0,385273856.0,349.0,4.0,6.0,0.0,0.0
2.111,7.388,87.863,0.0,0.0,2.639,357604.0,320.0,170872832.0,62214144.0,349831168.0,385290240.0,350.0,4.0,6.0,0.0,0.0
1.847,7.652,88.127,0.0,0.0,2.375,359356.0,1329.0,170872832.0,62214144.0,349831168.0,385290240.0,349.0,3.0,6.0,0.0,0.0
1.882,5.645,89.785,0.0,0.0,2.688,360422.0,1337.0,170868736.0,62218240.0,349831168.0,385290240.0,350.0,4.0,6.0,0.0,0.0
1.613,4.839,89.516,0.0,0.0,4.032,358826.0,312.0,170868736.0,62218240.0,349831168.0,385290240.0,349.0,3.0,6.0,0.0,0.0
2.162,6.757,89.189,0.0,0.0,1.892,348816.0,320.0,170934272.0,62218240.0,349831168.0,385224704.0,350.0,4.0,6.0,0.0,0.0
1.918,12.055,80.822,0.0,0.0,5.205,359296.0,1427.0,170876928.0,62218240.0,349831168.0,385282048.0,349.0,4.0,6.0,0.0,0.0
0.822,16.438,81.644,0.0,0.0,1.096,349700.0,410.0,171196416.0,62218240.0,349831168.0,384962560.0,351.0,4.0,6.0,0.0,0.0
1.639,10.109,86.612,0.546,0.0,1.093,353018.0,1185.0,171053056.0,62218240.0,349831168.0,385105920.0,351.0,4.0,6.0,0.0,0.0
1.897,11.653,84.824,0.0,0.0,1.626,346730.0,764.0,171020288.0,62218240.0,349831168.0,385138688.0,350.0,3.0,6.0,0.0,0.0
1.676,8.659,87.430,0.0,0.0,2.235,348526.0,1050.0,171012096.0,62218240.0,349831168.0,385146880.0,350.0,4.0,6.0,0.0,0.0
2.973,12.703,82.703,0.0,0.0,1.622,349568.0,312.0,171020288.0,62218240.0,349831168.0,385138688.0,349.0,3.0,6.0,0.0,0.0
1.847,8.179,88.654,0.0,0.0,1.319,347160.0,532.0,170999808.0,62218240.0,349835264.0,385155072.0,350.0,4.0,6.0,0.0,0.0
1.326,7.427,88.594,0.0,0.0,2.653,356800.0,1117.0,170987520.0,62222336.0,349835264.0,385163264.0,349.0,3.0,6.0,0.0,0.0
1.351,11.892,85.676,0.0,0.0,1.081,346485.0,1055.0,170987520.0,62222336.0,349835264.0,385163264.0,350.0,4.0,6.0,0.0,0.0
1.857,8.223,88.859,0.0,0.0,1.061,360090.0,740.0,170987520.0,62222336.0,349835264.0,385163264.0,349.0,3.0,6.0,0.0,0.0
1.902,9.783,85.326,0.0,0.0,2.989,359200.0,1427.0,170987520.0,62222336.0,349835264.0,385163264.0,349.0,3.0,6.0,0.0,0.0
1.892,6.216,90.541,0.0,0.0,1.351,357432.0,1427.0,170995712.0,62222336.0,349835264.0,385155072.0,349.0,4.0,6.0,0.0,0.0
1.823,6.510,89.844,0.0,0.0,1.823,208780.0,320.0,171003904.0,62230528.0,349835264.0,385138688.0,350.0,4.0,6.0,0.0,0.0
2.174,11.957,83.152,0.0,0.0,2.717,300544.0,1329.0,170979328.0,62230528.0,349835264.0,385163264.0,349.0,3.0,6.0,0.0,0.0
1.370,11.507,83.836,0.0,0.0,3.288,344870.0,1067.0,170979328.0,62230528.0,349835264.0,385163264.0,350.0,4.0,6.0,0.0,0.0
2.111,6.596,88.391,0.0,0.0,2.902,360650.0,582.0,170344448.0,62230528.0,349835264.0,385798144.0,349.0,3.0,6.0,0.0,0.0
1.061,4.509,91.512,0.0,0.0,2.918,360109.0,1337.0,170344448.0,62230528.0,349835264.0,385798144.0,350.0,4.0,6.0,0.0,0.0
1.887,7.547,87.601,0.0,0.0,2.965,348842.0,312.0,170352640.0,62230528.0,349835264.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.299,6.753,88.571,0.0,0.0,3.377,356391.0,1883.0,170373120.0,62234624.0,349835264.0,385765376.0,349.0,3.0,6.0,0.0,0.0
1.050,3.675,90.551,0.0,0.0,4.724,343572.0,532.0,170340352.0,62234624.0,349835264.0,385798144.0,350.0,4.0,6.0,0.0,0.0
1.319,7.388,87.335,0.0,0.0,3.958,352120.0,1117.0,170348544.0,62234624.0,349835264.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.657,8.011,86.188,0.0,0.0,4.144,349514.0,977.0,170348544.0,62234624.0,349835264.0,385789952.0,350.0,4.0,6.0,0.0,0.0
1.622,8.649,85.135,0.0,0.0,4.595,353198.0,672.0,170348544.0,62234624.0,349835264.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.777,7.107,87.056,0.0,0.0,4.061,354295.0,1427.0,170356736.0,62238720.0,349831168.0,385781760.0,349.0,3.0,6.0,0.0,0.0
0.781,4.948,90.104,0.0,0.0,4.167,351242.0,1157.0,170344448.0,62238720.0,349835264.0,385789952.0,350.0,4.0,6.0,0.0,0.0
0.781,9.896,85.417,0.0,0.0,3.906,345554.0,582.0,170344448.0,62238720.0,349835264.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.596,12.234,82.447,0.0,0.0,3.723,329316.0,320.0,170344448.0,62238720.0,349835264.0,385789952.0,350.0,4.0,6.0,0.0,0.0
1.609,13.673,81.233,0.0,0.0,3.485,360508.0,1517.0,170344448.0,62238720.0,349835264.0,385789952.0,349.0,3.0,6.0,0.0,0.0
1.786,6.122,87.245,0.255,0.0,4.592,352308.0,979.0,170344448.0,62242816.0,349839360.0,385781760.0,350.0,4.0,6.0,0.0,0.0
1.034,6.460,88.372,0.0,0.0,4.134,364586.0,672.0,170340352.0,62242816.0,349843456.0,385781760.0,349.0,3.0,6.0,0.0,0.0
1.344,9.677,86.022,0.0,0.0,2.957,361852.0,1427.0,170340352.0,62242816.0,349843456.0,385781760.0,349.0,3.0,6.0,0.0,0.0
1.867,3.200,90.933,0.0,0.0,4.0,359459.0,1427.0,170340352.0,62242816.0,349843456.0,385781760.0,349.0,4.0,6.0,0.0,0.0
0.779,7.273,89.870,0.0,0.0,2.078,346528.0,320.0,170340352.0,62242816.0,349843456.0,385781760.0,350.0,4.0,6.0,0.0,0.0
1.531,6.888,88.265,0.255,0.0,3.061,347500.0,1329.0,170364928.0,62246912.0,349839360.0,385757184.0,349.0,3.0,6.0,0.0,0.0
1.050,6.299,90.814,0.0,0.0,1.837,346824.0,1427.0,170336256.0,62246912.0,349843456.0,385781760.0,349.0,4.0,6.0,0.0,0.0
2.538,7.614,86.041,0.0,0.0,3.807,348758.0,386.0,170336256.0,62246912.0,349843456.0,385781760.0,350.0,4.0,6.0,0.0,0.0
0.775,8.527,89.664,0.0,0.0,1.034,344016.0,1779.0,170336256.0,62246912.0,349843456.0,385781760.0,349.0,3.0,6.0,0.0,0.0
1.050,5.512,90.814,0.0,0.0,2.625,342356.0,712.0,170336256.0,62246912.0,349843456.0,385781760.0,350.0,4.0,6.0,0.0,0.0
1.340,9.115,85.791,0.268,0.0,3.485,349592.0,1523.0,170332160.0,62251008.0,349843456.0,385781760.0,349.0,3.0,6.0,0.0,0.0
1.351,13.514,81.892,0.0,0.0,3.243,352248.0,320.0,170332160.0,62251008.0,349843456.0,385781760.0,350.0,4.0,6.0,0.0,0.0
0.831,12.742,84.488,0.0,0.0,1.939,349298.0,1157.0,170328064.0,62251008.0,349847552.0,385781760.0,350.0,4.0,6.0,0.0,0.0
2.299,6.609,89.080,0.0,0.0,2.011,357998.0,582.0,170463232.0,62251008.0,349847552.0,385646592.0,349.0,3.0,6.0,0.0,0.0
1.389,8.333,86.667,0.0,0.0,3.611,358514.0,1259.0,170455040.0,62251008.0,349847552.0,385654784.0,350.0,4.0,6.0,0.0,0.0
2.601,5.780,90.173,0.0,0.0,1.445,351530.0,594.0,170446848.0,62259200.0,349847552.0,385654784.0,349.0,3.0,6.0,0.0,0.0
1.567,8.877,86.945,0.0,0.0,2.611,328728.0,1427.0,170446848.0,62259200.0,349847552.0,385654784.0,349.0,4.0,6.0,0.0,0.0
1.571,5.759,90.314,0.0,0.0,2.356,351767.0,712.0,170446848.0,62259200.0,349847552.0,385654784.0,350.0,4.0,6.0,0.0,0.0
1.604,6.150,89.572,0.0,0.0,2.674,356768.0,937.0,170446848.0,62259200.0,349847552.0,385654784.0,349.0,3.0,6.0,0.0,0.0
2.133,6.667,89.067,0.0,0.0,2.133,357172.0,1427.0,170455040.0,62259200.0,349847552.0,385646592.0,349.0,3.0,6.0,0.0,0.0
1.907,5.450,90.463,0.0,0.0,2.180,351235.0,712.0,170442752.0,62263296.0,349847552.0,385654784.0,350.0,4.0,6.0,0.0,0.0
2.941,6.150,89.572,0.0,0.0,1.337,363788.0,937.0,170442752.0,62263296.0,349847552.0,385654784.0,349.0,3.0,6.0,0.0,0.0
1.070,8.289,89.840,0.0,0.0,0.802,357172.0,1619.0,170442752.0,62263296.0,349847552.0,385654784.0,349.0,3.0,6.0,0.0,0.0
1.667,13.611,83.611,0.0,0.0,1.111,350436.0,532.0,170569728.0,62263296.0,349847552.0,385527808.0,350.0,4.0,6.0,0.0,0.0
2.247,11.798,83.708,0.0,0.0,2.247,359764.0,1117.0,171212800.0,62263296.0,349847552.0,384884736.0,349.0,3.0,6.0,0.0,0.0
2.667,9.867,83.200,0.267,0.0,4.0,358732.0,1427.0,171192320.0,62271488.0,349851648.0,384892928.0,349.0,3.0,6.0,0.0,0.0
