"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs4B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 05:41:14 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.473,4.121,92.033,0.0,0.0,1.374,128090.0,1302.0,137404416.0,32354304.0,319791104.0,478658560.0,338.0,3.0,6.0,0.0,0.0
2.162,4.595,91.081,0.0,0.0,2.162,129240.0,1302.0,137531392.0,32354304.0,319791104.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.204,12.121,84.298,0.0,0.0,1.377,128504.0,1302.0,137531392.0,32354304.0,319791104.0,478531584.0,338.0,3.0,6.0,0.0,0.0
1.887,14.825,79.515,0.539,0.0,3.235,128504.0,1302.0,137519104.0,32362496.0,319795200.0,478531584.0,338.0,3.0,6.0,0.0,0.0
1.344,15.323,80.914,0.0,0.0,2.419,128504.0,1302.0,137527296.0,32362496.0,319795200.0,478523392.0,338.0,3.0,6.0,0.0,0.0
1.799,9.769,86.118,0.0,0.0,2.314,128458.0,1302.0,137519104.0,32362496.0,319795200.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.387,5.836,88.064,0.0,0.0,3.714,128647.0,1302.0,137519104.0,32362496.0,319795200.0,478531584.0,338.0,3.0,6.0,0.0,0.0
1.902,5.163,91.033,0.0,0.0,1.902,114972.0,587.0,137515008.0,32362496.0,319799296.0,478531584.0,339.0,4.0,6.0,0.0,0.0
2.473,4.396,92.033,0.0,0.0,1.099,128486.0,813.0,137506816.0,32370688.0,319799296.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.809,1.966,94.101,0.0,0.0,1.124,128504.0,1302.0,137506816.0,32370688.0,319799296.0,478531584.0,338.0,3.0,6.0,0.0,0.0
3.081,2.241,93.277,0.0,0.0,1.401,128504.0,1302.0,137502720.0,32370688.0,319803392.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.550,1.700,95.467,0.0,0.0,0.283,128550.0,1302.0,137502720.0,32370688.0,319803392.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.817,2.254,94.648,0.0,0.0,0.282,128320.0,1302.0,137502720.0,32370688.0,319803392.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.500,3.333,93.056,0.0,0.0,1.111,128090.0,1302.0,137490432.0,32378880.0,319807488.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.139,4.278,91.176,0.0,0.0,2.406,128504.0,1302.0,137490432.0,32378880.0,319807488.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.446,11.957,83.152,0.0,0.0,2.446,128412.0,1302.0,137744384.0,32378880.0,319807488.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.872,15.775,80.481,0.0,0.0,1.872,114328.0,587.0,137650176.0,32378880.0,319807488.0,478371840.0,340.0,4.0,6.0,0.0,0.0
2.162,11.892,85.135,0.0,0.0,0.811,129222.0,813.0,137641984.0,32378880.0,319807488.0,478380032.0,339.0,3.0,6.0,0.0,0.0
2.168,3.794,91.599,0.271,0.0,2.168,128504.0,1302.0,137633792.0,32387072.0,319807488.0,478380032.0,339.0,3.0,6.0,0.0,0.0
2.618,6.806,89.267,0.0,0.0,1.309,128504.0,1302.0,137498624.0,32387072.0,319807488.0,478515200.0,338.0,3.0,6.0,0.0,0.0
2.887,6.824,88.976,0.0,0.0,1.312,128412.0,1302.0,137482240.0,32387072.0,319807488.0,478531584.0,338.0,3.0,6.0,0.0,0.0
2.089,7.311,89.034,0.0,0.0,1.567,128411.0,1302.0,137609216.0,32387072.0,319807488.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.990,8.955,85.572,0.0,0.0,3.483,127998.0,1302.0,137609216.0,32387072.0,319807488.0,478404608.0,338.0,3.0,6.0,0.0,0.0
0.783,4.700,89.295,0.0,0.0,5.222,129102.0,1302.0,137609216.0,32387072.0,319807488.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.600,6.400,90.400,0.0,0.0,1.600,128504.0,1302.0,137596928.0,32395264.0,319811584.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.583,6.069,89.974,0.0,0.0,2.375,115248.0,587.0,137596928.0,32395264.0,319811584.0,478404608.0,339.0,4.0,6.0,0.0,0.0
2.432,4.865,91.622,0.0,0.0,1.081,128475.0,927.0,137601024.0,32395264.0,319811584.0,478400512.0,338.0,3.0,6.0,0.0,0.0
2.139,4.813,90.107,0.0,0.0,2.941,128504.0,1302.0,137592832.0,32395264.0,319815680.0,478404608.0,338.0,3.0,6.0,0.0,0.0
2.260,11.299,84.181,0.0,0.0,2.260,128412.0,1302.0,137592832.0,32395264.0,319815680.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.944,13.889,83.333,0.0,0.0,0.833,128504.0,1302.0,137584640.0,32403456.0,319815680.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.877,9.651,86.059,0.0,0.0,2.413,128457.0,1302.0,137584640.0,32403456.0,319815680.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.790,9.719,85.934,0.0,0.0,2.558,128532.0,1368.0,137584640.0,32403456.0,319815680.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.818,7.792,87.792,0.0,0.0,2.597,128458.0,1302.0,137580544.0,32403456.0,319819776.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.777,10.914,85.787,0.0,0.0,1.523,128550.0,1302.0,137576448.0,32403456.0,319823872.0,478404608.0,338.0,3.0,6.0,0.0,0.0
1.857,6.101,88.859,0.265,0.0,2.918,115294.0,587.0,137695232.0,32411648.0,319823872.0,478277632.0,339.0,4.0,6.0,0.0,0.0
2.296,7.653,86.224,0.0,0.0,3.827,129276.0,915.0,137695232.0,32411648.0,319823872.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.394,6.117,89.894,0.0,0.0,1.596,128504.0,1302.0,137695232.0,32411648.0,319823872.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.653,4.509,89.655,0.0,0.0,3.183,128504.0,1302.0,137691136.0,32411648.0,319827968.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.036,3.817,93.384,0.0,0.0,0.763,40451.0,587.0,137818112.0,32411648.0,319827968.0,478150656.0,339.0,4.0,6.0,0.0,0.0
6.299,3.937,89.501,0.0,0.0,0.262,73784.0,98.0,137809920.0,32419840.0,319827968.0,478150656.0,339.0,4.0,6.0,0.0,0.0
1.832,10.471,85.079,0.0,0.0,2.618,115138.0,278.0,137805824.0,32419840.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.799,18.252,76.864,0.0,0.0,3.085,128359.0,1212.0,137805824.0,32419840.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.571,13.874,81.152,0.0,0.0,3.403,128596.0,1302.0,137887744.0,32419840.0,319832064.0,478068736.0,338.0,3.0,6.0,0.0,0.0
2.089,8.094,86.945,0.0,0.0,2.872,125376.0,1302.0,137805824.0,32419840.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.867,6.667,89.600,0.0,0.0,1.867,132520.0,1404.0,137797632.0,32428032.0,319832064.0,478150656.0,338.0,4.0,6.0,0.0,0.0
1.562,8.594,88.021,0.0,0.0,1.823,116336.0,587.0,137797632.0,32428032.0,319832064.0,478150656.0,339.0,4.0,6.0,0.0,0.0
2.997,5.722,87.738,0.0,0.0,3.542,128123.0,813.0,137797632.0,32428032.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
2.584,6.460,88.630,0.0,0.0,2.326,128320.0,1302.0,137797632.0,32428032.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.489,9.429,86.600,0.0,0.0,2.481,128964.0,1302.0,137670656.0,32428032.0,319832064.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.020,7.828,87.374,0.253,0.0,2.525,128458.0,1302.0,137662464.0,32436224.0,319832064.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.750,8.750,86.750,0.0,0.0,2.750,128504.0,1302.0,137662464.0,32436224.0,319832064.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.515,5.556,87.879,0.0,0.0,5.051,129616.0,1404.0,137154560.0,32436224.0,319832064.0,478785536.0,338.0,3.0,6.0,0.0,0.0
1.768,8.081,87.121,0.0,0.0,3.030,128412.0,1302.0,137789440.0,32436224.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.535,10.742,84.143,0.0,0.0,3.581,128504.0,1302.0,137789440.0,32436224.0,319832064.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.622,12.703,83.514,0.0,0.0,2.162,115294.0,587.0,137785344.0,32436224.0,319836160.0,478150656.0,339.0,4.0,6.0,0.0,0.0
1.662,10.526,85.042,0.277,0.0,2.493,128302.0,813.0,137777152.0,32444416.0,319836160.0,478150656.0,338.0,3.0,6.0,0.0,0.0
2.145,5.630,90.617,0.0,0.0,1.609,128228.0,1302.0,137773056.0,32444416.0,319840256.0,478150656.0,338.0,3.0,6.0,0.0,0.0
3.794,8.672,86.721,0.0,0.0,0.813,128412.0,1302.0,137773056.0,32444416.0,319840256.0,478150656.0,338.0,3.0,6.0,0.0,0.0
3.495,6.989,86.290,0.0,0.0,3.226,129478.0,1404.0,137773056.0,32444416.0,319840256.0,478150656.0,338.0,3.0,6.0,0.0,0.0
3.183,10.610,84.881,0.0,0.0,1.326,128642.0,1302.0,137773056.0,32444416.0,319840256.0,478150656.0,338.0,3.0,6.0,0.0,0.0
2.604,7.031,86.458,0.0,0.0,3.906,128458.0,1302.0,137764864.0,32452608.0,319840256.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.750,5.750,87.0,0.0,0.0,5.500,128504.0,1302.0,137760768.0,32452608.0,319844352.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.818,7.013,89.091,0.0,0.0,2.078,128412.0,1302.0,137760768.0,32452608.0,319844352.0,478150656.0,338.0,3.0,6.0,0.0,0.0
2.326,8.010,87.597,0.0,0.0,2.067,115248.0,587.0,137760768.0,32452608.0,319844352.0,478150656.0,339.0,4.0,6.0,0.0,0.0
2.857,9.091,85.455,0.0,0.0,2.597,127980.0,813.0,137633792.0,32452608.0,319844352.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.284,8.883,86.548,0.254,0.0,2.030,128872.0,1302.0,137625600.0,32460800.0,319844352.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.790,12.788,82.097,0.0,0.0,3.325,128647.0,1302.0,137621504.0,32460800.0,319848448.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.309,14.398,80.366,0.0,0.0,3.927,128504.0,1302.0,137773056.0,32460800.0,319848448.0,478126080.0,339.0,3.0,6.0,0.0,0.0
1.832,14.660,80.890,0.0,0.0,2.618,128504.0,1302.0,137773056.0,32460800.0,319848448.0,478126080.0,339.0,3.0,6.0,0.0,0.0
1.914,12.679,81.340,0.0,0.0,4.067,128458.0,1302.0,137773056.0,32460800.0,319848448.0,478126080.0,339.0,3.0,6.0,0.0,0.0
1.276,9.184,86.224,0.0,0.0,3.316,129616.0,1404.0,137613312.0,32468992.0,319848448.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.828,7.311,88.773,0.0,0.0,2.089,128366.0,1302.0,137613312.0,32468992.0,319848448.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.571,7.455,87.918,0.0,0.0,2.057,115156.0,587.0,137695232.0,32468992.0,319848448.0,478195712.0,339.0,4.0,6.0,0.0,0.0
2.902,5.805,88.654,0.0,0.0,2.639,129284.0,915.0,136978432.0,32468992.0,319848448.0,478912512.0,338.0,3.0,6.0,0.0,0.0
2.591,6.995,88.083,0.0,0.0,2.332,128549.0,1302.0,136978432.0,32468992.0,319848448.0,478912512.0,338.0,3.0,6.0,0.0,0.0
2.139,5.348,90.642,0.267,0.0,1.604,126986.0,1302.0,136966144.0,32477184.0,319852544.0,478912512.0,338.0,3.0,6.0,0.0,0.0
2.681,5.362,90.885,0.0,0.0,1.072,130022.0,1302.0,137048064.0,32477184.0,319852544.0,478830592.0,338.0,3.0,6.0,0.0,0.0
2.394,5.851,89.894,0.0,0.0,1.862,128458.0,1302.0,136966144.0,32477184.0,319852544.0,478912512.0,338.0,3.0,6.0,0.0,0.0
2.094,7.330,89.267,0.0,0.0,1.309,128033.0,1302.0,136966144.0,32477184.0,319852544.0,478912512.0,338.0,3.0,6.0,0.0,0.0
1.813,15.544,79.016,0.0,0.0,3.627,128964.0,1302.0,136962048.0,32477184.0,319856640.0,478912512.0,338.0,3.0,6.0,0.0,0.0
1.554,15.026,80.052,0.259,0.0,3.109,115248.0,587.0,136953856.0,32485376.0,319856640.0,478912512.0,339.0,4.0,6.0,0.0,0.0
1.099,8.791,88.736,0.0,0.0,1.374,129322.0,915.0,137588736.0,32485376.0,319856640.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.459,3.825,93.169,0.0,0.0,0.546,127630.0,1380.0,137588736.0,32485376.0,319856640.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.030,5.234,90.358,0.0,0.0,1.377,129378.0,1302.0,137531392.0,32485376.0,319856640.0,478334976.0,338.0,3.0,6.0,0.0,0.0
3.867,6.077,88.122,0.0,0.0,1.934,128458.0,1302.0,137584640.0,32485376.0,319860736.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.368,3.947,88.947,0.0,0.0,4.737,128273.0,1302.0,137576448.0,32493568.0,319860736.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.133,8.355,86.684,0.0,0.0,1.828,128601.0,1302.0,137572352.0,32493568.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.865,7.552,86.458,0.0,0.0,3.125,128504.0,1302.0,137572352.0,32493568.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.403,9.424,84.817,0.0,0.0,2.356,128504.0,1302.0,137572352.0,32493568.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.150,7.612,85.302,0.0,0.0,3.937,115248.0,587.0,137572352.0,32493568.0,319864832.0,478277632.0,339.0,4.0,6.0,0.0,0.0
3.784,7.297,87.027,0.270,0.0,1.622,128256.0,813.0,137564160.0,32501760.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.601,5.540,88.366,0.0,0.0,2.493,127492.0,1302.0,137564160.0,32501760.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.902,9.511,85.054,0.0,0.0,3.533,129378.0,1302.0,137564160.0,32501760.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.466,10.685,84.932,0.0,0.0,1.918,128504.0,1302.0,137564160.0,32501760.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.626,5.962,89.973,0.0,0.0,2.439,128504.0,1302.0,137691136.0,32501760.0,319864832.0,478150656.0,338.0,3.0,6.0,0.0,0.0
1.058,8.730,67.725,20.899,0.0,1.587,129594.0,1428.0,137691136.0,32505856.0,319860736.0,478150656.0,339.0,4.0,6.0,0.0,0.0
3.439,6.349,83.069,5.291,0.0,1.852,115052.0,188.0,137781248.0,32509952.0,319856640.0,478060544.0,338.0,3.0,6.0,0.0,0.0
3.553,10.914,82.234,0.0,0.0,3.299,128504.0,1302.0,137555968.0,32509952.0,319864832.0,478277632.0,338.0,3.0,6.0,0.0,0.0
3.544,4.051,90.886,0.0,0.0,1.519,42108.0,587.0,137555968.0,32509952.0,319864832.0,478277632.0,339.0,4.0,6.0,0.0,0.0
6.427,3.085,88.175,0.0,0.0,2.314,73094.0,98.0,137555968.0,32509952.0,319864832.0,478277632.0,339.0,4.0,6.0,0.0,0.0
2.949,4.826,91.957,0.0,0.0,0.268,115166.0,344.0,137551872.0,32509952.0,319868928.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.128,4.521,91.755,0.266,0.0,1.330,128360.0,1212.0,137539584.0,32518144.0,319873024.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.320,6.186,88.660,0.0,0.0,2.835,127816.0,1302.0,137551872.0,32518144.0,319873024.0,478265344.0,338.0,3.0,6.0,0.0,0.0
1.039,6.494,90.649,0.0,0.0,1.818,129239.0,1302.0,137535488.0,32518144.0,319877120.0,478277632.0,338.0,3.0,6.0,0.0,0.0
2.105,4.474,88.947,0.0,0.0,4.474,128458.0,1302.0,137531392.0,32518144.0,319881216.0,478277632.0,338.0,3.0,6.0,0.0,0.0
1.362,9.809,84.741,0.0,0.0,4.087,129402.0,1302.0,137531392.0,32518144.0,319881216.0,478277632.0,338.0,4.0,6.0,0.0,0.0
1.847,9.499,81.266,0.0,0.0,7.388,115300.0,587.0,137523200.0,32526336.0,319881216.0,478277632.0,339.0,4.0,6.0,0.0,0.0
1.515,8.838,85.859,0.0,0.0,3.788,128256.0,813.0,137515008.0,32526336.0,319881216.0,478285824.0,338.0,3.0,6.0,0.0,0.0
6.490,7.452,79.808,0.0,0.0,6.250,128503.0,1302.0,137641984.0,32526336.0,319881216.0,478158848.0,338.0,3.0,6.0,0.0,0.0
8.101,10.633,79.241,0.0,0.0,2.025,128504.0,1302.0,137584640.0,32526336.0,319881216.0,478216192.0,338.0,3.0,6.0,0.0,0.0
10.224,9.227,76.060,0.0,0.0,4.489,128452.0,1302.0,137895936.0,32526336.0,319881216.0,477904896.0,338.0,3.0,6.0,0.0,0.0
10.723,8.978,75.561,0.0,0.0,4.738,127722.0,1302.0,137506816.0,32534528.0,319881216.0,478285824.0,338.0,3.0,6.0,0.0,0.0
6.897,7.882,79.310,0.0,0.0,5.911,129286.0,1302.0,137633792.0,32534528.0,319881216.0,478158848.0,338.0,3.0,6.0,0.0,0.0
8.673,7.908,80.612,0.0,0.0,2.806,128366.0,1302.0,138014720.0,32534528.0,319881216.0,477777920.0,338.0,3.0,6.0,0.0,0.0
5.990,8.333,82.552,0.0,0.0,3.125,128592.0,1302.0,137506816.0,32534528.0,319881216.0,478285824.0,338.0,4.0,6.0,0.0,0.0
11.722,10.766,71.770,0.0,0.0,5.742,115300.0,587.0,137633792.0,32534528.0,319881216.0,478158848.0,339.0,4.0,6.0,0.0,0.0
5.489,11.217,77.566,0.239,0.0,5.489,128210.0,813.0,137633792.0,32542720.0,319873024.0,478158848.0,338.0,3.0,6.0,0.0,0.0
2.381,14.762,76.905,0.0,0.0,5.952,128504.0,1302.0,137506816.0,32542720.0,319873024.0,478285824.0,338.0,3.0,6.0,0.0,0.0
9.254,17.224,70.694,0.0,0.0,2.828,128504.0,1302.0,137633792.0,32542720.0,319873024.0,478158848.0,338.0,3.0,6.0,0.0,0.0
2.989,15.761,77.446,0.0,0.0,3.804,128504.0,1302.0,137498624.0,32542720.0,319881216.0,478285824.0,338.0,3.0,6.0,0.0,0.0
5.440,6.477,84.456,0.0,0.0,3.627,128412.0,1302.0,137625600.0,32542720.0,319881216.0,478158848.0,338.0,3.0,6.0,0.0,0.0
5.469,7.812,84.375,0.0,0.0,2.344,128227.0,1304.0,136572928.0,32550912.0,319881216.0,479203328.0,338.0,3.0,6.0,0.0,0.0
5.823,8.101,83.038,0.0,0.0,3.038,128090.0,1302.0,135962624.0,32550912.0,319885312.0,479809536.0,338.0,3.0,6.0,0.0,0.0
23.421,12.105,61.579,0.0,0.0,2.895,128788.0,1302.0,141635584.0,32550912.0,320339968.0,473681920.0,342.0,3.0,6.0,0.0,0.0
8.0,7.750,81.0,0.0,0.0,3.250,115248.0,587.0,136454144.0,32550912.0,319901696.0,479301632.0,339.0,4.0,6.0,0.0,0.0
5.867,10.714,80.867,0.0,0.0,2.551,127980.0,813.0,136445952.0,32550912.0,319909888.0,479301632.0,338.0,3.0,6.0,0.0,0.0
10.209,10.733,74.346,0.262,0.0,4.450,128550.0,1302.0,138067968.0,32559104.0,319913984.0,477667328.0,338.0,3.0,6.0,0.0,0.0
3.741,7.980,85.287,0.0,0.0,2.993,128734.0,1302.0,138715136.0,32559104.0,319918080.0,477016064.0,338.0,3.0,6.0,0.0,0.0
