"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs64B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:25:57 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.792,9.763,84.697,0.0,0.0,4.749,364466.0,248.0,132943872.0,36397056.0,346255360.0,452612096.0,339.0,4.0,6.0,0.0,0.0
2.094,12.565,82.984,0.0,0.0,2.356,400290.0,158.0,132943872.0,36397056.0,346255360.0,452612096.0,339.0,4.0,6.0,0.0,0.0
1.055,10.026,85.488,0.0,0.0,3.430,369064.0,248.0,133070848.0,36397056.0,346255360.0,452485120.0,338.0,4.0,6.0,0.0,0.0
0.806,9.946,84.946,0.0,0.0,4.301,343068.0,256.0,133070848.0,36397056.0,346255360.0,452485120.0,339.0,5.0,6.0,0.0,0.0
1.857,9.284,84.615,0.0,0.0,4.244,377374.0,995.0,133070848.0,36405248.0,346247168.0,452485120.0,339.0,5.0,6.0,0.0,0.0
0.785,11.257,84.817,0.0,0.0,3.141,377874.0,632.0,133062656.0,36405248.0,346255360.0,452485120.0,338.0,3.0,6.0,0.0,0.0
1.072,11.260,82.842,0.0,0.0,4.826,401212.0,256.0,133062656.0,36405248.0,346255360.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.829,17.956,78.177,0.0,0.0,3.039,400568.0,256.0,133062656.0,36405248.0,346255360.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.817,17.984,77.384,0.0,0.0,3.815,391276.0,158.0,132546560.0,36405248.0,346255360.0,453001216.0,339.0,4.0,6.0,0.0,0.0
0.838,10.615,87.709,0.0,0.0,0.838,384750.0,550.0,132546560.0,36405248.0,346255360.0,453001216.0,339.0,4.0,6.0,0.0,0.0
2.368,7.105,85.263,0.0,0.0,5.263,388964.0,158.0,132534272.0,36413440.0,346259456.0,453001216.0,339.0,4.0,6.0,0.0,0.0
2.156,10.512,85.714,0.0,0.0,1.617,406166.0,248.0,132558848.0,36413440.0,346259456.0,452976640.0,338.0,4.0,6.0,0.0,0.0
0.800,9.333,87.200,0.0,0.0,2.667,338008.0,256.0,132530176.0,36413440.0,346263552.0,453001216.0,339.0,5.0,6.0,0.0,0.0
1.070,10.963,86.096,0.0,0.0,1.872,394940.0,468.0,132530176.0,36413440.0,346263552.0,453001216.0,339.0,5.0,6.0,0.0,0.0
1.070,9.893,85.561,0.0,0.0,3.476,418310.0,693.0,132530176.0,36413440.0,346263552.0,453001216.0,339.0,4.0,6.0,0.0,0.0
2.168,10.298,84.553,0.0,0.0,2.981,415032.0,550.0,132435968.0,36421632.0,346255360.0,453095424.0,339.0,4.0,6.0,0.0,0.0
1.630,8.424,85.326,0.0,0.0,4.620,434012.0,362.0,132403200.0,36421632.0,346255360.0,453128192.0,338.0,3.0,6.0,0.0,0.0
0.852,9.091,87.500,0.0,0.0,2.557,506872.0,1207.0,132562944.0,36421632.0,346255360.0,452968448.0,339.0,4.0,6.0,0.0,0.0
0.857,9.429,87.429,0.0,0.0,2.286,503072.0,440.0,132521984.0,36421632.0,346263552.0,453001216.0,338.0,3.0,6.0,0.0,0.0
0.813,15.447,80.759,0.0,0.0,2.981,409768.0,256.0,133029888.0,36421632.0,346263552.0,452493312.0,339.0,4.0,6.0,0.0,0.0
1.381,19.337,75.414,0.0,0.0,3.867,464330.0,550.0,133021696.0,36429824.0,346263552.0,452493312.0,339.0,4.0,6.0,0.0,0.0
1.648,20.604,73.077,0.0,0.0,4.670,497706.0,158.0,133087232.0,36429824.0,346263552.0,452427776.0,339.0,4.0,6.0,0.0,0.0
1.340,11.260,83.110,0.0,0.0,4.290,459080.0,248.0,133214208.0,36429824.0,346263552.0,452300800.0,338.0,4.0,6.0,0.0,0.0
0.781,9.375,83.854,0.0,0.0,5.990,354996.0,468.0,133021696.0,36429824.0,346263552.0,452493312.0,339.0,5.0,6.0,0.0,0.0
1.084,11.111,85.095,0.0,0.0,2.710,408078.0,1121.0,133021696.0,36429824.0,346263552.0,452493312.0,339.0,5.0,6.0,0.0,0.0
2.375,10.818,84.697,0.0,0.0,2.111,367724.0,236.0,133054464.0,36438016.0,346255360.0,452460544.0,339.0,4.0,6.0,0.0,0.0
1.531,10.969,81.633,0.0,0.0,5.867,356120.0,452.0,133009408.0,36438016.0,346267648.0,452493312.0,338.0,3.0,6.0,0.0,0.0
1.067,12.0,84.533,0.0,0.0,2.400,405332.0,558.0,133009408.0,36438016.0,346267648.0,452493312.0,339.0,4.0,6.0,0.0,0.0
0.538,7.796,86.828,0.0,0.0,4.839,380038.0,248.0,133009408.0,36438016.0,346267648.0,452493312.0,339.0,4.0,6.0,0.0,0.0
1.847,10.818,85.752,0.0,0.0,1.583,362940.0,158.0,133136384.0,36438016.0,346267648.0,452366336.0,339.0,4.0,6.0,0.0,0.0
1.058,7.407,85.714,0.265,0.0,5.556,324718.0,428.0,133128192.0,36446208.0,346267648.0,452366336.0,338.0,3.0,6.0,0.0,0.0
1.575,10.761,85.302,0.0,0.0,2.362,352990.0,322.0,133124096.0,36446208.0,346271744.0,452366336.0,339.0,4.0,6.0,0.0,0.0
1.111,15.0,80.278,0.0,0.0,3.611,400318.0,906.0,133124096.0,36446208.0,346271744.0,452366336.0,339.0,4.0,6.0,0.0,0.0
1.966,16.854,78.371,0.0,0.0,2.809,398544.0,224.0,133107712.0,36446208.0,346271744.0,452382720.0,339.0,4.0,6.0,0.0,0.0
1.366,14.754,79.781,0.0,0.0,4.098,348872.0,248.0,133152768.0,36446208.0,346275840.0,452333568.0,339.0,4.0,6.0,0.0,0.0
1.630,8.424,85.326,0.0,0.0,4.620,348312.0,256.0,133144576.0,36454400.0,346275840.0,452333568.0,340.0,5.0,6.0,0.0,0.0
0.836,7.799,89.415,0.0,0.0,1.950,376620.0,346.0,133144576.0,36454400.0,346275840.0,452333568.0,340.0,4.0,6.0,0.0,0.0
1.087,7.337,90.217,0.0,0.0,1.359,346012.0,158.0,132993024.0,36454400.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.796,9.549,85.942,0.0,0.0,3.714,371340.0,558.0,132993024.0,36454400.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
1.330,11.436,84.309,0.0,0.0,2.926,409728.0,248.0,132993024.0,36454400.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
2.653,10.610,84.085,0.0,0.0,2.653,375672.0,248.0,133058560.0,36454400.0,346275840.0,452419584.0,338.0,4.0,6.0,0.0,0.0
1.609,9.383,84.987,0.0,0.0,4.021,341420.0,468.0,132993024.0,36462592.0,346267648.0,452485120.0,339.0,5.0,6.0,0.0,0.0
1.644,10.959,84.110,0.0,0.0,3.288,472424.0,382.0,133017600.0,36462592.0,346275840.0,452452352.0,339.0,5.0,6.0,0.0,0.0
1.847,12.401,79.683,0.0,0.0,6.069,506419.0,260.0,133017600.0,36462592.0,346275840.0,452452352.0,338.0,5.0,6.0,0.0,0.0
0.809,10.512,82.749,0.0,0.0,5.930,481000.0,648.0,132984832.0,36462592.0,346275840.0,452485120.0,339.0,5.0,6.0,0.0,0.0
0.824,19.505,74.725,0.0,0.0,4.945,496562.0,350.0,132984832.0,36462592.0,346275840.0,452485120.0,339.0,5.0,6.0,0.0,0.0
1.408,18.310,76.338,0.0,0.0,3.944,499872.0,158.0,132972544.0,36470784.0,346279936.0,452485120.0,339.0,5.0,6.0,0.0,0.0
1.359,15.217,77.717,0.0,0.0,5.707,477228.0,338.0,132972544.0,36470784.0,346279936.0,452485120.0,338.0,4.0,6.0,0.0,0.0
0.785,14.136,80.628,0.0,0.0,4.450,484838.0,804.0,132972544.0,36470784.0,346279936.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.820,10.383,83.880,0.0,0.0,4.918,491614.0,795.0,132972544.0,36470784.0,346279936.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.800,13.333,81.867,0.0,0.0,4.0,499654.0,338.0,133001216.0,36470784.0,346284032.0,452452352.0,339.0,4.0,6.0,0.0,0.0
0.804,12.601,82.306,0.0,0.0,4.290,492658.0,248.0,133095424.0,36478976.0,346275840.0,452358144.0,338.0,3.0,6.0,0.0,0.0
1.096,11.507,83.836,0.0,0.0,3.562,515404.0,1835.0,132960256.0,36478976.0,346284032.0,452485120.0,338.0,3.0,6.0,0.0,0.0
0.806,8.333,87.366,0.0,0.0,3.495,378764.0,256.0,132984832.0,36478976.0,346284032.0,452460544.0,339.0,4.0,6.0,0.0,0.0
0.759,3.291,93.924,0.0,0.0,2.025,115846.0,913.0,132960256.0,36478976.0,346284032.0,452485120.0,339.0,4.0,6.0,0.0,0.0
2.111,10.026,85.488,0.0,0.0,2.375,348848.0,746.0,133058560.0,36478976.0,346284032.0,452386816.0,339.0,4.0,6.0,0.0,0.0
1.653,9.642,84.848,0.0,0.0,3.857,431028.0,260.0,133115904.0,36487168.0,346284032.0,452321280.0,338.0,4.0,6.0,0.0,0.0
1.333,11.733,83.467,0.0,0.0,3.467,389024.0,546.0,132952064.0,36487168.0,346284032.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.843,18.258,76.966,0.0,0.0,3.933,452192.0,280.0,132825088.0,36487168.0,346284032.0,452612096.0,339.0,4.0,6.0,0.0,0.0
0.820,18.306,77.596,0.0,0.0,3.279,399450.0,338.0,132825088.0,36487168.0,346284032.0,452612096.0,338.0,3.0,6.0,0.0,0.0
0.829,12.707,84.807,0.0,0.0,1.657,337088.0,256.0,132849664.0,36487168.0,346284032.0,452587520.0,339.0,4.0,6.0,0.0,0.0
1.630,9.239,86.957,0.0,0.0,2.174,381424.0,1517.0,132825088.0,36487168.0,346284032.0,452612096.0,339.0,4.0,6.0,0.0,0.0
1.613,9.409,85.484,0.269,0.0,3.226,369918.0,158.0,132952064.0,36495360.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
1.337,12.834,82.620,0.0,0.0,3.209,436001.0,326.0,132952064.0,36495360.0,346275840.0,452485120.0,338.0,3.0,6.0,0.0,0.0
1.044,11.488,84.334,0.0,0.0,3.133,382352.0,256.0,132952064.0,36495360.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.779,11.169,84.675,0.0,0.0,3.377,373776.0,648.0,132952064.0,36495360.0,346275840.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.787,10.499,86.089,0.0,0.0,2.625,344402.0,423.0,132947968.0,36495360.0,346279936.0,452485120.0,339.0,4.0,6.0,0.0,0.0
1.882,10.484,84.946,0.269,0.0,2.419,367540.0,158.0,132927488.0,36503552.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
1.934,8.287,87.845,0.0,0.0,1.934,400132.0,423.0,132927488.0,36503552.0,346292224.0,452485120.0,338.0,3.0,6.0,0.0,0.0
0.800,11.200,84.267,0.0,0.0,3.733,414000.0,256.0,132927488.0,36503552.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
1.075,12.366,82.527,0.0,0.0,4.032,399752.0,460.0,132927488.0,36503552.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
2.786,17.549,76.602,0.0,0.0,3.064,392072.0,326.0,132960256.0,36503552.0,346292224.0,452452352.0,339.0,4.0,6.0,0.0,0.0
1.681,17.647,77.031,0.0,0.0,3.641,410766.0,248.0,132919296.0,36511744.0,346292224.0,452485120.0,338.0,3.0,6.0,0.0,0.0
0.833,10.278,85.556,0.0,0.0,3.333,422832.0,256.0,132919296.0,36511744.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
0.831,8.587,87.258,0.0,0.0,3.324,441436.0,468.0,132919296.0,36511744.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
5.149,7.317,84.553,0.0,0.0,2.981,404064.0,158.0,132919296.0,36511744.0,346292224.0,452485120.0,339.0,4.0,6.0,0.0,0.0
10.724,12.332,73.190,0.0,0.0,3.753,394334.0,326.0,130023424.0,36511744.0,346292224.0,455380992.0,342.0,3.0,6.0,0.0,0.0
15.915,13.528,66.313,0.0,0.0,4.244,423232.0,1309.0,131616768.0,36511744.0,346730496.0,453349376.0,343.0,4.0,6.0,0.0,0.0
6.378,11.480,79.592,0.0,0.0,2.551,416748.0,338.0,131616768.0,36519936.0,346722304.0,453349376.0,342.0,3.0,6.0,0.0,0.0
3.485,8.847,83.378,0.0,0.0,4.290,437732.0,1615.0,131641344.0,36519936.0,346730496.0,453316608.0,343.0,4.0,6.0,0.0,0.0
3.368,13.990,78.497,0.0,0.0,4.145,462972.0,248.0,131706880.0,36519936.0,346730496.0,453251072.0,343.0,4.0,6.0,0.0,0.0
4.113,15.938,73.779,0.0,0.0,6.170,515342.0,248.0,137682944.0,36519936.0,346750976.0,447254528.0,342.0,3.0,6.0,0.0,0.0
1.366,13.934,81.967,0.0,0.0,2.732,516098.0,782.0,137682944.0,36519936.0,346750976.0,447254528.0,343.0,4.0,6.0,0.0,0.0
4.521,19.415,71.011,1.064,0.0,3.989,507964.0,158.0,133275648.0,36528128.0,346292224.0,452112384.0,339.0,4.0,6.0,0.0,0.0
2.473,22.802,72.253,0.0,0.0,2.473,518648.0,248.0,133300224.0,36528128.0,346292224.0,452087808.0,338.0,4.0,6.0,0.0,0.0
1.124,19.944,75.562,0.0,0.0,3.371,495856.0,346.0,133275648.0,36528128.0,346292224.0,452112384.0,339.0,4.0,6.0,0.0,0.0
0.802,12.834,81.283,0.0,0.0,5.080,510880.0,158.0,133275648.0,36528128.0,346292224.0,452112384.0,339.0,4.0,6.0,0.0,0.0
0.802,12.299,82.353,0.0,0.0,4.545,496726.0,750.0,133275648.0,36528128.0,346292224.0,452112384.0,339.0,4.0,6.0,0.0,0.0
1.348,13.477,81.402,0.0,0.0,3.774,508576.0,158.0,133517312.0,36536320.0,346296320.0,451858432.0,339.0,4.0,6.0,0.0,0.0
1.370,12.055,84.384,0.0,0.0,2.192,476980.0,248.0,133390336.0,36536320.0,346296320.0,451985408.0,338.0,3.0,6.0,0.0,0.0
1.084,10.840,84.282,0.0,0.0,3.794,457904.0,680.0,133390336.0,36536320.0,346296320.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.833,10.833,85.278,0.0,0.0,3.056,481014.0,963.0,133390336.0,36536320.0,346296320.0,451985408.0,338.0,3.0,6.0,0.0,0.0
0.847,7.345,87.006,0.0,0.0,4.802,499884.0,872.0,133517312.0,36536320.0,346296320.0,451858432.0,339.0,4.0,6.0,0.0,0.0
1.425,9.687,86.895,0.285,0.0,1.709,497556.0,158.0,133480448.0,36544512.0,346288128.0,451895296.0,339.0,4.0,6.0,0.0,0.0
1.662,11.080,84.211,0.0,0.0,3.047,507916.0,248.0,133382144.0,36544512.0,346296320.0,451985408.0,338.0,3.0,6.0,0.0,0.0
1.105,11.602,85.359,0.0,0.0,1.934,497056.0,534.0,133382144.0,36544512.0,346296320.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.330,16.755,78.457,0.0,0.0,3.457,379726.0,652.0,133795840.0,36544512.0,346296320.0,451571712.0,340.0,4.0,6.0,0.0,0.0
2.186,14.208,78.415,0.0,0.0,5.191,401784.0,338.0,133664768.0,36544512.0,346300416.0,451698688.0,339.0,3.0,6.0,0.0,0.0
1.084,16.531,78.591,0.0,0.0,3.794,398544.0,256.0,133394432.0,36552704.0,346300416.0,451960832.0,340.0,4.0,6.0,0.0,0.0
0.809,6.469,87.062,0.0,0.0,5.660,397056.0,370.0,133259264.0,36552704.0,346300416.0,452096000.0,339.0,4.0,6.0,0.0,0.0
0.804,10.992,83.110,0.0,0.0,5.094,457750.0,766.0,133369856.0,36552704.0,346300416.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.355,12.737,84.011,0.0,0.0,1.897,447482.0,158.0,133365760.0,36552704.0,346304512.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.635,10.899,84.741,0.0,0.0,2.725,446606.0,248.0,133365760.0,36552704.0,346304512.0,451985408.0,338.0,3.0,6.0,0.0,0.0
0.813,10.298,85.908,0.0,0.0,2.981,433335.0,1411.0,133365760.0,36552704.0,346304512.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.822,10.137,85.753,0.548,0.0,2.740,435452.0,440.0,133357568.0,36560896.0,346304512.0,451985408.0,338.0,3.0,6.0,0.0,0.0
1.309,12.304,81.675,0.0,0.0,4.712,420716.0,256.0,133357568.0,36560896.0,346304512.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.067,12.0,82.933,0.0,0.0,4.0,466360.0,648.0,133357568.0,36560896.0,346304512.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.852,11.905,82.011,0.0,0.0,4.233,436034.0,248.0,133390336.0,36560896.0,346304512.0,451952640.0,339.0,4.0,6.0,0.0,0.0
1.330,13.298,82.979,0.0,0.0,2.394,432676.0,248.0,133353472.0,36560896.0,346308608.0,451985408.0,338.0,3.0,6.0,0.0,0.0
1.657,17.680,77.072,0.0,0.0,3.591,426399.0,1309.0,133419008.0,36569088.0,346300416.0,451919872.0,339.0,4.0,6.0,0.0,0.0
1.136,17.330,78.693,0.0,0.0,2.841,421204.0,518.0,133345280.0,36569088.0,346308608.0,451985408.0,338.0,4.0,6.0,0.0,0.0
0.836,12.813,82.730,0.0,0.0,3.621,432238.0,346.0,133345280.0,36569088.0,346308608.0,451985408.0,339.0,5.0,6.0,0.0,0.0
0.857,6.571,90.0,0.0,0.0,2.571,438600.0,738.0,133345280.0,36569088.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.084,11.653,84.282,0.0,0.0,2.981,435146.0,158.0,133345280.0,36569088.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
2.278,3.797,91.392,0.253,0.0,2.278,105800.0,248.0,133337088.0,36577280.0,346308608.0,451985408.0,338.0,4.0,6.0,0.0,0.0
3.457,9.309,85.106,0.0,0.0,2.128,343744.0,1759.0,133337088.0,36577280.0,346308608.0,451985408.0,338.0,3.0,6.0,0.0,0.0
0.809,13.747,81.941,0.0,0.0,3.504,478686.0,1219.0,133337088.0,36577280.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.804,11.260,83.914,0.0,0.0,4.021,442950.0,788.0,133337088.0,36577280.0,346308608.0,451985408.0,338.0,3.0,6.0,0.0,0.0
1.305,12.533,81.462,0.0,0.0,4.700,454204.0,256.0,133337088.0,36577280.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.802,14.439,82.353,0.0,0.0,2.406,487600.0,256.0,133328896.0,36585472.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
1.036,13.472,80.570,0.0,0.0,4.922,477848.0,158.0,133328896.0,36585472.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.804,12.601,82.306,0.0,0.0,4.290,468452.0,460.0,133328896.0,36585472.0,346308608.0,451985408.0,339.0,4.0,6.0,0.0,0.0
0.843,18.258,76.685,0.0,0.0,4.213,495212.0,1179.0,133226496.0,36585472.0,346308608.0,452087808.0,340.0,4.0,6.0,0.0,0.0
1.397,18.156,75.140,0.0,0.0,5.307,495089.0,158.0,133353472.0,36585472.0,346308608.0,451960832.0,340.0,4.0,6.0,0.0,0.0
1.090,13.351,82.561,0.0,0.0,2.997,414328.0,248.0,133345280.0,36593664.0,346308608.0,451960832.0,339.0,3.0,6.0,0.0,0.0
0.811,11.351,85.676,0.0,0.0,2.162,413984.0,370.0,133210112.0,36593664.0,346308608.0,452096000.0,339.0,4.0,6.0,0.0,0.0
0.275,10.165,86.538,0.0,0.0,3.022,429974.0,738.0,133193728.0,36593664.0,346308608.0,452112384.0,339.0,4.0,6.0,0.0,0.0
