"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs16B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 10:27:17 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.269,4.315,93.401,0.254,0.0,0.761,59072.0,54628.0,148201472.0,56434688.0,379314176.0,384258048.0,346.0,4.0,6.0,0.0,0.0
2.290,10.687,80.407,0.0,0.0,6.616,318396.0,146739.0,148168704.0,56434688.0,379314176.0,384290816.0,345.0,3.0,6.0,0.0,0.0
0.785,19.895,69.895,0.0,0.0,9.424,435808.0,163326.0,148217856.0,56434688.0,379314176.0,384241664.0,346.0,4.0,6.0,0.0,0.0
0.840,20.168,75.630,0.0,0.0,3.361,372986.0,181584.0,148336640.0,56434688.0,379314176.0,384122880.0,346.0,4.0,6.0,0.0,0.0
1.404,14.888,78.652,0.0,0.0,5.056,321330.0,195570.0,148369408.0,56434688.0,379314176.0,384090112.0,346.0,4.0,6.0,0.0,0.0
1.090,13.079,83.379,0.0,0.0,2.452,338166.0,200662.0,148283392.0,56438784.0,379314176.0,384172032.0,345.0,3.0,6.0,0.0,0.0
0.549,12.088,82.692,0.0,0.0,4.670,379209.0,187217.0,148299776.0,56438784.0,379314176.0,384155648.0,346.0,4.0,6.0,0.0,0.0
0.557,12.256,82.730,0.0,0.0,4.457,419106.0,157558.0,148283392.0,56438784.0,379314176.0,384172032.0,345.0,3.0,6.0,0.0,0.0
0.826,12.121,82.645,0.0,0.0,4.408,384640.0,172298.0,148410368.0,56438784.0,379314176.0,384045056.0,346.0,4.0,6.0,0.0,0.0
0.552,12.431,83.702,0.0,0.0,3.315,376530.0,212445.0,148316160.0,56438784.0,379314176.0,384139264.0,345.0,3.0,6.0,0.0,0.0
0.850,12.465,84.136,0.283,0.0,2.266,397376.0,179843.0,148279296.0,56442880.0,379314176.0,384172032.0,346.0,4.0,6.0,0.0,0.0
0.554,12.465,81.440,0.0,0.0,5.540,421376.0,164310.0,148303872.0,56442880.0,379314176.0,384147456.0,345.0,3.0,6.0,0.0,0.0
1.099,13.187,81.593,0.0,0.0,4.121,427820.0,173119.0,148271104.0,56442880.0,379314176.0,384180224.0,346.0,4.0,6.0,0.0,0.0
1.359,12.228,82.337,0.0,0.0,4.076,371602.0,202252.0,148230144.0,56442880.0,379318272.0,384217088.0,345.0,3.0,6.0,0.0,0.0
0.552,13.812,81.215,0.0,0.0,4.420,407320.0,185167.0,148099072.0,56442880.0,379318272.0,384348160.0,345.0,4.0,6.0,0.0,0.0
0.880,19.355,76.540,0.0,0.0,3.226,371818.0,180472.0,148090880.0,56451072.0,379318272.0,384348160.0,346.0,4.0,6.0,0.0,0.0
0.587,17.302,77.126,0.0,0.0,4.985,391930.0,195583.0,148090880.0,56451072.0,379318272.0,384348160.0,345.0,3.0,6.0,0.0,0.0
1.044,14.099,75.718,0.0,0.0,9.138,407778.0,179555.0,148180992.0,56451072.0,379318272.0,384258048.0,345.0,3.0,6.0,0.0,0.0
0.526,11.842,81.053,0.0,0.0,6.579,398775.0,187223.0,148148224.0,56451072.0,379318272.0,384290816.0,346.0,4.0,6.0,0.0,0.0
1.374,13.462,83.516,0.0,0.0,1.648,396138.0,207008.0,148148224.0,56451072.0,379318272.0,384290816.0,345.0,3.0,6.0,0.0,0.0
0.551,12.948,81.543,0.0,0.0,4.959,407356.0,163303.0,148148224.0,56455168.0,379314176.0,384290816.0,346.0,4.0,6.0,0.0,0.0
0.811,13.514,81.892,0.0,0.0,3.784,372648.0,198270.0,148180992.0,56455168.0,379314176.0,384258048.0,345.0,3.0,6.0,0.0,0.0
0.829,11.050,83.149,0.0,0.0,4.972,376388.0,196611.0,148160512.0,56455168.0,379318272.0,384274432.0,345.0,3.0,6.0,0.0,0.0
0.822,15.068,80.822,0.0,0.0,3.288,410638.0,170296.0,148185088.0,56455168.0,379318272.0,384249856.0,346.0,4.0,6.0,0.0,0.0
1.028,11.825,78.663,0.0,0.0,8.483,420298.0,179029.0,148127744.0,56455168.0,379318272.0,384307200.0,345.0,3.0,6.0,0.0,0.0
0.840,10.364,84.594,0.0,0.0,4.202,402904.0,207129.0,148176896.0,56463360.0,379318272.0,384249856.0,345.0,3.0,6.0,0.0,0.0
0.820,11.202,83.060,0.0,0.0,4.918,361422.0,216970.0,148144128.0,56463360.0,379318272.0,384282624.0,346.0,4.0,6.0,0.0,0.0
1.114,16.713,78.273,0.0,0.0,3.900,434976.0,143067.0,148152320.0,56463360.0,379318272.0,384274432.0,345.0,3.0,6.0,0.0,0.0
1.146,20.057,73.639,0.0,0.0,5.158,399068.0,181769.0,148074496.0,56463360.0,379322368.0,384348160.0,345.0,3.0,6.0,0.0,0.0
1.714,19.714,75.143,0.0,0.0,3.429,371252.0,186649.0,148258816.0,56463360.0,379322368.0,384163840.0,347.0,4.0,6.0,0.0,0.0
0.820,14.208,78.962,0.273,0.0,5.738,386510.0,174082.0,147935232.0,56467456.0,379322368.0,384483328.0,346.0,3.0,6.0,0.0,0.0
0.824,12.637,83.242,0.0,0.0,3.297,379714.0,204083.0,148017152.0,56467456.0,379322368.0,384401408.0,346.0,3.0,6.0,0.0,0.0
1.918,13.425,80.822,0.0,0.0,3.836,377484.0,187450.0,147984384.0,56467456.0,379322368.0,384434176.0,347.0,4.0,6.0,0.0,0.0
1.374,12.088,82.143,0.0,0.0,4.396,418764.0,189189.0,147898368.0,56467456.0,379322368.0,384520192.0,345.0,3.0,6.0,0.0,0.0
1.348,12.668,80.863,0.0,0.0,5.121,377231.0,200097.0,147841024.0,56467456.0,379322368.0,384577536.0,346.0,4.0,6.0,0.0,0.0
0.811,12.973,80.811,0.270,0.0,5.135,383052.0,181496.0,147845120.0,56467456.0,379326464.0,384569344.0,345.0,3.0,6.0,0.0,0.0
1.420,9.943,84.943,0.0,0.0,3.693,367478.0,192944.0,147836928.0,56467456.0,379326464.0,384577536.0,346.0,4.0,6.0,0.0,0.0
1.090,10.899,83.924,0.0,0.0,4.087,339486.0,229203.0,147869696.0,56467456.0,379326464.0,384544768.0,345.0,3.0,6.0,0.0,0.0
0.815,14.674,81.522,0.0,0.0,2.989,401156.0,175701.0,148062208.0,56467456.0,379326464.0,384352256.0,345.0,3.0,6.0,0.0,0.0
1.108,13.019,81.717,0.0,0.0,4.155,397398.0,167706.0,148062208.0,56467456.0,379326464.0,384352256.0,346.0,4.0,6.0,0.0,0.0
0.836,17.270,76.045,0.836,0.0,5.014,389900.0,171706.0,147984384.0,56471552.0,379326464.0,384425984.0,346.0,4.0,6.0,0.0,0.0
0.870,16.522,74.783,0.0,0.0,7.826,399086.0,166078.0,147984384.0,56471552.0,379326464.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.639,19.399,72.404,0.0,0.0,6.557,370394.0,197948.0,148082688.0,56471552.0,379326464.0,384327680.0,346.0,4.0,6.0,0.0,0.0
1.923,11.538,79.945,0.0,0.0,6.593,416754.0,152938.0,147996672.0,56471552.0,379330560.0,384409600.0,345.0,3.0,6.0,0.0,0.0
0.817,10.899,82.289,0.0,0.0,5.995,385422.0,203991.0,148066304.0,56471552.0,379330560.0,384339968.0,345.0,4.0,6.0,0.0,0.0
0.552,12.431,82.320,0.0,0.0,4.696,386832.0,194028.0,148107264.0,56479744.0,379322368.0,384299008.0,346.0,4.0,6.0,0.0,0.0
0.542,13.550,81.572,0.0,0.0,4.336,399398.0,202253.0,148099072.0,56479744.0,379330560.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.340,13.673,79.893,0.0,0.0,5.094,366690.0,197803.0,148066304.0,56479744.0,379330560.0,384331776.0,345.0,3.0,6.0,0.0,0.0
0.809,15.094,80.323,0.0,0.0,3.774,393936.0,184352.0,148226048.0,56479744.0,379330560.0,384172032.0,346.0,4.0,6.0,0.0,0.0
1.111,11.944,82.500,0.0,0.0,4.444,399572.0,177454.0,148099072.0,56479744.0,379330560.0,384299008.0,346.0,4.0,6.0,0.0,0.0
1.099,9.615,83.242,0.0,0.0,6.044,375356.0,198089.0,148099072.0,56479744.0,379330560.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.105,11.326,82.873,0.276,0.0,4.420,343406.0,214119.0,148217856.0,56487936.0,379330560.0,384172032.0,346.0,4.0,6.0,0.0,0.0
1.117,10.615,82.961,0.0,0.0,5.307,390132.0,197496.0,148090880.0,56487936.0,379330560.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.114,17.549,74.930,0.0,0.0,6.407,419584.0,170591.0,148090880.0,56487936.0,379330560.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.838,19.832,74.022,0.0,0.0,5.307,377838.0,203198.0,148090880.0,56487936.0,379330560.0,384299008.0,346.0,4.0,6.0,0.0,0.0
1.449,17.391,76.812,0.0,0.0,4.348,393456.0,194438.0,148099072.0,56487936.0,379330560.0,384290816.0,346.0,4.0,6.0,0.0,0.0
1.337,11.497,79.144,0.0,0.0,8.021,379338.0,182860.0,148090880.0,56496128.0,379330560.0,384290816.0,346.0,4.0,6.0,0.0,0.0
1.657,11.602,81.768,0.0,0.0,4.972,396578.0,177292.0,148086784.0,56496128.0,379334656.0,384290816.0,345.0,3.0,6.0,0.0,0.0
1.105,12.707,81.492,0.0,0.0,4.696,385000.0,182015.0,148221952.0,56496128.0,379334656.0,384155648.0,345.0,3.0,6.0,0.0,0.0
1.081,12.703,81.892,0.0,0.0,4.324,375446.0,203663.0,148176896.0,56496128.0,379338752.0,384196608.0,345.0,4.0,6.0,0.0,0.0
1.031,2.835,94.330,0.0,0.0,1.804,78880.0,55694.0,148209664.0,56496128.0,379338752.0,384163840.0,346.0,4.0,6.0,0.0,0.0
2.168,9.756,83.740,0.271,0.0,4.065,289510.0,173635.0,148017152.0,56504320.0,379338752.0,384348160.0,345.0,3.0,6.0,0.0,0.0
0.542,10.569,83.469,0.0,0.0,5.420,348296.0,222565.0,147996672.0,56504320.0,379342848.0,384364544.0,346.0,4.0,6.0,0.0,0.0
1.351,11.892,81.351,0.0,0.0,5.405,377180.0,207294.0,148004864.0,56504320.0,379342848.0,384356352.0,345.0,3.0,6.0,0.0,0.0
0.570,10.826,85.755,0.0,0.0,2.849,392044.0,195421.0,147996672.0,56504320.0,379342848.0,384364544.0,345.0,3.0,6.0,0.0,0.0
0.836,10.864,84.680,0.0,0.0,3.621,382612.0,196119.0,147996672.0,56504320.0,379342848.0,384364544.0,345.0,3.0,6.0,0.0,0.0
1.130,19.209,75.141,0.0,0.0,4.520,363954.0,206739.0,148029440.0,56512512.0,379334656.0,384331776.0,347.0,4.0,6.0,0.0,0.0
0.565,21.469,75.141,0.0,0.0,2.825,373464.0,198810.0,148004864.0,56512512.0,379342848.0,384348160.0,346.0,3.0,6.0,0.0,0.0
0.870,15.652,80.290,0.0,0.0,3.188,417423.0,171766.0,148004864.0,56512512.0,379342848.0,384348160.0,347.0,4.0,6.0,0.0,0.0
1.639,11.202,81.967,0.0,0.0,5.191,386866.0,200244.0,147853312.0,56512512.0,379342848.0,384499712.0,346.0,4.0,6.0,0.0,0.0
1.374,11.264,81.044,0.0,0.0,6.319,396840.0,174832.0,147927040.0,56512512.0,379342848.0,384425984.0,345.0,4.0,6.0,0.0,0.0
0.829,11.326,83.702,0.0,0.0,4.144,372396.0,207230.0,147849216.0,56512512.0,379346944.0,384499712.0,346.0,4.0,6.0,0.0,0.0
1.644,13.699,81.096,0.274,0.0,3.288,377867.0,184377.0,147849216.0,56512512.0,379346944.0,384499712.0,345.0,3.0,6.0,0.0,0.0
0.548,12.603,81.644,0.0,0.0,5.205,408000.0,183409.0,147816448.0,56512512.0,379346944.0,384532480.0,345.0,3.0,6.0,0.0,0.0
0.852,11.648,84.375,0.0,0.0,3.125,404344.0,174970.0,147849216.0,56512512.0,379346944.0,384499712.0,346.0,4.0,6.0,0.0,0.0
0.862,10.345,85.345,0.0,0.0,3.448,403718.0,183919.0,147865600.0,56512512.0,379346944.0,384483328.0,345.0,3.0,6.0,0.0,0.0
1.031,12.113,78.351,0.0,0.0,8.505,391304.0,189239.0,147881984.0,56512512.0,379346944.0,384466944.0,345.0,3.0,6.0,0.0,0.0
1.090,13.624,81.471,0.0,0.0,3.815,390236.0,187223.0,147865600.0,56520704.0,379346944.0,384475136.0,346.0,4.0,6.0,0.0,0.0
1.124,11.798,82.584,0.0,0.0,4.494,434582.0,173716.0,147873792.0,56520704.0,379346944.0,384466944.0,345.0,3.0,6.0,0.0,0.0
0.870,20.0,76.232,0.0,0.0,2.899,415848.0,178571.0,147873792.0,56520704.0,379346944.0,384466944.0,345.0,3.0,6.0,0.0,0.0
1.159,17.681,77.101,0.0,0.0,4.058,371190.0,187657.0,147972096.0,56520704.0,379346944.0,384368640.0,346.0,4.0,6.0,0.0,0.0
1.078,16.442,77.628,0.0,0.0,4.852,366434.0,194478.0,147935232.0,56520704.0,379351040.0,384401408.0,345.0,3.0,6.0,0.0,0.0
0.560,14.286,82.633,0.0,0.0,2.521,426061.0,161649.0,147845120.0,56520704.0,379351040.0,384491520.0,346.0,4.0,6.0,0.0,0.0
1.102,13.223,81.543,0.275,0.0,3.857,404684.0,175094.0,147902464.0,56528896.0,379351040.0,384425984.0,345.0,3.0,6.0,0.0,0.0
1.061,13.793,80.902,0.0,0.0,4.244,362956.0,229247.0,148029440.0,56528896.0,379351040.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.831,11.634,83.380,0.0,0.0,4.155,385962.0,199235.0,148029440.0,56528896.0,379351040.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.705,12.216,83.807,0.0,0.0,2.273,379944.0,181038.0,148029440.0,56528896.0,379351040.0,384299008.0,346.0,4.0,6.0,0.0,0.0
0.843,13.202,83.708,0.0,0.0,2.247,428248.0,186871.0,148029440.0,56528896.0,379351040.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.840,10.924,84.874,0.0,0.0,3.361,369151.0,196817.0,148021248.0,56537088.0,379351040.0,384299008.0,346.0,4.0,6.0,0.0,0.0
0.829,9.945,82.044,0.0,0.0,7.182,393518.0,184786.0,148021248.0,56537088.0,379351040.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.124,7.303,84.270,0.0,0.0,7.303,381206.0,181367.0,148054016.0,56537088.0,379351040.0,384266240.0,345.0,3.0,6.0,0.0,0.0
0.831,11.080,79.778,0.0,0.0,8.310,400666.0,194881.0,147988480.0,56537088.0,379351040.0,384331776.0,345.0,4.0,6.0,0.0,0.0
0.833,16.667,73.889,0.0,0.0,8.611,363594.0,208042.0,148021248.0,56537088.0,379351040.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.824,21.154,70.604,0.0,0.0,7.418,424144.0,168813.0,147980288.0,56545280.0,379351040.0,384331776.0,345.0,3.0,6.0,0.0,0.0
0.552,14.917,79.558,0.0,0.0,4.972,408294.0,186115.0,148045824.0,56545280.0,379351040.0,384266240.0,345.0,4.0,6.0,0.0,0.0
0.826,13.499,82.369,0.0,0.0,3.306,386114.0,188616.0,148008960.0,56545280.0,379355136.0,384299008.0,346.0,4.0,6.0,0.0,0.0
1.412,11.299,83.898,0.0,0.0,3.390,416404.0,160515.0,148041728.0,56545280.0,379355136.0,384266240.0,345.0,3.0,6.0,0.0,0.0
0.829,10.497,84.254,0.0,0.0,4.420,348498.0,194117.0,148008960.0,56545280.0,379355136.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.548,10.959,82.192,0.0,0.0,6.301,377510.0,197290.0,148008960.0,56545280.0,379355136.0,384299008.0,346.0,4.0,6.0,0.0,0.0
0.549,11.538,82.418,0.0,0.0,5.495,386800.0,207273.0,148008960.0,56545280.0,379355136.0,384299008.0,345.0,3.0,6.0,0.0,0.0
0.822,12.603,81.096,0.0,0.0,5.479,442098.0,174963.0,148008960.0,56545280.0,379355136.0,384299008.0,345.0,3.0,6.0,0.0,0.0
1.108,14.681,81.163,0.0,0.0,3.047,408316.0,169402.0,147824640.0,56545280.0,379355136.0,384483328.0,346.0,4.0,6.0,0.0,0.0
1.617,13.477,80.054,0.0,0.0,4.852,397904.0,179034.0,147881984.0,56545280.0,379355136.0,384425984.0,346.0,4.0,6.0,0.0,0.0
2.216,11.357,80.609,0.277,0.0,5.540,402982.0,173348.0,147877888.0,56549376.0,379355136.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.425,17.094,77.493,0.0,0.0,3.989,392876.0,166386.0,147873792.0,56549376.0,379359232.0,384425984.0,345.0,3.0,6.0,0.0,0.0
0.838,21.229,72.626,0.0,0.0,5.307,412930.0,167321.0,147873792.0,56549376.0,379359232.0,384425984.0,346.0,4.0,6.0,0.0,0.0
1.099,22.527,71.429,0.0,0.0,4.945,422374.0,175072.0,147922944.0,56549376.0,379359232.0,384376832.0,345.0,4.0,6.0,0.0,0.0
0.539,15.364,80.054,0.0,0.0,4.043,396162.0,177282.0,147890176.0,56549376.0,379359232.0,384409600.0,346.0,4.0,6.0,0.0,0.0
0.838,10.894,84.358,0.0,0.0,3.911,370568.0,188741.0,147881984.0,56557568.0,379359232.0,384409600.0,345.0,3.0,6.0,0.0,0.0
0.539,15.094,80.593,0.0,0.0,3.774,431278.0,179965.0,147881984.0,56557568.0,379359232.0,384409600.0,345.0,3.0,6.0,0.0,0.0
0.815,12.228,82.880,0.0,0.0,4.076,371390.0,210558.0,147881984.0,56557568.0,379359232.0,384409600.0,346.0,4.0,6.0,0.0,0.0
1.117,11.173,83.520,0.0,0.0,4.190,368224.0,167520.0,147849216.0,56557568.0,379359232.0,384442368.0,346.0,4.0,6.0,0.0,0.0
2.747,10.714,83.242,0.0,0.0,3.297,375295.0,198604.0,147832832.0,56557568.0,379359232.0,384458752.0,346.0,4.0,6.0,0.0,0.0
1.108,13.019,82.271,0.0,0.0,3.601,372626.0,187542.0,148074496.0,56565760.0,379359232.0,384208896.0,345.0,3.0,6.0,0.0,0.0
1.075,9.140,86.559,0.0,0.0,3.226,260812.0,167419.0,147992576.0,56565760.0,379359232.0,384290816.0,345.0,4.0,6.0,0.0,0.0
0.831,10.526,83.102,0.0,0.0,5.540,387420.0,185076.0,147992576.0,56565760.0,379359232.0,384290816.0,346.0,4.0,6.0,0.0,0.0
0.824,14.011,82.143,0.0,0.0,3.022,396388.0,188059.0,147992576.0,56565760.0,379359232.0,384290816.0,345.0,3.0,6.0,0.0,0.0
1.096,16.986,76.164,0.0,0.0,5.753,376308.0,196759.0,147959808.0,56565760.0,379367424.0,384315392.0,345.0,3.0,6.0,0.0,0.0
0.855,19.088,74.644,0.0,0.0,5.413,377496.0,198094.0,148049920.0,56573952.0,379367424.0,384217088.0,347.0,4.0,6.0,0.0,0.0
1.099,22.527,72.253,0.0,0.0,4.121,434120.0,170389.0,148279296.0,56573952.0,379367424.0,383987712.0,346.0,3.0,6.0,0.0,0.0
0.508,3.046,93.909,0.0,0.0,2.538,65272.0,44098.0,148295680.0,56573952.0,379367424.0,383971328.0,347.0,4.0,6.0,0.0,0.0
2.122,11.936,81.167,0.0,0.0,4.775,320296.0,156695.0,148176896.0,56573952.0,379367424.0,384090112.0,345.0,3.0,6.0,0.0,0.0
0.798,12.500,78.191,0.0,0.0,8.511,387724.0,168829.0,148152320.0,56573952.0,379367424.0,384114688.0,346.0,4.0,6.0,0.0,0.0
1.093,12.842,80.328,0.0,0.0,5.738,388846.0,187050.0,148340736.0,56578048.0,379367424.0,383922176.0,346.0,4.0,6.0,0.0,0.0
0.543,15.217,79.076,0.0,0.0,5.163,431930.0,166394.0,148303872.0,56578048.0,379367424.0,383959040.0,345.0,3.0,6.0,0.0,0.0
1.072,14.209,79.357,0.0,0.0,5.362,432846.0,165164.0,148148224.0,56578048.0,379367424.0,384114688.0,346.0,4.0,6.0,0.0,0.0
0.551,13.499,82.369,0.0,0.0,3.581,397464.0,177438.0,148148224.0,56578048.0,379367424.0,384114688.0,346.0,4.0,6.0,0.0,0.0
0.570,12.536,83.476,0.0,0.0,3.419,450070.0,161607.0,147988480.0,56578048.0,379367424.0,384274432.0,345.0,4.0,6.0,0.0,0.0
0.279,13.928,82.451,0.279,0.0,3.064,397203.0,178285.0,148017152.0,56582144.0,379367424.0,384241664.0,346.0,4.0,6.0,0.0,0.0
