"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs1024B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 13:39:56 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.690,8.732,89.014,0.0,0.0,0.563,3363244.0,614.0,141774848.0,59826176.0,357625856.0,408981504.0,353.0,4.0,6.0,0.0,0.0
1.918,8.219,86.027,0.0,0.0,3.836,3611516.0,704.0,142409728.0,59826176.0,357625856.0,408346624.0,352.0,4.0,6.0,0.0,0.0
0.806,6.452,89.516,0.0,0.0,3.226,3627296.0,712.0,142417920.0,59826176.0,357625856.0,408338432.0,353.0,5.0,6.0,0.0,0.0
0.763,6.361,90.076,0.0,0.0,2.799,3658856.0,712.0,142114816.0,59834368.0,357625856.0,408633344.0,352.0,5.0,6.0,0.0,0.0
1.087,1.359,96.196,0.0,0.0,1.359,3692520.0,614.0,142114816.0,59834368.0,357625856.0,408633344.0,352.0,5.0,6.0,0.0,0.0
0.815,0.815,96.739,0.0,0.0,1.630,3685156.0,712.0,142114816.0,59834368.0,357625856.0,408633344.0,352.0,5.0,6.0,0.0,0.0
0.533,1.600,94.933,0.0,0.0,2.933,3680948.0,614.0,142114816.0,59834368.0,357625856.0,408633344.0,352.0,5.0,6.0,0.0,0.0
2.041,8.929,86.990,0.0,0.0,2.041,3607308.0,704.0,142364672.0,59834368.0,357629952.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.096,3.836,93.973,0.0,0.0,1.096,3719872.0,712.0,142364672.0,59834368.0,357629952.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.918,1.370,95.616,0.0,0.0,1.096,3646232.0,712.0,142376960.0,59842560.0,357621760.0,408367104.0,352.0,5.0,6.0,0.0,0.0
1.842,3.684,92.895,0.0,0.0,1.579,3647284.0,614.0,142364672.0,59842560.0,357621760.0,408379392.0,352.0,5.0,6.0,0.0,0.0
0.261,3.655,93.211,0.0,0.0,2.872,3565288.0,924.0,142397440.0,59842560.0,357621760.0,408346624.0,352.0,5.0,6.0,0.0,0.0
1.523,9.898,86.802,0.0,0.0,1.777,3673584.0,614.0,142483456.0,59842560.0,357629952.0,408252416.0,352.0,5.0,6.0,0.0,0.0
2.266,7.932,88.952,0.0,0.0,0.850,3666292.0,704.0,142495744.0,59842560.0,357629952.0,408240128.0,351.0,4.0,6.0,0.0,0.0
1.961,9.524,87.675,0.0,0.0,0.840,3679896.0,712.0,142434304.0,59846656.0,357625856.0,408301568.0,352.0,5.0,6.0,0.0,0.0
1.078,3.504,92.453,0.0,0.0,2.965,3701048.0,924.0,142479360.0,59846656.0,357629952.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.508,7.538,88.693,0.0,0.0,2.261,3675826.0,716.0,142512128.0,59846656.0,357629952.0,408219648.0,352.0,5.0,6.0,0.0,0.0
2.486,3.039,92.541,0.0,0.0,1.934,3722060.0,884.0,142471168.0,59846656.0,357629952.0,408260608.0,351.0,4.0,6.0,0.0,0.0
1.090,0.817,97.003,0.0,0.0,1.090,3648336.0,712.0,142479360.0,59846656.0,357629952.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.289,2.835,91.495,0.258,0.0,4.124,3710404.0,712.0,142479360.0,59850752.0,357625856.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.058,5.026,90.212,0.0,0.0,3.704,3659908.0,614.0,142479360.0,59850752.0,357625856.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.295,5.699,90.415,0.0,0.0,2.591,3679896.0,712.0,142475264.0,59850752.0,357629952.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.381,0.0,98.343,0.0,0.0,0.276,3652544.0,680.0,142467072.0,59850752.0,357629952.0,408260608.0,352.0,5.0,6.0,0.0,0.0
2.989,2.174,92.935,0.0,0.0,1.902,3655778.0,680.0,142471168.0,59850752.0,357634048.0,408252416.0,352.0,5.0,6.0,0.0,0.0
1.070,3.476,93.316,0.0,0.0,2.139,3692520.0,712.0,142344192.0,59850752.0,357634048.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.034,10.336,85.788,0.0,0.0,2.842,3714672.0,924.0,142217216.0,59850752.0,357634048.0,408506368.0,352.0,5.0,6.0,0.0,0.0
1.966,9.270,87.640,0.0,0.0,1.124,3651676.0,614.0,142213120.0,59850752.0,357638144.0,408506368.0,352.0,5.0,6.0,0.0,0.0
1.950,9.749,87.465,0.0,0.0,0.836,3701106.0,794.0,142225408.0,59850752.0,357638144.0,408494080.0,351.0,4.0,6.0,0.0,0.0
1.090,3.542,92.098,0.0,0.0,3.270,3690416.0,712.0,142352384.0,59850752.0,357638144.0,408367104.0,352.0,5.0,6.0,0.0,0.0
1.837,4.199,91.601,0.262,0.0,2.100,3675918.0,1002.0,142340096.0,59850752.0,357638144.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.809,5.426,90.956,0.0,0.0,1.809,3534942.0,969.0,142311424.0,59850752.0,357638144.0,408408064.0,352.0,5.0,6.0,0.0,0.0
1.918,1.370,95.342,0.0,0.0,1.370,3557264.0,704.0,142372864.0,59850752.0,357638144.0,408346624.0,352.0,5.0,6.0,0.0,0.0
2.604,3.385,90.625,0.0,0.0,3.385,3539500.0,782.0,142340096.0,59850752.0,357638144.0,408379392.0,351.0,4.0,6.0,0.0,0.0
1.337,3.743,93.850,0.0,0.0,1.070,3528408.0,712.0,142336000.0,59850752.0,357642240.0,408379392.0,352.0,5.0,6.0,0.0,0.0
0.763,6.870,90.840,0.0,0.0,1.527,3535772.0,712.0,142336000.0,59850752.0,357642240.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.078,1.617,96.496,0.0,0.0,0.809,3559968.0,704.0,142307328.0,59850752.0,357642240.0,408408064.0,352.0,5.0,6.0,0.0,0.0
0.802,1.337,95.187,0.0,0.0,2.674,3647284.0,712.0,142336000.0,59850752.0,357642240.0,408379392.0,352.0,5.0,6.0,0.0,0.0
1.053,1.579,93.947,0.0,0.0,3.421,3129700.0,614.0,142348288.0,59850752.0,357642240.0,408367104.0,352.0,5.0,6.0,0.0,0.0
2.571,6.684,89.717,0.0,0.0,1.028,775324.0,614.0,142209024.0,59850752.0,357642240.0,408506368.0,352.0,5.0,6.0,0.0,0.0
1.081,9.459,88.378,0.0,0.0,1.081,3619932.0,712.0,142209024.0,59850752.0,357642240.0,408506368.0,352.0,5.0,6.0,0.0,0.0
1.401,7.563,89.636,0.0,0.0,1.401,3647284.0,712.0,142204928.0,59854848.0,357642240.0,408506368.0,352.0,5.0,6.0,0.0,0.0
0.796,4.244,89.390,0.0,0.0,5.570,3703040.0,614.0,142176256.0,59854848.0,357642240.0,408535040.0,352.0,5.0,6.0,0.0,0.0
1.847,4.749,92.084,0.0,0.0,1.319,3626308.0,712.0,142213120.0,59854848.0,357642240.0,408498176.0,352.0,5.0,6.0,0.0,0.0
1.020,5.612,90.561,0.0,0.0,2.806,3655700.0,614.0,142163968.0,59854848.0,357642240.0,408547328.0,352.0,5.0,6.0,0.0,0.0
2.235,1.955,95.251,0.0,0.0,0.559,3696776.0,614.0,142225408.0,59854848.0,357642240.0,408485888.0,352.0,5.0,6.0,0.0,0.0
2.128,2.394,92.553,0.266,0.0,2.660,3614720.0,778.0,142159872.0,59858944.0,357642240.0,408547328.0,352.0,5.0,6.0,0.0,0.0
1.857,3.714,92.573,0.0,0.0,1.857,3669584.0,982.0,142209024.0,59858944.0,357642240.0,408498176.0,352.0,5.0,6.0,0.0,0.0
1.737,7.940,87.345,0.0,0.0,2.978,3670626.0,770.0,142237696.0,59858944.0,357646336.0,408465408.0,352.0,5.0,6.0,0.0,0.0
1.882,2.957,94.624,0.0,0.0,0.538,3717828.0,782.0,142204928.0,59858944.0,357646336.0,408498176.0,351.0,4.0,6.0,0.0,0.0
1.359,0.543,97.011,0.0,0.0,1.087,3647284.0,164.0,142204928.0,59858944.0,357646336.0,408498176.0,352.0,5.0,6.0,0.0,0.0
1.340,1.877,92.761,0.0,0.0,4.021,3685224.0,376.0,142200832.0,59863040.0,357646336.0,408498176.0,352.0,5.0,6.0,0.0,0.0
1.333,9.600,86.400,0.0,0.0,2.667,3699022.0,156.0,142233600.0,59863040.0,357646336.0,408465408.0,352.0,5.0,6.0,0.0,0.0
1.542,12.596,83.290,0.0,0.0,2.571,3652644.0,90.0,142200832.0,59863040.0,357646336.0,408498176.0,351.0,4.0,6.0,0.0,0.0
1.130,5.367,93.220,0.0,0.0,0.282,3693572.0,164.0,142200832.0,59863040.0,357646336.0,408498176.0,353.0,5.0,6.0,0.0,0.0
1.340,3.753,89.812,0.0,0.0,5.094,3661020.0,376.0,142225408.0,59863040.0,357646336.0,408473600.0,353.0,5.0,6.0,0.0,0.0
2.646,2.646,92.063,0.0,0.0,2.646,3635832.0,66.0,142278656.0,59863040.0,357646336.0,408420352.0,353.0,5.0,6.0,0.0,0.0
1.289,7.216,89.175,0.0,0.0,2.320,3674636.0,90.0,142213120.0,59863040.0,357650432.0,408481792.0,351.0,5.0,6.0,0.0,0.0
1.877,2.413,95.710,0.0,0.0,0.0,2963484.0,164.0,142340096.0,59863040.0,357650432.0,408354816.0,352.0,6.0,6.0,0.0,0.0
0.761,1.015,97.970,0.0,0.0,0.254,106252.0,254.0,142340096.0,59863040.0,357650432.0,408354816.0,352.0,6.0,6.0,0.0,0.0
2.597,3.117,90.390,0.0,0.0,3.896,3148682.0,1908.0,142340096.0,59863040.0,357650432.0,408354816.0,352.0,6.0,6.0,0.0,0.0
1.028,7.455,90.488,0.0,0.0,1.028,3335976.0,712.0,142319616.0,59867136.0,357650432.0,408371200.0,352.0,6.0,6.0,0.0,0.0
1.579,4.211,92.895,0.0,0.0,1.316,3440116.0,614.0,142290944.0,59867136.0,357650432.0,408399872.0,352.0,6.0,6.0,0.0,0.0
2.198,1.374,95.330,0.0,0.0,1.099,3536824.0,614.0,142311424.0,59871232.0,357654528.0,408371200.0,352.0,6.0,6.0,0.0,0.0
1.852,2.646,92.328,0.0,0.0,3.175,3590706.0,790.0,142319616.0,59871232.0,357654528.0,408363008.0,352.0,5.0,6.0,0.0,0.0
1.096,10.411,87.397,0.0,0.0,1.096,3610516.0,712.0,142311424.0,59871232.0,357654528.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.055,13.193,83.641,0.0,0.0,2.111,3627336.0,614.0,142311424.0,59871232.0,357654528.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.153,6.052,91.931,0.288,0.0,0.576,3668324.0,712.0,142323712.0,59879424.0,357654528.0,408350720.0,352.0,5.0,6.0,0.0,0.0
1.326,2.122,93.103,0.0,0.0,3.448,3613620.0,614.0,142299136.0,59879424.0,357658624.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.809,3.101,91.214,0.0,0.0,3.876,3592580.0,614.0,142299136.0,59879424.0,357658624.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.276,4.847,90.816,0.0,0.0,3.061,3455820.0,712.0,142295040.0,59879424.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
0.524,3.403,93.194,0.0,0.0,2.880,3673644.0,826.0,142295040.0,59879424.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
2.732,1.366,94.262,0.0,0.0,1.639,3632556.0,614.0,142295040.0,59887616.0,357662720.0,408363008.0,352.0,5.0,6.0,0.0,0.0
2.111,1.583,91.029,0.0,0.0,5.277,3652544.0,794.0,142286848.0,59887616.0,357662720.0,408371200.0,351.0,5.0,6.0,0.0,0.0
1.809,4.651,89.922,0.0,0.0,3.618,3650440.0,712.0,142286848.0,59887616.0,357662720.0,408371200.0,352.0,6.0,6.0,0.0,0.0
0.767,5.371,91.304,0.0,0.0,2.558,3675922.0,880.0,142286848.0,59887616.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.374,0.549,97.802,0.0,0.0,0.275,3617828.0,614.0,142290944.0,59887616.0,357662720.0,408367104.0,352.0,5.0,6.0,0.0,0.0
1.061,3.714,91.777,0.0,0.0,3.448,3634660.0,712.0,142278656.0,59895808.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.377,9.642,86.226,0.0,0.0,2.755,3620984.0,614.0,142278656.0,59895808.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.862,10.904,84.309,0.0,0.0,2.926,3623172.0,614.0,142278656.0,59895808.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.070,6.952,91.444,0.0,0.0,0.535,3610528.0,712.0,142249984.0,59895808.0,357662720.0,408399872.0,352.0,5.0,6.0,0.0,0.0
0.824,0.824,97.253,0.0,0.0,1.099,3630452.0,712.0,142278656.0,59895808.0,357662720.0,408371200.0,352.0,5.0,6.0,0.0,0.0
1.070,1.070,94.920,0.267,0.0,2.674,3662012.0,680.0,142413824.0,59899904.0,357662720.0,408231936.0,352.0,5.0,6.0,0.0,0.0
1.299,4.935,91.429,0.0,0.0,2.338,3639920.0,778.0,142397440.0,59899904.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.044,3.916,92.689,0.0,0.0,2.350,3587320.0,680.0,142417920.0,59899904.0,357666816.0,408223744.0,352.0,5.0,6.0,0.0,0.0
1.657,0.552,97.238,0.0,0.0,0.552,3504212.0,614.0,142397440.0,59899904.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.044,2.089,93.473,0.0,0.0,3.394,3503160.0,164.0,142397440.0,59899904.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.044,4.700,92.428,0.0,0.0,1.828,3545240.0,164.0,142389248.0,59908096.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.272,5.598,89.822,0.0,0.0,3.308,3617828.0,66.0,142389248.0,59908096.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.362,0.817,96.730,0.0,0.0,1.090,3581008.0,98.0,142409728.0,59908096.0,357666816.0,408223744.0,352.0,5.0,6.0,0.0,0.0
0.822,5.753,91.507,0.0,0.0,1.918,3560080.0,66.0,142389248.0,59908096.0,357666816.0,408244224.0,352.0,5.0,6.0,0.0,0.0
2.439,8.401,85.637,0.0,0.0,3.523,3570488.0,66.0,142385152.0,59908096.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.518,12.176,83.161,0.0,0.0,4.145,3471600.0,164.0,142376960.0,59916288.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.337,3.209,92.246,0.0,0.0,3.209,3554768.0,176.0,142376960.0,59916288.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.096,0.822,97.534,0.0,0.0,0.548,3618880.0,66.0,142376960.0,59916288.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.798,1.596,94.681,0.0,0.0,2.926,3571540.0,164.0,142376960.0,59916288.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.055,2.639,93.668,0.0,0.0,2.639,3630498.0,1908.0,142503936.0,59916288.0,357670912.0,408117248.0,352.0,5.0,6.0,0.0,0.0
1.508,8.040,87.940,0.0,0.0,2.513,3606302.0,680.0,142499840.0,59920384.0,357670912.0,408117248.0,352.0,5.0,6.0,0.0,0.0
0.815,1.087,97.283,0.0,0.0,0.815,3370608.0,712.0,142372864.0,59920384.0,357670912.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.078,0.809,95.957,0.0,0.0,2.156,3634660.0,712.0,142393344.0,59920384.0,357670912.0,408223744.0,352.0,5.0,6.0,0.0,0.0
1.587,2.646,93.915,0.0,0.0,1.852,3617828.0,614.0,142368768.0,59920384.0,357675008.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.998,7.232,88.529,0.0,0.0,3.242,3510524.0,712.0,142368768.0,59920384.0,357675008.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.787,4.462,92.913,0.262,0.0,1.575,3597840.0,614.0,142364672.0,59924480.0,357675008.0,408244224.0,352.0,5.0,6.0,0.0,0.0
2.260,4.802,92.373,0.0,0.0,0.565,3640972.0,614.0,142360576.0,59924480.0,357679104.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.817,8.719,87.193,0.0,0.0,3.270,3575748.0,712.0,142401536.0,59924480.0,357679104.0,408203264.0,353.0,5.0,6.0,0.0,0.0
1.117,11.732,85.196,0.0,0.0,1.955,3603160.0,924.0,142401536.0,59924480.0,357679104.0,408203264.0,353.0,5.0,6.0,0.0,0.0
2.703,4.324,91.892,0.0,0.0,1.081,3594854.0,704.0,142393344.0,59924480.0,357679104.0,408211456.0,353.0,5.0,6.0,0.0,0.0
2.254,2.254,93.521,0.0,0.0,1.972,3554708.0,704.0,142376960.0,59924480.0,357679104.0,408227840.0,351.0,4.0,6.0,0.0,0.0
0.800,2.667,94.933,0.267,0.0,1.333,3599944.0,712.0,142356480.0,59928576.0,357679104.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.777,4.404,91.969,0.0,0.0,2.850,3583112.0,712.0,142356480.0,59928576.0,357679104.0,408244224.0,352.0,5.0,6.0,0.0,0.0
0.761,6.599,90.609,0.0,0.0,2.030,3634660.0,614.0,142356480.0,59928576.0,357679104.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.081,3.243,94.865,0.0,0.0,0.811,3608360.0,712.0,142356480.0,59928576.0,357679104.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.359,0.543,96.467,0.0,0.0,1.630,3619932.0,614.0,142352384.0,59928576.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.818,3.377,91.948,0.0,0.0,2.857,3511612.0,614.0,142348288.0,59932672.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.044,4.178,93.211,0.0,0.0,1.567,3541080.0,712.0,142348288.0,59932672.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.299,5.455,91.429,0.0,0.0,1.818,3543196.0,790.0,142348288.0,59932672.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.124,7.584,91.011,0.0,0.0,0.281,3624140.0,614.0,142348288.0,59932672.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.120,10.084,86.835,0.0,0.0,1.961,3387584.0,1014.0,142348288.0,59932672.0,357683200.0,408244224.0,352.0,5.0,6.0,0.0,0.0
1.362,6.812,91.008,0.0,0.0,0.817,2797302.0,1137.0,142376960.0,59936768.0,357683200.0,408211456.0,352.0,5.0,6.0,0.0,0.0
1.276,1.786,96.429,0.0,0.0,0.510,718516.0,680.0,142376960.0,59936768.0,357683200.0,408211456.0,352.0,5.0,6.0,0.0,0.0
4.054,1.892,92.703,0.0,0.0,1.351,3104452.0,782.0,142376960.0,59936768.0,357683200.0,408211456.0,351.0,5.0,6.0,0.0,0.0
1.355,0.542,94.851,0.0,0.0,3.252,3461080.0,712.0,142389248.0,59936768.0,357683200.0,408199168.0,352.0,6.0,6.0,0.0,0.0
1.571,3.403,92.670,0.0,0.0,2.356,3547574.0,466.0,142376960.0,59936768.0,357683200.0,408211456.0,352.0,6.0,6.0,0.0,0.0
1.272,6.616,89.567,0.0,0.0,2.545,3644128.0,66.0,142495744.0,59944960.0,357683200.0,408084480.0,352.0,6.0,6.0,0.0,0.0
2.703,3.243,92.162,0.0,0.0,1.892,3571648.0,258.0,142495744.0,59944960.0,357683200.0,408084480.0,351.0,6.0,6.0,0.0,0.0
0.824,0.824,98.077,0.0,0.0,0.275,3612568.0,98.0,142479360.0,59944960.0,357683200.0,408100864.0,352.0,7.0,6.0,0.0,0.0
1.047,1.309,93.455,0.0,0.0,4.188,3483316.0,556.0,142487552.0,59944960.0,357683200.0,408092672.0,352.0,7.0,6.0,0.0,0.0
0.763,5.852,90.585,0.0,0.0,2.799,3576714.0,499.0,142462976.0,59944960.0,357683200.0,408117248.0,352.0,5.0,6.0,0.0,0.0
1.786,7.908,87.755,0.0,0.0,2.551,3558916.0,66.0,142458880.0,59949056.0,357683200.0,408117248.0,352.0,5.0,6.0,0.0,0.0
1.714,8.0,90.0,0.0,0.0,0.286,3598892.0,265.0,142430208.0,59949056.0,357683200.0,408145920.0,351.0,5.0,6.0,0.0,0.0
