"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs256B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 06:42:15 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.238,6.436,88.861,0.0,0.0,3.465,1379000.0,434.0,130842624.0,40390656.0,198692864.0,598282240.0,341.0,4.0,6.0,0.0,0.0
1.344,1.613,96.505,0.0,0.0,0.538,1356166.0,356.0,130949120.0,40390656.0,198692864.0,598175744.0,341.0,4.0,6.0,0.0,0.0
1.072,1.072,97.319,0.0,0.0,0.536,1357284.0,454.0,130850816.0,40390656.0,198692864.0,598274048.0,341.0,4.0,6.0,0.0,0.0
1.005,5.025,90.452,0.0,0.0,3.518,1374656.0,454.0,130850816.0,40390656.0,198692864.0,598274048.0,341.0,4.0,6.0,0.0,0.0
0.506,5.063,91.139,0.0,0.0,3.291,1391420.0,356.0,130859008.0,40390656.0,198692864.0,598265856.0,341.0,4.0,6.0,0.0,0.0
0.535,3.476,95.187,0.0,0.0,0.802,1378080.0,454.0,130850816.0,40390656.0,198692864.0,598274048.0,341.0,4.0,6.0,0.0,0.0
1.897,1.084,96.748,0.0,0.0,0.271,1373374.0,356.0,130838528.0,40402944.0,198692864.0,598274048.0,341.0,4.0,6.0,0.0,0.0
1.562,1.302,93.490,0.0,0.0,3.646,1369380.0,356.0,130895872.0,40402944.0,198701056.0,598208512.0,341.0,4.0,6.0,0.0,0.0
0.513,4.872,93.077,0.0,0.0,1.538,1378094.0,454.0,130830336.0,40402944.0,198701056.0,598274048.0,341.0,4.0,6.0,0.0,0.0
0.733,8.557,87.042,0.0,0.0,3.667,1315902.0,744.0,130838528.0,40402944.0,198701056.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.084,8.672,89.702,0.0,0.0,0.542,1355340.0,446.0,130822144.0,40402944.0,198701056.0,598282240.0,341.0,4.0,6.0,0.0,0.0
2.786,8.078,88.022,0.0,0.0,1.114,1375240.0,434.0,130887680.0,40411136.0,198692864.0,598216704.0,341.0,4.0,6.0,0.0,0.0
1.053,6.842,89.737,0.0,0.0,2.368,928290.0,446.0,130895872.0,40411136.0,198692864.0,598208512.0,340.0,4.0,6.0,0.0,0.0
2.532,2.532,92.911,0.0,0.0,2.025,437900.0,454.0,130822144.0,40411136.0,198701056.0,598274048.0,341.0,5.0,6.0,0.0,0.0
1.020,6.633,90.816,0.0,0.0,1.531,1387650.0,544.0,130703360.0,40411136.0,198701056.0,598392832.0,341.0,5.0,6.0,0.0,0.0
1.084,1.355,96.206,0.0,0.0,1.355,1375334.0,356.0,130695168.0,40411136.0,198701056.0,598401024.0,341.0,5.0,6.0,0.0,0.0
1.055,3.166,94.195,0.0,0.0,1.583,1390900.0,666.0,130695168.0,40411136.0,198701056.0,598401024.0,341.0,5.0,6.0,0.0,0.0
1.523,6.853,86.294,0.0,0.0,5.330,1364514.0,446.0,130646016.0,40419328.0,198701056.0,598441984.0,341.0,4.0,6.0,0.0,0.0
1.781,4.580,90.840,0.0,0.0,2.799,1208430.0,446.0,130686976.0,40419328.0,198701056.0,598401024.0,340.0,4.0,6.0,0.0,0.0
1.272,6.361,91.349,0.0,0.0,1.018,1325113.0,744.0,130695168.0,40419328.0,198701056.0,598392832.0,341.0,4.0,6.0,0.0,0.0
2.186,0.273,97.268,0.0,0.0,0.273,1395242.0,446.0,130646016.0,40419328.0,198701056.0,598441984.0,341.0,4.0,6.0,0.0,0.0
1.330,1.330,96.277,0.0,0.0,1.064,1373900.0,524.0,130678784.0,40419328.0,198701056.0,598409216.0,340.0,3.0,6.0,0.0,0.0
0.525,5.774,90.814,0.262,0.0,2.625,1306562.0,454.0,130678784.0,40427520.0,198701056.0,598401024.0,341.0,4.0,6.0,0.0,0.0
0.518,12.435,83.161,0.0,0.0,3.886,1378970.0,936.0,130707456.0,40427520.0,198705152.0,598368256.0,341.0,4.0,6.0,0.0,0.0
0.831,9.972,88.089,0.0,0.0,1.108,1371784.0,446.0,130715648.0,40427520.0,198705152.0,598360064.0,341.0,4.0,6.0,0.0,0.0
1.913,5.738,91.530,0.0,0.0,0.820,1389136.0,356.0,130674688.0,40427520.0,198705152.0,598401024.0,341.0,4.0,6.0,0.0,0.0
1.047,2.618,93.717,0.0,0.0,2.618,1388810.0,446.0,130674688.0,40427520.0,198705152.0,598401024.0,340.0,4.0,6.0,0.0,0.0
0.503,3.769,91.457,0.0,0.0,4.271,1392290.0,454.0,130674688.0,40427520.0,198705152.0,598401024.0,341.0,5.0,6.0,0.0,0.0
0.495,7.921,89.356,0.0,0.0,2.228,1372570.0,544.0,130670592.0,40435712.0,198701056.0,598401024.0,341.0,5.0,6.0,0.0,0.0
0.554,1.662,96.399,0.0,0.0,1.385,1369670.0,356.0,130805760.0,40435712.0,198701056.0,598265856.0,341.0,5.0,6.0,0.0,0.0
1.070,1.604,95.722,0.0,0.0,1.604,1321056.0,454.0,130797568.0,40435712.0,198701056.0,598274048.0,341.0,5.0,6.0,0.0,0.0
0.777,3.368,93.005,0.0,0.0,2.850,1380464.0,446.0,130924544.0,40435712.0,198701056.0,598147072.0,341.0,4.0,6.0,0.0,0.0
2.433,5.839,86.861,0.0,0.0,4.866,1391130.0,356.0,130797568.0,40435712.0,198701056.0,598274048.0,341.0,4.0,6.0,0.0,0.0
0.777,3.627,93.782,0.0,0.0,1.813,1390550.0,454.0,130785280.0,40443904.0,198705152.0,598274048.0,341.0,4.0,6.0,0.0,0.0
0.542,1.355,98.103,0.0,0.0,0.0,1372452.0,744.0,130785280.0,40443904.0,198705152.0,598274048.0,341.0,4.0,6.0,0.0,0.0
1.613,4.032,93.280,0.0,0.0,1.075,1365610.0,356.0,130842624.0,40443904.0,198705152.0,598216704.0,341.0,4.0,6.0,0.0,0.0
1.266,11.139,81.013,0.0,0.0,6.582,1390260.0,446.0,130813952.0,40443904.0,198709248.0,598241280.0,341.0,4.0,6.0,0.0,0.0
0.763,13.232,82.697,0.0,0.0,3.308,1386022.0,866.0,130940928.0,40443904.0,198709248.0,598114304.0,342.0,4.0,6.0,0.0,0.0
1.571,5.236,90.838,0.0,0.0,2.356,1378830.0,446.0,130940928.0,40443904.0,198709248.0,598114304.0,342.0,4.0,6.0,0.0,0.0
1.351,0.811,97.297,0.270,0.0,0.270,1379240.0,446.0,130801664.0,40452096.0,198713344.0,598241280.0,340.0,3.0,6.0,0.0,0.0
0.524,4.188,94.241,0.0,0.0,1.047,1396930.0,454.0,130867200.0,40452096.0,198713344.0,598175744.0,341.0,4.0,6.0,0.0,0.0
1.0,6.250,90.750,0.0,0.0,2.0,1326162.0,858.0,130777088.0,40452096.0,198713344.0,598265856.0,341.0,4.0,6.0,0.0,0.0
0.988,7.901,89.136,0.0,0.0,1.975,1344782.0,446.0,130756608.0,40452096.0,198717440.0,598282240.0,341.0,4.0,6.0,0.0,0.0
1.093,0.273,98.634,0.0,0.0,0.0,1341830.0,446.0,130772992.0,40452096.0,198717440.0,598265856.0,340.0,4.0,6.0,0.0,0.0
0.815,3.804,94.022,0.272,0.0,1.087,1382832.0,756.0,130830336.0,40460288.0,198717440.0,598200320.0,341.0,4.0,6.0,0.0,0.0
1.550,3.618,92.248,0.0,0.0,2.584,1364736.0,670.0,130764800.0,40460288.0,198717440.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.985,6.700,88.586,0.0,0.0,2.730,1363290.0,356.0,130719744.0,40460288.0,198721536.0,598306816.0,341.0,4.0,6.0,0.0,0.0
1.282,5.128,91.795,0.0,0.0,1.795,1375760.0,536.0,130760704.0,40460288.0,198721536.0,598265856.0,340.0,4.0,6.0,0.0,0.0
0.826,3.857,95.317,0.0,0.0,0.0,1362950.0,968.0,130764800.0,40460288.0,198725632.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.831,8.587,88.920,0.0,0.0,1.662,1356790.0,446.0,130748416.0,40468480.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.050,11.286,84.252,0.0,0.0,3.412,1383590.0,446.0,130748416.0,40468480.0,198725632.0,598265856.0,340.0,3.0,6.0,0.0,0.0
1.241,6.700,87.593,0.0,0.0,4.467,1354300.0,454.0,130756608.0,40468480.0,198725632.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.773,5.155,92.268,0.0,0.0,1.804,1379590.0,666.0,130748416.0,40468480.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
0.804,1.072,96.515,0.0,0.0,1.609,1399420.0,446.0,130748416.0,40468480.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.790,4.859,89.514,0.0,0.0,3.836,1383300.0,446.0,130797568.0,40476672.0,198725632.0,598208512.0,340.0,3.0,6.0,0.0,0.0
0.508,3.299,91.878,0.0,0.0,4.315,1390014.0,1021.0,130740224.0,40476672.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.0,6.750,90.250,0.0,0.0,2.0,1372380.0,560.0,131035136.0,40476672.0,198725632.0,597970944.0,341.0,4.0,6.0,0.0,0.0
1.344,1.344,96.505,0.0,0.0,0.806,1390550.0,458.0,131170304.0,40476672.0,198725632.0,597835776.0,340.0,4.0,6.0,0.0,0.0
1.072,1.072,96.515,0.0,0.0,1.340,1398444.0,556.0,130772992.0,40476672.0,198725632.0,598233088.0,341.0,4.0,6.0,0.0,0.0
0.521,3.125,94.531,0.0,0.0,1.823,1351980.0,454.0,130732032.0,40484864.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
0.505,5.808,91.667,0.0,0.0,2.020,1374310.0,356.0,130732032.0,40484864.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.039,8.831,87.532,0.0,0.0,2.597,1392000.0,356.0,130732032.0,40484864.0,198725632.0,598265856.0,341.0,4.0,6.0,0.0,0.0
1.124,7.584,90.730,0.0,0.0,0.562,1363376.0,834.0,130740224.0,40484864.0,198725632.0,598257664.0,341.0,4.0,6.0,0.0,0.0
2.198,7.692,88.736,0.0,0.0,1.374,1398380.0,356.0,130748416.0,40484864.0,198725632.0,598249472.0,341.0,4.0,6.0,0.0,0.0
1.020,3.061,91.582,0.0,0.0,4.337,1369142.0,446.0,130699264.0,40484864.0,198725632.0,598298624.0,340.0,3.0,6.0,0.0,0.0
0.756,7.557,89.421,0.0,0.0,2.267,1393450.0,454.0,130600960.0,40493056.0,198729728.0,598384640.0,341.0,4.0,6.0,0.0,0.0
0.777,3.109,94.041,0.0,0.0,2.073,1383992.0,666.0,130600960.0,40493056.0,198729728.0,598384640.0,341.0,4.0,6.0,0.0,0.0
1.609,1.877,95.979,0.0,0.0,0.536,1383642.0,446.0,130723840.0,40493056.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.319,1.319,94.195,0.0,0.0,3.166,1396810.0,524.0,130732032.0,40493056.0,198733824.0,598249472.0,340.0,3.0,6.0,0.0,0.0
0.489,6.112,88.753,0.0,0.0,4.645,1291950.0,454.0,130723840.0,40493056.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.0,6.500,89.750,0.0,0.0,2.750,1374890.0,454.0,130715648.0,40501248.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.809,1.078,96.765,0.0,0.0,1.348,1364740.0,356.0,130715648.0,40501248.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.785,1.309,97.382,0.0,0.0,0.524,944820.0,454.0,130969600.0,40501248.0,198733824.0,598003712.0,341.0,4.0,6.0,0.0,0.0
2.757,2.005,91.729,0.0,0.0,3.509,468060.0,356.0,130977792.0,40501248.0,198733824.0,597995520.0,341.0,4.0,6.0,0.0,0.0
1.295,11.140,84.456,0.0,0.0,3.109,1414790.0,434.0,130842624.0,40501248.0,198733824.0,598130688.0,341.0,4.0,6.0,0.0,0.0
0.771,13.111,84.833,0.0,0.0,1.285,1118062.0,1471.0,130740224.0,40501248.0,198733824.0,598233088.0,340.0,3.0,6.0,0.0,0.0
1.053,5.0,93.421,0.263,0.0,0.263,343710.0,666.0,130707456.0,40509440.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.783,3.655,93.734,0.0,0.0,1.828,1305906.0,1151.0,130666496.0,40509440.0,198733824.0,598298624.0,341.0,4.0,6.0,0.0,0.0
1.272,5.344,91.349,0.0,0.0,2.036,1326750.0,531.0,130707456.0,40509440.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.478,6.158,88.177,0.0,0.0,4.187,1320196.0,621.0,130674688.0,40509440.0,198733824.0,598290432.0,340.0,3.0,6.0,0.0,0.0
0.779,4.156,94.286,0.0,0.0,0.779,1258310.0,454.0,130707456.0,40509440.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.551,0.826,97.245,0.275,0.0,1.102,1308250.0,666.0,130699264.0,40517632.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
2.375,2.375,92.876,0.0,0.0,2.375,1276056.0,356.0,130699264.0,40517632.0,198733824.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.799,6.170,88.689,0.0,0.0,3.342,1234820.0,446.0,130699264.0,40517632.0,198733824.0,598257664.0,340.0,4.0,6.0,0.0,0.0
0.519,6.234,92.727,0.0,0.0,0.519,1303550.0,454.0,130699264.0,40517632.0,198733824.0,598257664.0,341.0,5.0,6.0,0.0,0.0
1.117,2.514,94.693,0.0,0.0,1.676,1316404.0,1014.0,130707456.0,40517632.0,198733824.0,598249472.0,341.0,4.0,6.0,0.0,0.0
2.732,3.005,92.896,0.0,0.0,1.366,1386200.0,356.0,130686976.0,40525824.0,198737920.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.090,8.174,88.011,0.0,0.0,2.725,1394900.0,446.0,130686976.0,40525824.0,198737920.0,598257664.0,340.0,4.0,6.0,0.0,0.0
0.798,11.170,86.702,0.0,0.0,1.330,1399942.0,878.0,130686976.0,40525824.0,198737920.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.034,9.819,87.080,0.0,0.0,2.067,1412824.0,446.0,130682880.0,40525824.0,198742016.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.626,0.813,97.019,0.0,0.0,0.542,1382720.0,446.0,130650112.0,40525824.0,198742016.0,598290432.0,340.0,3.0,6.0,0.0,0.0
0.265,1.857,96.021,0.0,0.0,1.857,1300650.0,454.0,130682880.0,40525824.0,198742016.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.515,2.062,92.784,0.0,0.0,4.639,1359222.0,1021.0,130674688.0,40534016.0,198742016.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.998,6.733,89.776,0.0,0.0,2.494,1387410.0,458.0,130707456.0,40534016.0,198742016.0,598224896.0,341.0,4.0,6.0,0.0,0.0
1.053,2.368,95.0,0.0,0.0,1.579,1376490.0,716.0,130789376.0,40534016.0,198742016.0,598142976.0,340.0,3.0,6.0,0.0,0.0
1.078,0.809,96.765,0.0,0.0,1.348,1410560.0,454.0,130674688.0,40534016.0,198742016.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.531,2.122,96.286,0.0,0.0,1.061,1394090.0,666.0,130674688.0,40534016.0,198742016.0,598257664.0,341.0,4.0,6.0,0.0,0.0
0.493,5.665,89.409,0.0,0.0,4.433,1386906.0,446.0,130760704.0,40542208.0,198737920.0,598167552.0,341.0,4.0,6.0,0.0,0.0
1.478,6.897,88.670,0.0,0.0,2.956,1408820.0,356.0,130682880.0,40542208.0,198742016.0,598241280.0,341.0,4.0,6.0,0.0,0.0
1.635,4.087,93.733,0.0,0.0,0.545,1354010.0,446.0,130666496.0,40542208.0,198742016.0,598257664.0,340.0,4.0,6.0,0.0,0.0
1.108,9.695,89.197,0.0,0.0,0.0,1342162.0,454.0,130666496.0,40542208.0,198742016.0,598257664.0,341.0,5.0,6.0,0.0,0.0
1.047,10.209,84.555,0.0,0.0,4.188,1160580.0,544.0,130666496.0,40542208.0,198742016.0,598257664.0,341.0,5.0,6.0,0.0,0.0
1.047,7.853,88.482,0.0,0.0,2.618,1078510.0,356.0,130662400.0,40542208.0,198746112.0,598257664.0,341.0,5.0,6.0,0.0,0.0
1.471,7.108,87.010,0.0,0.0,4.412,1351222.0,744.0,130662400.0,40550400.0,198746112.0,598249472.0,341.0,4.0,6.0,0.0,0.0
1.630,1.087,97.011,0.0,0.0,0.272,1396640.0,356.0,130654208.0,40550400.0,198746112.0,598257664.0,341.0,4.0,6.0,0.0,0.0
1.330,2.394,95.479,0.0,0.0,0.798,1356330.0,446.0,130846720.0,40550400.0,198746112.0,598065152.0,340.0,4.0,6.0,0.0,0.0
1.003,5.263,90.226,0.0,0.0,3.509,1342700.0,454.0,130650112.0,40550400.0,198750208.0,598257664.0,341.0,5.0,6.0,0.0,0.0
0.505,5.051,91.414,0.0,0.0,3.030,1354530.0,756.0,130650112.0,40550400.0,198750208.0,598257664.0,341.0,5.0,6.0,0.0,0.0
1.031,3.866,92.784,0.0,0.0,2.320,1372570.0,356.0,130641920.0,40558592.0,198750208.0,598257664.0,341.0,5.0,6.0,0.0,0.0
2.918,2.122,93.369,0.0,0.0,1.592,1389442.0,446.0,130650112.0,40558592.0,198750208.0,598249472.0,340.0,4.0,6.0,0.0,0.0
0.781,2.083,94.531,0.0,0.0,2.604,1411430.0,454.0,130768896.0,40558592.0,198750208.0,598130688.0,341.0,5.0,6.0,0.0,0.0
1.020,2.806,92.347,0.0,0.0,3.827,1391905.0,748.0,130768896.0,40558592.0,198750208.0,598130688.0,341.0,5.0,6.0,0.0,0.0
1.463,10.976,84.146,0.0,0.0,3.415,1380742.0,446.0,130834432.0,40558592.0,198750208.0,598065152.0,341.0,5.0,6.0,0.0,0.0
1.385,9.418,88.089,0.0,0.0,1.108,1391848.0,536.0,130670592.0,40566784.0,198750208.0,598220800.0,341.0,4.0,6.0,0.0,0.0
0.559,8.101,90.782,0.0,0.0,0.559,1398090.0,454.0,130658304.0,40566784.0,198750208.0,598233088.0,342.0,5.0,6.0,0.0,0.0
0.528,3.694,93.668,0.0,0.0,2.111,1384170.0,454.0,130658304.0,40566784.0,198750208.0,598233088.0,342.0,5.0,6.0,0.0,0.0
1.013,4.051,91.646,0.0,0.0,3.291,1389822.0,1217.0,130650112.0,40566784.0,198750208.0,598241280.0,341.0,5.0,6.0,0.0,0.0
1.768,4.798,90.404,0.0,0.0,3.030,1386200.0,356.0,130650112.0,40566784.0,198750208.0,598241280.0,341.0,5.0,6.0,0.0,0.0
1.635,1.635,95.913,0.0,0.0,0.817,1366928.0,446.0,130625536.0,40574976.0,198750208.0,598257664.0,340.0,5.0,6.0,0.0,0.0
1.348,1.078,96.765,0.0,0.0,0.809,1394030.0,544.0,130625536.0,40574976.0,198750208.0,598257664.0,341.0,6.0,6.0,0.0,0.0
0.508,4.569,91.878,0.0,0.0,3.046,1406934.0,658.0,130625536.0,40574976.0,198750208.0,598257664.0,341.0,6.0,6.0,0.0,0.0
1.538,5.128,92.051,0.0,0.0,1.282,1388658.0,568.0,130625536.0,40574976.0,198750208.0,598257664.0,341.0,6.0,6.0,0.0,0.0
1.028,3.599,92.288,0.0,0.0,3.085,1378950.0,536.0,130625536.0,40574976.0,198750208.0,598257664.0,340.0,5.0,6.0,0.0,0.0
1.370,1.096,96.712,0.274,0.0,0.548,1384534.0,454.0,130617344.0,40583168.0,198750208.0,598257664.0,341.0,6.0,6.0,0.0,0.0
0.787,2.625,95.276,0.0,0.0,1.312,1384368.0,768.0,130682880.0,40583168.0,198750208.0,598192128.0,341.0,6.0,6.0,0.0,0.0
1.036,9.067,85.492,0.0,0.0,4.404,1364842.0,446.0,130650112.0,40583168.0,198750208.0,598224896.0,341.0,6.0,6.0,0.0,0.0
2.051,13.077,81.026,0.0,0.0,3.846,1375818.0,446.0,130617344.0,40583168.0,198750208.0,598257664.0,340.0,5.0,6.0,0.0,0.0
1.105,9.945,88.674,0.0,0.0,0.276,1384226.0,980.0,130617344.0,40583168.0,198750208.0,598257664.0,341.0,6.0,6.0,0.0,0.0
2.133,1.600,94.933,0.0,0.0,1.333,1363326.0,356.0,130605056.0,40591360.0,198754304.0,598257664.0,341.0,6.0,6.0,0.0,0.0
