"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs128B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 08:18:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.102,10.744,85.399,0.0,0.0,2.755,941728.0,572729.0,142082048.0,49143808.0,379260928.0,397721600.0,339.0,4.0,6.0,0.0,0.0
0.531,12.202,83.820,0.0,0.0,3.448,868700.0,565224.0,142123008.0,49143808.0,379260928.0,397680640.0,340.0,4.0,6.0,0.0,0.0
1.081,10.0,85.676,0.0,0.0,3.243,906416.0,498519.0,141946880.0,49143808.0,379260928.0,397856768.0,339.0,3.0,6.0,0.0,0.0
1.648,9.890,83.242,0.275,0.0,4.945,1007628.0,536259.0,141955072.0,49147904.0,379273216.0,397832192.0,339.0,3.0,6.0,0.0,0.0
0.826,9.642,85.399,0.0,0.0,4.132,983634.0,472431.0,141991936.0,49147904.0,379260928.0,397807616.0,339.0,3.0,6.0,0.0,0.0
0.815,10.054,85.870,0.0,0.0,3.261,598116.0,374910.0,142077952.0,49147904.0,379260928.0,397721600.0,340.0,4.0,6.0,0.0,0.0
0.872,17.733,78.779,0.0,0.0,2.616,982508.0,464763.0,141991936.0,49147904.0,379260928.0,397807616.0,339.0,3.0,6.0,0.0,0.0
1.153,16.715,79.539,0.0,0.0,2.594,838863.0,475535.0,142135296.0,49147904.0,379260928.0,397664256.0,339.0,3.0,6.0,0.0,0.0
1.078,12.938,81.671,0.0,0.0,4.313,1083096.0,444495.0,142123008.0,49152000.0,379260928.0,397672448.0,339.0,3.0,6.0,0.0,0.0
0.813,5.691,89.973,0.0,0.0,3.523,581616.0,528369.0,142155776.0,49152000.0,379260928.0,397639680.0,339.0,3.0,6.0,0.0,0.0
1.887,12.399,83.288,0.0,0.0,2.426,890568.0,463762.0,142123008.0,49152000.0,379260928.0,397672448.0,340.0,4.0,6.0,0.0,0.0
1.644,8.493,88.493,0.0,0.0,1.370,708332.0,481253.0,142123008.0,49152000.0,379260928.0,397672448.0,339.0,3.0,6.0,0.0,0.0
0.802,9.893,85.561,0.0,0.0,3.743,772380.0,445271.0,142090240.0,49152000.0,379260928.0,397705216.0,339.0,3.0,6.0,0.0,0.0
1.075,7.527,86.828,0.0,0.0,4.570,816596.0,413649.0,142094336.0,49152000.0,379265024.0,397697024.0,339.0,3.0,6.0,0.0,0.0
0.781,8.073,89.062,0.0,0.0,2.083,345196.0,373491.0,142094336.0,49152000.0,379265024.0,397697024.0,339.0,3.0,6.0,0.0,0.0
1.923,10.440,85.165,0.0,0.0,2.473,865070.0,488829.0,142118912.0,49152000.0,379265024.0,397672448.0,339.0,3.0,6.0,0.0,0.0
1.295,2.332,95.596,0.0,0.0,0.777,117324.0,121546.0,142118912.0,49152000.0,379265024.0,397672448.0,340.0,4.0,6.0,0.0,0.0
4.663,7.772,83.938,0.0,0.0,3.627,703572.0,356807.0,142061568.0,49152000.0,379265024.0,397729792.0,339.0,3.0,6.0,0.0,0.0
0.822,11.781,83.288,0.0,0.0,4.110,624084.0,477669.0,141918208.0,49152000.0,379265024.0,397873152.0,339.0,3.0,6.0,0.0,0.0
0.843,16.854,79.494,0.0,0.0,2.809,802854.0,485531.0,141983744.0,49160192.0,379265024.0,397799424.0,339.0,3.0,6.0,0.0,0.0
0.845,14.085,82.254,0.0,0.0,2.817,814666.0,517183.0,141991936.0,49160192.0,379265024.0,397791232.0,340.0,4.0,6.0,0.0,0.0
1.070,10.963,84.492,0.0,0.0,3.476,799670.0,507566.0,141987840.0,49164288.0,379265024.0,397791232.0,339.0,3.0,6.0,0.0,0.0
1.075,6.452,88.441,0.0,0.0,4.032,713636.0,507739.0,142061568.0,49164288.0,379265024.0,397717504.0,339.0,3.0,6.0,0.0,0.0
1.309,7.853,88.220,0.0,0.0,2.618,544548.0,375625.0,142004224.0,49164288.0,379265024.0,397774848.0,339.0,3.0,6.0,0.0,0.0
1.571,10.995,82.984,0.0,0.0,4.450,1020280.0,416647.0,141991936.0,49168384.0,379265024.0,397783040.0,339.0,4.0,6.0,0.0,0.0
1.355,10.569,84.011,0.0,0.0,4.065,1076978.0,543400.0,141926400.0,49168384.0,379265024.0,397848576.0,340.0,4.0,6.0,0.0,0.0
1.090,9.809,86.104,0.0,0.0,2.997,894012.0,407731.0,141926400.0,49168384.0,379265024.0,397848576.0,339.0,3.0,6.0,0.0,0.0
1.823,5.990,89.062,0.0,0.0,3.125,512019.0,388041.0,141910016.0,49168384.0,379265024.0,397864960.0,339.0,3.0,6.0,0.0,0.0
1.061,9.814,83.554,0.0,0.0,5.570,973664.0,498039.0,142102528.0,49168384.0,379265024.0,397672448.0,339.0,3.0,6.0,0.0,0.0
1.344,9.409,78.763,6.989,0.0,3.495,849500.0,496099.0,142106624.0,49168384.0,379269120.0,397664256.0,340.0,4.0,6.0,0.0,0.0
1.340,10.992,76.139,8.847,0.0,2.681,867188.0,482568.0,142098432.0,49168384.0,379269120.0,397672448.0,339.0,3.0,6.0,0.0,0.0
1.902,15.489,76.902,0.0,0.0,5.707,843756.0,540137.0,142098432.0,49168384.0,379269120.0,397672448.0,339.0,3.0,6.0,0.0,0.0
1.111,16.389,79.167,0.0,0.0,3.333,891339.0,441973.0,142073856.0,49168384.0,379269120.0,397697024.0,339.0,3.0,6.0,0.0,0.0
1.061,11.936,79.310,0.0,0.0,7.692,965458.0,505931.0,141991936.0,49168384.0,379269120.0,397778944.0,340.0,4.0,6.0,0.0,0.0
1.344,10.753,85.753,0.0,0.0,2.151,885582.0,508148.0,142000128.0,49168384.0,379269120.0,397770752.0,339.0,3.0,6.0,0.0,0.0
1.061,10.345,83.820,0.265,0.0,4.509,992920.0,468551.0,142012416.0,49172480.0,379269120.0,397754368.0,339.0,3.0,6.0,0.0,0.0
1.075,11.022,84.140,0.0,0.0,3.763,945620.0,478445.0,141979648.0,49172480.0,379277312.0,397778944.0,339.0,3.0,6.0,0.0,0.0
0.820,7.650,87.432,0.0,0.0,4.098,785846.0,503379.0,141975552.0,49172480.0,379281408.0,397778944.0,339.0,3.0,6.0,0.0,0.0
0.811,7.838,85.676,0.0,0.0,5.676,869358.0,537523.0,141926400.0,49172480.0,379281408.0,397828096.0,339.0,3.0,6.0,0.0,0.0
0.787,9.449,83.202,0.0,0.0,6.562,1011948.0,511306.0,142008320.0,49172480.0,379281408.0,397746176.0,340.0,4.0,6.0,0.0,0.0
1.657,9.945,84.807,0.0,0.0,3.591,1060124.0,426531.0,142094336.0,49180672.0,379281408.0,397651968.0,339.0,3.0,6.0,0.0,0.0
1.114,8.914,87.465,0.0,0.0,2.507,913912.0,545865.0,141975552.0,49180672.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
1.617,12.129,83.827,0.0,0.0,2.426,912992.0,554105.0,141975552.0,49180672.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
0.551,12.948,83.747,0.0,0.0,2.755,971470.0,541239.0,141950976.0,49180672.0,379281408.0,397795328.0,340.0,4.0,6.0,0.0,0.0
1.934,19.337,73.481,0.0,0.0,5.249,1005594.0,494956.0,141975552.0,49180672.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
1.133,15.297,78.754,0.0,0.0,4.816,836228.0,451285.0,142159872.0,49188864.0,379281408.0,397578240.0,340.0,3.0,6.0,0.0,0.0
0.787,12.073,83.727,0.0,0.0,3.412,741636.0,506575.0,141983744.0,49188864.0,379281408.0,397754368.0,340.0,3.0,6.0,0.0,0.0
1.042,7.292,85.677,0.0,0.0,5.990,816896.0,506381.0,141983744.0,49188864.0,379281408.0,397754368.0,340.0,3.0,6.0,0.0,0.0
1.034,7.235,85.013,0.0,0.0,6.718,857082.0,438485.0,141967360.0,49188864.0,379281408.0,397770752.0,340.0,4.0,6.0,0.0,0.0
0.773,4.639,87.371,0.0,0.0,7.216,668442.0,395822.0,141942784.0,49188864.0,379281408.0,397795328.0,339.0,3.0,6.0,0.0,0.0
1.285,6.684,86.375,0.0,0.0,5.656,608896.0,437705.0,141967360.0,49188864.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
1.127,7.042,89.014,0.0,0.0,2.817,827304.0,514723.0,141987840.0,49192960.0,379281408.0,397746176.0,339.0,3.0,6.0,0.0,0.0
1.114,4.735,91.922,0.0,0.0,2.228,681020.0,423349.0,141963264.0,49192960.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
0.767,8.696,87.468,0.0,0.0,3.069,562688.0,398711.0,141979648.0,49192960.0,379281408.0,397754368.0,339.0,4.0,6.0,0.0,0.0
0.522,8.616,87.206,0.0,0.0,3.655,743332.0,514004.0,141979648.0,49192960.0,379281408.0,397754368.0,340.0,4.0,6.0,0.0,0.0
1.923,10.989,83.791,0.0,0.0,3.297,1080016.0,476795.0,141963264.0,49192960.0,379281408.0,397770752.0,339.0,3.0,6.0,0.0,0.0
0.545,10.354,83.651,0.272,0.0,5.177,658848.0,452451.0,141967360.0,49197056.0,379281408.0,397762560.0,339.0,3.0,6.0,0.0,0.0
1.070,17.380,77.807,0.0,0.0,3.743,770392.0,600859.0,141946880.0,49197056.0,379285504.0,397778944.0,339.0,3.0,6.0,0.0,0.0
0.840,17.647,78.711,0.0,0.0,2.801,840410.0,632225.0,141963264.0,49197056.0,379285504.0,397762560.0,340.0,4.0,6.0,0.0,0.0
1.266,7.595,86.329,0.0,0.0,4.810,426212.0,268981.0,142036992.0,49197056.0,379285504.0,397688832.0,339.0,3.0,6.0,0.0,0.0
1.028,10.540,82.262,0.0,0.0,6.170,913048.0,538168.0,141996032.0,49197056.0,379285504.0,397729792.0,340.0,4.0,6.0,0.0,0.0
0.804,9.920,84.987,0.268,0.0,4.021,877979.0,740139.0,141950976.0,49201152.0,379285504.0,397770752.0,339.0,3.0,6.0,0.0,0.0
1.087,10.598,84.239,0.0,0.0,4.076,924112.0,508525.0,142008320.0,49201152.0,379285504.0,397713408.0,339.0,3.0,6.0,0.0,0.0
1.117,9.218,85.754,0.0,0.0,3.911,927488.0,521319.0,141963264.0,49201152.0,379289600.0,397754368.0,339.0,3.0,6.0,0.0,0.0
0.806,13.172,82.796,0.0,0.0,3.226,1034702.0,561609.0,141979648.0,49201152.0,379289600.0,397737984.0,340.0,4.0,6.0,0.0,0.0
1.323,7.143,88.095,0.0,0.0,3.439,651242.0,419296.0,141938688.0,49201152.0,379289600.0,397778944.0,339.0,3.0,6.0,0.0,0.0
0.519,8.571,85.974,0.0,0.0,4.935,770214.0,407032.0,141987840.0,49209344.0,379281408.0,397729792.0,339.0,3.0,6.0,0.0,0.0
0.552,9.945,87.017,0.0,0.0,2.486,882820.0,589801.0,141971456.0,49209344.0,379289600.0,397737984.0,339.0,3.0,6.0,0.0,0.0
0.806,6.452,90.323,0.0,0.0,2.419,489804.0,493965.0,141930496.0,49209344.0,379289600.0,397778944.0,339.0,3.0,6.0,0.0,0.0
1.872,10.160,83.957,0.0,0.0,4.011,505643.0,407114.0,141938688.0,49209344.0,379289600.0,397770752.0,340.0,4.0,6.0,0.0,0.0
1.099,17.308,78.022,0.0,0.0,3.571,867954.0,586685.0,141996032.0,49209344.0,379289600.0,397713408.0,339.0,3.0,6.0,0.0,0.0
1.105,13.812,80.110,0.276,0.0,4.696,750804.0,504053.0,142053376.0,49213440.0,379289600.0,397651968.0,339.0,3.0,6.0,0.0,0.0
1.340,12.601,82.842,0.0,0.0,3.217,1013250.0,514661.0,142077952.0,49213440.0,379289600.0,397627392.0,340.0,4.0,6.0,0.0,0.0
1.081,7.027,89.459,0.0,0.0,2.432,598278.0,420848.0,142053376.0,49213440.0,379289600.0,397651968.0,339.0,3.0,6.0,0.0,0.0
1.348,8.895,88.140,0.0,0.0,1.617,645996.0,441973.0,142045184.0,49213440.0,379289600.0,397660160.0,339.0,3.0,6.0,0.0,0.0
0.545,7.902,88.828,0.0,0.0,2.725,726808.0,435959.0,142045184.0,49213440.0,379289600.0,397660160.0,339.0,3.0,6.0,0.0,0.0
1.289,2.062,95.361,0.258,0.0,1.031,154724.0,175866.0,142163968.0,49221632.0,379289600.0,397533184.0,340.0,4.0,6.0,0.0,0.0
3.342,7.455,85.090,0.0,0.0,4.113,560000.0,363301.0,142032896.0,49221632.0,379293696.0,397660160.0,339.0,3.0,6.0,0.0,0.0
1.351,9.189,86.757,0.0,0.0,2.703,873764.0,513559.0,142032896.0,49221632.0,379293696.0,397660160.0,339.0,3.0,6.0,0.0,0.0
1.644,10.411,84.658,0.0,0.0,3.288,959950.0,391441.0,142008320.0,49221632.0,379293696.0,397684736.0,339.0,4.0,6.0,0.0,0.0
1.072,8.311,86.595,0.0,0.0,4.021,655448.0,487132.0,142032896.0,49221632.0,379293696.0,397660160.0,340.0,4.0,6.0,0.0,0.0
1.872,12.032,83.690,0.0,0.0,2.406,835850.0,478445.0,142028800.0,49225728.0,379293696.0,397660160.0,339.0,3.0,6.0,0.0,0.0
2.210,17.403,75.414,0.0,0.0,4.972,1091540.0,487951.0,142016512.0,49225728.0,379297792.0,397668352.0,339.0,3.0,6.0,0.0,0.0
0.820,15.574,79.781,0.0,0.0,3.825,683688.0,520931.0,142016512.0,49225728.0,379297792.0,397668352.0,339.0,3.0,6.0,0.0,0.0
1.055,14.512,78.364,0.0,0.0,6.069,800044.0,525781.0,142049280.0,49225728.0,379297792.0,397635584.0,339.0,3.0,6.0,0.0,0.0
0.551,11.295,84.298,0.0,0.0,3.857,1046888.0,477536.0,142032896.0,49225728.0,379297792.0,397651968.0,340.0,4.0,6.0,0.0,0.0
0.535,9.626,87.166,0.0,0.0,2.674,640120.0,493669.0,142004224.0,49229824.0,379297792.0,397676544.0,339.0,3.0,6.0,0.0,0.0
1.117,8.659,87.709,0.0,0.0,2.514,876660.0,553911.0,142020608.0,49229824.0,379297792.0,397660160.0,339.0,3.0,6.0,0.0,0.0
1.058,10.847,83.333,0.0,0.0,4.762,936032.0,515953.0,142012416.0,49229824.0,379297792.0,397668352.0,339.0,3.0,6.0,0.0,0.0
0.554,8.310,88.643,0.0,0.0,2.493,685498.0,463221.0,142004224.0,49229824.0,379297792.0,397676544.0,339.0,3.0,6.0,0.0,0.0
1.053,3.947,92.632,0.0,0.0,2.368,397964.0,419469.0,142020608.0,49229824.0,379297792.0,397660160.0,339.0,3.0,6.0,0.0,0.0
1.323,7.672,85.450,0.265,0.0,5.291,811296.0,541689.0,141959168.0,49238016.0,379301888.0,397709312.0,339.0,4.0,6.0,0.0,0.0
1.340,8.311,88.472,0.0,0.0,1.877,664784.0,504692.0,142102528.0,49238016.0,379301888.0,397565952.0,340.0,4.0,6.0,0.0,0.0
1.630,8.967,85.870,0.0,0.0,3.533,822238.0,454697.0,142102528.0,49238016.0,379301888.0,397565952.0,339.0,3.0,6.0,0.0,0.0
2.446,9.511,85.054,0.0,0.0,2.989,799112.0,441391.0,142102528.0,49238016.0,379301888.0,397565952.0,339.0,3.0,6.0,0.0,0.0
1.117,17.039,79.330,0.0,0.0,2.514,680176.0,347750.0,142110720.0,49238016.0,379301888.0,397557760.0,340.0,4.0,6.0,0.0,0.0
1.072,13.405,78.552,0.0,0.0,6.971,790588.0,432017.0,142102528.0,49238016.0,379301888.0,397565952.0,339.0,3.0,6.0,0.0,0.0
0.789,8.158,88.421,0.0,0.0,2.632,368000.0,194235.0,142057472.0,49246208.0,379305984.0,397598720.0,339.0,4.0,6.0,0.0,0.0
0.518,6.995,89.378,0.0,0.0,3.109,538680.0,493264.0,142069760.0,49246208.0,379310080.0,397582336.0,340.0,4.0,6.0,0.0,0.0
0.771,7.712,87.661,0.0,0.0,3.856,572842.0,437007.0,142077952.0,49246208.0,379310080.0,397574144.0,339.0,3.0,6.0,0.0,0.0
0.817,6.812,88.828,0.0,0.0,3.542,760872.0,428587.0,142118912.0,49246208.0,379310080.0,397533184.0,339.0,3.0,6.0,0.0,0.0
0.804,7.775,88.740,0.0,0.0,2.681,673444.0,537227.0,142151680.0,49246208.0,379310080.0,397500416.0,339.0,3.0,6.0,0.0,0.0
1.140,6.838,89.459,0.0,0.0,2.564,909324.0,531407.0,142295040.0,49254400.0,379310080.0,397348864.0,339.0,3.0,6.0,0.0,0.0
0.811,10.270,87.838,0.0,0.0,1.081,746314.0,350537.0,142254080.0,49254400.0,379310080.0,397389824.0,340.0,4.0,6.0,0.0,0.0
1.639,7.377,89.071,0.0,0.0,1.913,616438.0,488102.0,142168064.0,49254400.0,379310080.0,397475840.0,339.0,3.0,6.0,0.0,0.0
1.018,9.415,83.715,0.0,0.0,5.852,755628.0,558569.0,142168064.0,49254400.0,379310080.0,397475840.0,339.0,3.0,6.0,0.0,0.0
1.050,9.186,85.302,0.0,0.0,4.462,848472.0,483877.0,142118912.0,49254400.0,379310080.0,397524992.0,339.0,3.0,6.0,0.0,0.0
0.833,9.444,86.944,0.0,0.0,2.778,884646.0,515213.0,142262272.0,49262592.0,379310080.0,397373440.0,339.0,3.0,6.0,0.0,0.0
1.072,13.405,82.842,0.0,0.0,2.681,463740.0,387847.0,142278656.0,49262592.0,379310080.0,397357056.0,339.0,4.0,6.0,0.0,0.0
1.330,19.947,73.138,0.0,0.0,5.585,938076.0,443194.0,142262272.0,49262592.0,379310080.0,397373440.0,340.0,4.0,6.0,0.0,0.0
0.282,14.972,82.203,0.0,0.0,2.542,1212560.0,454679.0,142278656.0,49262592.0,379310080.0,397357056.0,339.0,3.0,6.0,0.0,0.0
0.539,7.547,90.836,0.0,0.0,1.078,657532.0,439257.0,142245888.0,49262592.0,379310080.0,397389824.0,339.0,3.0,6.0,0.0,0.0
1.877,8.311,86.595,0.268,0.0,2.949,639287.0,432273.0,142254080.0,49270784.0,379310080.0,397373440.0,339.0,3.0,6.0,0.0,0.0
0.794,10.053,82.275,0.0,0.0,6.878,945416.0,522871.0,142254080.0,49270784.0,379310080.0,397373440.0,339.0,4.0,6.0,0.0,0.0
0.557,8.635,88.579,0.0,0.0,2.228,806558.0,489856.0,142229504.0,49270784.0,379310080.0,397398016.0,340.0,4.0,6.0,0.0,0.0
1.939,10.249,86.427,0.0,0.0,1.385,851756.0,632577.0,142254080.0,49270784.0,379310080.0,397373440.0,339.0,3.0,6.0,0.0,0.0
0.857,8.571,87.714,0.0,0.0,2.857,979152.0,558955.0,142254080.0,49270784.0,379310080.0,397373440.0,339.0,3.0,6.0,0.0,0.0
0.822,7.671,87.945,0.0,0.0,3.562,728836.0,540913.0,142143488.0,49278976.0,379301888.0,397484032.0,339.0,3.0,6.0,0.0,0.0
1.351,5.135,91.892,0.0,0.0,1.622,570040.0,304488.0,141983744.0,49278976.0,379310080.0,397635584.0,340.0,4.0,6.0,0.0,0.0
0.548,6.027,90.685,0.0,0.0,2.740,657784.0,437409.0,142114816.0,49278976.0,379314176.0,397500416.0,339.0,3.0,6.0,0.0,0.0
0.562,9.831,87.640,0.0,0.0,1.966,523548.0,491443.0,142098432.0,49278976.0,379314176.0,397516800.0,339.0,3.0,6.0,0.0,0.0
1.397,16.760,78.212,0.0,0.0,3.631,746772.0,489503.0,142106624.0,49278976.0,379314176.0,397508608.0,339.0,3.0,6.0,0.0,0.0
1.934,16.575,77.901,0.0,0.0,3.591,784208.0,554687.0,141623296.0,49278976.0,379314176.0,397991936.0,340.0,3.0,6.0,0.0,0.0
0.539,12.668,83.019,0.0,0.0,3.774,888108.0,543629.0,141774848.0,49287168.0,379314176.0,397832192.0,340.0,4.0,6.0,0.0,0.0
1.108,8.864,87.535,0.0,0.0,2.493,871436.0,489366.0,141766656.0,49287168.0,379314176.0,397840384.0,341.0,4.0,6.0,0.0,0.0
1.055,11.346,81.003,0.0,0.0,6.596,1004406.0,588641.0,141623296.0,49287168.0,379314176.0,397983744.0,339.0,3.0,6.0,0.0,0.0
1.355,11.653,85.095,0.0,0.0,1.897,846260.0,571565.0,141590528.0,49287168.0,379314176.0,398016512.0,339.0,3.0,6.0,0.0,0.0
1.617,12.399,82.210,0.0,0.0,3.774,946408.0,496747.0,141574144.0,49287168.0,379314176.0,398032896.0,339.0,3.0,6.0,0.0,0.0
0.541,11.351,84.865,0.270,0.0,2.973,802584.0,754701.0,141635584.0,49287168.0,379318272.0,397967360.0,339.0,4.0,6.0,0.0,0.0
